iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2670,28.9169896167362,0.0017082246974237103,0.0018683599121315231,0.0016020430078723114,0.79092412903558829,0.68769627895452989,0.76855061206099606,0.74676156361000212,0.9301852049568804,0.64235145652254155,0.54806007302250015,1.0,0.56543189523737425,0.83060989899916104,0.66893437483307316,0.74904378258156956,0.072282700962057855,0.96149832862458684,0.00040495726280376232,3.4743084726507334e-05
2671,28.608444828110187,0.002033139095167058,0.0029854918186281165,0.0018206566540960312,0.76921674104523874,0.67998860205692258,0.66369079023075606,0.85805123034149811,0.73203647730871058,0.43723239443211503,0.39222290577977964,0.86369754199064941,0.61750835544258198,0.74268986243025337,0.71269928564532647,0.91884703160228098,0.10551889145087417,0.11389589816221629,0.00014432618467347114,2.0366663715298827e-05
2672,29.121385567724708,0.0017594282551060547,0.0022764700879654987,0.0018253549837587424,0.84093785444849189,0.75841109956321784,0.74204293920095576,0.5658650502047915,0.68165154964191499,0.59265746607287018,0.48349608731668237,1.0,0.64747297844502849,0.82555275654409543,0.52654305264252299,0.86715067329586559,0.0063992419058876426,0.23991794035816177,0.00025194390873983785,3.727676612197417e-05
2673,28.844363113841016,0.0025350712676586173,0.002121728717055682,0.0015458531325694969,0.77465184651889718,0.46235561159094013,0.48502322840503498,0.76227315521539674,0.97360016040482922,0.58536631145093376,0.49387243280024068,1.0,0.814005928412741,0.8121217291418128,0.82428779318640411,1.0,0.86745580168630942,0.59466992252739614,0.0004371214491427633,4.0201790812710581e-05
2674,28.822555746106357,0.0018187834479461706,0.0019893651551171065,0.0019699139340603744,0.76207656098499088,0.70310174321869456,0.77937576815451648,0.94422269860401065,0.81692123076544376,0.65939684353286887,0.58759035243470092,1.0,0.66160264006260816,0.75521276978657226,0.50037486396271469,0.9596850566702011,0.48451657389221614,0.85288161290840114,0.00026942557409043166,5.280141572894248e-05
2675,29.087618442888715,0.0018052596761592987,0.0017247385801340553,0.0024180295133519047,0.99999999998373412,0.69729290298267577,0.72010389156827304,0.59244906848331325,0.83494575478332345,0.74429281584228213,0.67363965748170995,1.0,0.80389354809617786,0.54620615647745985,0.44614274299451423,0.61911824429311269,0.68048661688516976,0.94814997506322907,0.00067599762515269113,4.848741307100779e-05
2676,28.813278967133233,0.0016359360127826128,0.0013549796071274378,0.0019205203285183048,0.97815328332747842,0.84311508805914603,0.71069907058553961,0.73360274981846829,0.80373972025863161,0.98543769062853581,0.83182743305090801,1.0,0.79861690003133412,0.73359289638846636,0.53055817845311137,0.48771995254221234,0.37827192088665545,0.074288189828470519,0.00051499930126402971,3.532821103907624e-05
2677,29.41378249975128,0.002289650281059985,0.0014555656974741815,0.0021462247213562269,0.55401730242949854,0.51522656947563961,0.58906189515506135,0.53368212034930662,0.6712071239674281,0.82407903137923455,0.81751648675532107,1.0,0.69871388110241606,0.58509767255566514,0.53007312833265985,0.59049746850315477,0.3368147743779738,0.44952521634194703,0.0006479537207488284,4.702320503285895e-05
2678,28.32870592072522,0.0022779991784563358,0.0017540676657317733,0.0019821287818986844,0.80048816644041509,0.55419034698937186,0.55405999719864918,0.85405302391039117,0.68955822524413923,0.76946607639673226,0.64280584354263925,1.0,0.77972746640469315,0.70330763871844515,0.52188490417082634,0.97909825074310808,0.32079225687065871,0.1063243087783402,0.00015885659314257561,4.1473566840033449e-05
2679,29.440058440793837,0.0021772229307860935,0.0014408579360787321,0.0019429100523756238,0.95077149812633843,0.52089221039730893,0.59347226461825897,0.655479566105859,0.91010050599228598,0.84309753717325719,0.87494697975057767,1.0,0.92098952819730373,0.68358069141614231,0.50246158364134552,0.94474783648997895,0.37144885669772837,0.10378746732529581,0.00048362829243836503,6.6126857792669913e-05
