iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2660,28.32498164398441,0.0018241200011356318,0.002242908265401633,0.0017627817071169671,1.0,0.74541845737618329,0.65757451351179508,0.90015291560437571,0.99462460162939226,0.58253301906200872,0.43890833987292771,1.0,0.83443616371891061,0.84373028676345996,0.55319827619695683,0.97093217672485621,0.053882858651329746,0.34023451637328245,0.00030401714227923371,5.9163390028760254e-05
2661,28.863018129248488,0.0016542378581289041,0.002596334228660846,0.0023673485949091133,0.56916898660460213,0.93659538509266527,0.83855103790445384,0.97490899551700727,0.78828970053075298,0.48719035834929753,0.49961481947410102,0.97358800552717661,0.50811786097596845,0.67869116886454384,0.42083953637920712,0.95683602010715418,0.050238718242171854,0.11737169132041325,0.00030462606552500437,4.2586616256778953e-05
2662,28.274477219892955,0.0020525420345962608,0.001531089216723347,0.0014395238410142008,0.99238680035431104,0.51472810880942355,0.56351442442084787,0.68797729858264445,0.96531537896830466,0.78976009047829721,0.68272393402158349,0.94464607062579797,0.65025391504676322,0.62441152279458534,0.96134105201849374,0.98504244301698274,0.042534977731886858,0.50275592042349515,0.00018573258462339926,4.7935905618745611e-05
2663,29.316197199402424,0.0021388674897694915,0.00243830250019067,0.0016277585851800502,0.84278224033593929,0.55407852538712388,0.60070798952100202,0.83382807463450015,0.70473443386467238,0.4199091278537197,0.56146690143006894,0.62696172161182551,0.90377516332673236,0.64807052782214269,0.90590832774705832,0.77367552980750043,0.90870581630530145,0.49321600959030043,0.00043315139047234164,3.3953988717361216e-05
2664,28.261281890564806,0.0018785981293099607,0.0017477140574607697,0.0016881638552965206,0.72030613978899449,0.57707302115064807,0.66080752647100049,0.77356763943372542,0.59225977943093966,0.70107992752964099,0.57238208934048651,1.0,0.39881623779672248,0.64671229156152532,0.71457932252074252,0.99991806145558071,0.75084199545590469,0.47740243751215367,0.00023889779475944062,2.402914803539824e-05
2665,28.770619678072343,0.0021633728279230047,0.0022286479206578558,0.0015253370659314425,0.80104192359237603,0.65248374254508845,0.57663297233476829,0.56666298294937889,0.8953415931771086,0.56814863701675011,0.51721502111051276,1.0,0.85246691464627755,0.84215195232284468,0.87863244276776786,0.83300694515893325,0.61518429923702711,0.53836744661200309,0.00045996461060465732,4.9339449500029886e-05
2666,29.035462620567287,0.0018811701234899836,0.0021845233964508104,0.0018782318739705706,0.99118438207350223,0.60839031624946138,0.63204696314025244,0.62076207772320879,0.95599623078032048,0.5537262751555927,0.4143557055699052,1.0,0.68430016050272768,0.67141923009214188,0.51102367814987171,0.99999662004590451,0.90060663060351531,0.85684910014606841,0.00051879926351694472,4.4340673181542112e-05
2667,28.308867538040893,0.0017659844741197417,0.001893924691120874,0.0014662545943239791,0.85250951979900536,0.66401193819952009,0.68092796795433308,0.95972650260697479,0.97664241188098289,0.64630597814144886,0.52242155814417557,1.0,0.85587984216272861,0.90047937998705807,0.68156480012492948,0.96687024361429885,0.90351570972460427,0.42656125719861143,0.00082141557281595334,2.6282995583437607e-05
2668,28.782913085842964,0.00217213905614283,0.0026738022984081344,0.0025057187185440477,0.93664903233553365,0.53988709789071598,0.62099823528995701,0.92564215985235809,0.78460651469929366,0.48011069214920005,0.3903521379346821,1.0,0.61466185805469187,0.54671354377069581,0.44072304278312613,0.77696275912938706,0.068762447647698788,0.24790797553430399,0.00011377569367421181,3.5300544276251067e-05
2669,28.819392260053,0.0019919180499586298,0.0016993477841336646,0.0016110805617655655,0.94708470228267261,0.68534701891073879,0.64381514222261271,0.62560939701558771,0.89858984004325793,0.81578421809078938,0.66912895866044231,1.0,0.79971524030150498,0.92765340589192569,0.68030802319750183,1.0,0.58400139240595839,0.36872141199393199,0.00040139124501054058,1e-08
