iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3560,28.637403021649103,0.001359709657048902,0.0024189509098599404,0.0015231467159564915,0.89831527864731675,0.7281637080695843,0.95691356597332633,0.95317533119587083,0.71796607501896859,0.4583699184447898,0.38978239722625929,1.0,0.87296575867754056,0.76434308323342681,0.70320230446390775,0.82794226381089664,0.60190172512424989,0.88274632253049146,0.0001010771148517442,2.4245553987667368e-05
3561,28.829939483030188,0.0016002235439541157,0.0016597066113302472,0.0014317874409989217,1.0,0.77270358264775085,0.84927996837615538,0.92296261745699559,0.92030061437791155,0.77842050128374596,0.69358424474868818,1.0,0.59053738499087938,0.95721350606719824,0.85302721677221771,0.71278279550171764,0.033602550799004427,0.32951577716485703,0.00025912452720538992,5.2891488508399753e-05
3562,29.27466238377193,0.0021707355902680359,0.0028533585305576814,0.002400725382576574,0.52077171481828433,0.65105777553182709,0.64860206450919744,0.55851431062015067,0.61477316671674986,0.46367317227420335,0.39238732523804781,0.92102863810840185,0.79717104359355395,0.46285320547861758,0.58647351048813678,0.67662069905336775,0.24727484332555777,0.0021739019889763789,0.00039222944590838749,4.4389615837248098e-05
3563,28.45863608630993,0.0020991384655753564,0.0020856473880214166,0.001705072471070046,0.99527661396868661,0.51975059141837754,0.60902075680456269,0.68877388215040192,0.86912882604116515,0.61453778416793037,0.4881656632822528,0.99204824529797575,0.77305498432510822,0.72629498392286007,0.72558502441608386,0.94810924348561809,0.12068376159494842,0.49097336940480246,0.0002134397216626005,1.9199653014945195e-05
3564,29.17929803185852,0.0019116781898105839,0.0020615555835168942,0.0012747367592905179,0.75650587633422717,0.52594591727070905,0.56191472926046293,0.96236794363387301,0.47550282358172752,0.53371236486269424,0.46945664929402009,1.0,0.55420157176921114,0.77037944066023489,0.95264614381370649,0.91874300183115287,0.93623038202041009,0.4016088877675299,0.00024298142190171124,2.5367893975947187e-05
3565,28.898357523135022,0.0019668735425352191,0.0019161656767424096,0.001940372534478485,0.59971664540573122,0.70623269373783726,0.65957476615519461,0.88533827921747377,0.52145853667983566,0.68185045502035924,0.66871461871752824,1.0,0.70924863914656211,0.77617615897206038,0.53720570419459457,0.76532240865549872,0.94392704867243327,0.68710231581100245,0.00035408167376849153,4.7194654940185821e-05
3566,29.1788488665197,0.0019531358114958652,0.0016474058342136333,0.001753470453056627,0.85676214800863737,0.63961803164982822,0.63588969031390863,0.63562930785192684,1.0,0.80839438760861171,0.62186122439154512,1.0,0.65929839830849135,0.78323889179539097,0.64627961329380479,0.60565904429243422,0.80399545238660763,0.38744141778858143,0.00018450801256947313,5.4522606976470378e-05
3567,27.92527639985789,0.0014512010160134259,0.001710036229179146,0.0020852701220264724,0.70046918415677317,0.84213843188362092,0.78043111817387856,1.0,0.80932430672396083,0.63345388566643979,0.62987781585073777,1.0,0.53708506397835232,0.54521552591290157,0.55198468826495295,0.59580593774940349,0.2036789046598006,1e-08,0.0004617974832947791,3.1281570084640276e-05
3568,29.48290386296792,0.0018029952661326454,0.001962568232559414,0.0028216566870312154,0.97627748014488769,0.79687497425165033,0.62303080832728508,0.79174651275494901,0.55094617002207036,0.71271789504614613,0.54695980054562321,1.0,0.57318970922146983,0.49043182655535067,0.38191221943631559,0.7142769843292085,0.1905687882627714,0.45539892609110094,0.00038101326811224023,3.1038960749796285e-05
3569,29.69401879240544,0.0013630636788046768,0.0025546844984071782,0.0015098506473881779,0.9047500817560874,0.8125791128827422,0.90386291485030668,0.91725365463090069,0.76403214921263396,0.40583287837359561,0.35438601896997807,1.0,0.7951836772352876,0.80315698697164051,0.62587487026480026,0.99914877128757407,0.16837889222681579,0.147353329140477,7.7836250278018326e-05,2.1444392944769408e-05
