iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4380,29.612188945870145,0.0021159020837182019,0.0021189120620351831,0.0014663702370217302,0.81610937943742079,0.49913608531815129,0.53983115851787189,0.72438440965878692,0.90727798455358988,0.52836020537832751,0.41941023634690061,1.0,0.99670293620690908,0.8332689438321077,0.64819271092101438,0.85769516265932466,0.62494961901900292,0.036521221220406963,0.0003154968095480104,3.1496729658353484e-05
4381,29.13685101641044,0.0020909900714135565,0.0014984661047485193,0.0015085030160860158,0.75963464465712671,0.54580984108002539,0.57168764720060494,0.86232447097341347,1.0,0.79243654470021863,0.71296455992407171,1.0,0.94179651016449073,0.84417377662548376,0.69129231105638578,0.89484584745829499,0.86374831378229178,0.49843520128882474,0.00031408369391983104,4.9844017974587373e-05
4382,29.114612480508704,0.0017546486123302674,0.0022121045478799006,0.0021468156699660512,0.55727304498387575,0.76645199075584203,0.83246036441101889,0.92810809309321274,0.88928834948647539,0.5783061670010855,0.52182592833256758,1.0,0.88611752503174557,0.62785328627053849,0.5226918297354618,1.0,0.25119484582379281,0.34963854132334971,0.00071188498384466836,4.8773949269664829e-05
4383,28.608216365353492,0.0015005728676976138,0.0021145109203308254,0.0017481698493004294,0.68836165406776251,0.75340711702985208,0.99627678135036557,0.89852494141872052,0.86749036732308749,0.57489049376667745,0.46798961068183331,1.0,0.69173761775707265,0.68001619280328485,0.7535384847631964,0.67776532736392181,0.10058576648944506,0.23051700542413534,0.00031275434846450567,2.8307137724836728e-05
4384,29.510724637549107,0.0012853720224902943,0.0016227102110738523,0.00132456568091599,0.97973149767972556,0.9003811549454046,0.97447962777095776,0.93868516669741719,0.75410495228355789,0.70361632344252201,0.62980665334690367,1.0,0.99934909028871943,0.93353092351028888,0.73964495667802499,0.93574448441543057,0.72385520014757543,0.53482160013944424,0.00043636258295570718,5.964072478381599e-05
4385,29.11364201237022,0.0015940177041772752,0.0014402679049171918,0.0020954992241731807,0.80799533262224688,0.74289267279159477,0.84987989981559653,0.9323105311503721,1.0,0.8895606740591121,0.76416856904453478,1.0,0.74588369355202633,0.58947480625790261,0.57099436736306897,0.58956962850492001,0.9207441213737797,0.96234345540060595,0.00060783368912625813,3.8944038901367328e-05
4386,28.78505390557712,0.0014561643868377105,0.002476686211126844,0.0022330544743837111,0.86241218812602238,0.79306575220910047,0.83033707130669965,0.79548983189588107,0.82041896050611451,0.44825145381410531,0.35570196286431921,1.0,0.81282236604348368,0.55598668071864132,0.37381242202429016,0.75805006997184865,0.51303394489740894,0.74119350755936364,0.00013445974732073651,6.24894617056726e-05
4387,28.470631738019218,0.001712964327673816,0.0022237170700854514,0.0025961953506599134,0.99979051209120917,0.81740298802927591,0.73654643274847653,0.89124796631879977,0.93904997269669921,0.54813607663125041,0.51626565412591807,1.0,0.6840722458844235,0.55229441227131515,0.38039841409894504,0.75961107815939144,0.54720541813094448,0.37946069792641102,0.00016948629088464617,4.4471474611951223e-05
4388,29.010558534235756,0.001517464587544648,0.0018158128589313427,0.0016684739245494407,0.90682068083468126,0.72661295131827164,0.81280473682730747,0.70421930111108999,0.99995935981773487,0.63106218506794454,0.52853612147234241,1.0,0.63214769422000305,0.75771749053516468,0.61513278328112087,0.85805981509991258,0.025244695148245289,0.66592496814691016,0.00026651858825127439,4.0664835799120169e-05
4389,29.34654478218344,0.0018055156266305605,0.0014747545193021239,0.0014713628135127887,0.99252986797220277,0.61021813726733698,0.59549238257190718,0.85621917612416976,0.53838795044663657,0.80000133314904209,0.74440722072239107,1.0,0.71904290080625921,0.83202866246118035,0.70824531735919205,0.86801296854580401,0.69843633871187927,0.65257699702655836,0.00039785130708858141,5.309248598012184e-05
