iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3150,28.224885458337663,0.0019796859842313164,0.0019734293174268891,0.0014930132389732731,0.7632440318772421,0.54438100628519637,0.75337800444676906,0.58123437445580373,0.69820771036081486,0.65033385609244843,0.59226973747986433,1.0,0.56238391299549051,0.95126445160082118,0.76553120672748265,1.0,0.78298230644787681,0.22406934920722227,0.00046764475414079465,5.8931555987074002e-05
3151,28.55595183284152,0.0024575522941137073,0.0022668538479465039,0.0026101712376349617,0.50241635210753754,0.54785192227545165,0.56173239843547607,0.83550700112895748,0.82332376286620546,0.62938117999517096,0.46323505621382943,1.0,0.69388920831924961,0.56289844812373313,0.43080133630744571,0.69954744751800146,0.92180006104668144,0.89981285083987927,0.00046013140965495136,3.8372285028676067e-05
3152,29.05794984072239,0.0016377737051301855,0.0015387791259605099,0.001718612769823713,0.92762282338127178,0.82091778717812813,0.73560249054043891,0.53753761610763195,0.96477465056374634,0.81609619046028692,0.74311851459827782,1.0,0.57616049413161108,0.5754107353401906,0.95758478195051011,0.47364369794368272,0.53092370019435375,0.67533924872782936,0.00057952492487411966,7.4951805516643155e-05
3153,28.96950929580288,0.0017516171297524141,0.0022605236561262232,0.0024741920799289385,0.76840162349991958,0.88205827095916978,0.65594743105306641,0.48973436698625195,0.48614711534570698,0.57986079452870953,0.55273123988717421,1.0,0.54817135311222376,0.55016784791045381,0.49141040760503213,0.9063923930014588,0.3883299622755908,0.22385814935913756,0.00025611981204709533,3.7045046528905168e-05
3154,28.75206907561992,0.0017996647864995108,0.0019946196638249147,0.0014210257311960683,0.73993722059338407,0.69633283973063964,0.71992042774795562,0.87033376344820756,0.78481315187371248,0.65024558059697102,0.55466206233586457,1.0,0.67343993260234258,0.98571122253567567,0.73070541693904634,0.96605131377098452,0.63323891304283975,0.36576540553657677,0.00093100363746501102,2.8447788986474265e-05
3155,29.065239008642997,0.0019063150464292966,0.0018209018158581447,0.0016454918705260946,0.86159603436618004,0.61658197602414999,0.65331817647748036,0.61494549272576371,0.92343304970418028,0.69639944451929936,0.55426210061594283,1.0,0.84316806418345058,0.82885251086227751,0.60863647788437614,0.58366379566688598,0.45724617844741,0.86639638190330648,0.00023819914062095382,3.957330566434214e-05
3156,28.59733781256654,0.0017423320371148798,0.0015372367139190879,0.0019711874290210263,0.43987863425865442,0.69800219321471335,0.80116641976442748,0.95489857437932701,0.87801370847020033,0.88563889983949984,0.66974381293765883,0.68805854717556025,0.65811622369377554,0.67469986811599814,0.54586239480112553,0.80233804592804048,0.021574719074870352,0.026208535570563962,0.00019322804809623895,4.6484806064950313e-05
3157,28.836148640010716,0.0015574743406013281,0.0013885779260168207,0.0016383512318295379,0.47957799608439877,0.75683518908422631,0.6600640112584748,0.79656586296018739,0.68249353784741296,0.8467375811843707,0.63130360003537178,0.83459930497200085,0.7554734500696092,0.68561086046027675,0.60080877965014889,0.46193289763720508,0.90790291557916325,0.39622849877942179,0.00065719739496683527,4.4226312608697249e-05
3158,29.014185052450095,0.0022276966719909641,0.00161119321300357,0.0015928504871006166,0.77982484289722642,0.6520330140864341,0.51933539880601309,0.8422485723501949,0.52634100649504767,0.83721479519826081,0.80774881390548114,1.0,0.6618353014117343,0.77354044630599206,0.90878576409650735,0.85600731380257589,0.15193845884409996,0.62307903969570366,0.0002462518267210001,4.2197583623893031e-05
3159,28.725326669680875,0.0012500215055659125,0.0019622855905450654,0.0012718011545814201,0.97861756301873437,0.95443168491831842,0.89857568035940338,0.5806727195694612,0.71877742278443879,0.58163334660668942,0.49027426944292185,0.8807166911564217,0.99999999999533684,0.87784624214219553,0.91356908244995316,0.700268669637232,0.10310348152926319,0.87271380513771279,0.0001377919223091717,6.7302987447503959e-05
