iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4780,29.107382670814765,0.0021483661427958434,0.0014915933149369232,0.0013278631806522556,0.60803240456666607,0.57172826254401476,0.65146909084929683,0.62030020846459877,1.0,0.85787034335456047,0.77901362271296204,1.0,1.0,1.0,0.87550638310280604,1.0,0.9469906179207197,0.96466905231487399,0.00019830317953867249,6.4352486619290161e-05
4781,29.44216083060843,0.0015899318027263742,0.0014985906995352294,0.0023836901507059416,0.81995661883721471,0.81042010376708618,0.82966495122394834,0.99920172955149411,1.0,0.87493224691700278,0.75654895026620483,1.0,0.84079883899338337,0.52418023671235048,0.44698294432994745,0.93866822919870818,0.91863120231310036,0.17521995408919094,0.00055783383507013173,3.4509501932677988e-05
4782,29.402006957730432,0.0017077258140915652,0.0036380910165114133,0.0015381174433513611,0.93387189142849791,0.72009286918366788,0.77558344503127064,0.59840227389291345,0.59124818013603408,0.34240302985723553,0.21041200451427311,1.0,0.6417184456215671,0.97595757340124334,0.62136522395695204,0.49872540949074234,0.17145753042282907,0.24219540311412985,0.00013238299262952058,3.0347641077121956e-05
4783,29.261059427161392,0.0015259931909316071,0.0026732877348167317,0.0015922234630927345,0.66193933899850221,0.89849038827226524,0.95382270741852793,0.5508946377605477,0.7954554746471445,0.48777443979559681,0.3956765332432165,1.0,0.89365226773018525,0.90943023811033386,0.73705559787167418,0.8626970101071767,0.041976867993136935,0.75417523739295877,0.00023149669284788787,3.992371025746122e-05
4784,28.712478799405794,0.0015541336359810032,0.0016728745473996165,0.0015800981604285336,0.86515554897706526,0.75691292337485994,0.87227603509541995,0.82200396234423856,1.0,0.70777124447531092,0.60606042677891403,1.0,0.78457150473717174,0.80265077117738504,0.66084149836941097,0.85066088429227893,0.69583875375290416,0.84542357956778402,0.00024968233358979575,0.00010519609264886265
4785,28.360926916723624,0.0017652150534668842,0.002292459010483916,0.0017248279402737321,0.6664432630022965,0.64940103773020441,0.86178736311653792,0.73420613978993754,0.76112850987654979,0.57227288588982239,0.51838844482290791,0.82315081636877985,1.0,0.81696678494219865,0.6058858212265541,1.0,0.4226496165435058,0.64141415496363186,0.00062424223471263529,5.7400462023182719e-05
4786,29.29616661788134,0.0020094429032700978,0.0021244385175283598,0.0023104915539242099,0.57640113492213707,0.58248241050858607,0.81070921525987349,0.50196729677385388,0.95099795702457324,0.57113851107138891,0.51215145248817284,1.0,0.8655704969108724,0.56980689930084194,0.438763185014443,1.0,0.49455602358835188,0.0015465478640019903,0.0003105253739205116,3.7297875184916229e-05
4787,28.839642275157438,0.0019070025599586815,0.0014929662711047342,0.0016756594228645172,0.64679790687756544,0.66998780219269394,0.76674382599208202,0.49036231970923227,1.0,0.81353752480023078,0.78112690224852499,1.0,0.77018829921189269,0.7461053032468975,0.73080287796250487,0.8160964667076811,0.087777843683260026,0.027768144541709894,0.00026032544098275601,1e-08
4788,28.33533678724793,0.002339467787422056,0.0018404316056955805,0.0019810962925213005,0.45985339620626509,0.46075406984999057,0.45151358126658975,0.86666787562676018,0.88100355224514071,0.59154360628908709,0.4910235538270023,1.0,0.58218830262524079,0.61559577474963356,0.48742235202529349,0.46170253428885272,0.99363029888724352,0.86634893268731195,0.0005181599241689816,5.1039764625615547e-05
4789,29.151051712356733,0.0015789050111598146,0.0018453032239766909,0.0022179356916902648,0.9783842927396964,0.69616013740265781,0.81231227267270967,0.49901355462273528,0.99408661805426746,0.6008210886250499,0.5496833281407062,1.0,0.3857913832080091,0.5394953936001009,0.54133181815013065,0.54402049309401157,0.32162492157101807,0.25292382409558822,0.00038768677786604755,5.2419764950906167e-05
