iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1990,29.205172348702227,0.0015347246593919173,0.0015418871715214277,0.0015642267701079238,0.74755493944176143,0.81251611784272271,0.73957021499352948,0.96269630028876529,0.52110375241072171,0.81280518081755471,0.68793739499207907,0.71089044883575858,0.65616986741653327,0.88521753394330394,0.55588855033098583,0.94452133618579337,0.26731602139785071,0.8703335292469232,0.00033231647485854054,1e-08
1991,28.547960995429765,0.0022291815099619305,0.0017204193995533634,0.0020717626972387437,0.90741609668956857,0.56809850081588764,0.61932885516810809,0.75825202977013451,0.80904434065448427,0.79671642164969048,0.72813692239325278,1.0,0.88263494077822047,0.66799579982162538,0.58024050258260196,0.81718312475336985,0.60716883055230564,0.30937428206920004,0.00020798963637780332,6.120183187946493e-05
1992,28.72176994490929,0.0017191520781525971,0.0019389857746935912,0.0026370730411932608,0.836448634279505,0.86710650885209861,0.72334161675034203,0.53702910571833284,0.91643836580929428,0.73958532833640256,0.60445801302471069,1.0,0.91392782022870034,0.52042408155903863,0.37866286956511291,0.63657760116324857,0.76486291822474484,0.4522808066451709,0.00016616413464937141,8.6895674707321291e-05
1993,28.911532553933245,0.0017122714958480723,0.0019404529120860547,0.0018739213454543879,0.82137276643081536,0.89053888222430233,0.87675821688924815,0.75637942116036094,0.77394775640664792,0.77928334270496802,0.68554389239832725,1.0,0.4859491599039697,0.77599754111651986,0.86543012073787762,0.89835544789922173,0.38920375827923154,0.13224473550658705,0.00046690693109507908,5.1271947213438196e-05
1994,28.759760247891606,0.0016406223121542829,0.0018854181019510863,0.0018378982121130538,0.51052703786023235,0.87727121288608023,0.8489027099359916,0.62577478438640544,0.75760496439661884,0.72247646633105533,0.64622247536674648,0.98419794566090479,0.78945195935199064,0.82395193236652009,0.62688503650366489,0.91415529161364872,0.44085665687672232,0.7952311834510184,0.00033749798159082856,3.6112292007284275e-05
1995,28.553387107434357,0.0018102110155615581,0.0012881893419048329,0.0021474905757251084,0.87384540741134253,0.62978745208672682,0.58345966606183375,0.82015508483999922,0.83483022374440585,0.87799715286643343,0.82287699067881492,1.0,0.47396589578306952,0.53923802962194212,0.46968706746231487,0.90016433315770095,0.28321302267016868,0.35235640203856367,0.00071689239528310855,6.1148011545664183e-05
1996,28.345237446105525,0.0018337049207742817,0.0026118846566549059,0.0015170510804032311,0.99888715770926506,0.60597314425324489,0.69857783863566281,0.99752317649801248,0.86870744751065176,0.43019302216868138,0.35192688105745173,1.0,0.46829870444845395,0.84732607326774878,0.78723991768771739,0.8345596595105147,0.3015111603456288,0.98620090979221153,0.00018136392536721724,4.7730669917200874e-05
1997,28.742529624547775,0.0018997524513811315,0.0024023722271874215,0.0018774655360037085,0.64992534264511714,0.67183434539162779,0.72437457445031328,0.8446137311991303,0.72435915748510837,0.52056534496456852,0.46970962502599867,1.0,0.76624249038616588,0.77307053780036283,0.54539560076968197,0.98884447190021052,0.66698965060372917,0.31757982490555492,0.00019210293099153342,4.2168634188266552e-05
1998,28.505566981651167,0.0024326162331085865,0.0018351860619250093,0.0026579112850855791,0.5944515051283662,0.50553420276637329,0.66669262018962216,0.72436245313252445,0.97676168795340113,0.62131002888639086,0.80675442475159354,1.0,0.51480460933153815,0.5671526081055106,0.44459096536712384,0.94235673286290367,0.88440175965087175,0.19931280605333468,0.00037848772575899137,2.8351284226457718e-05
1999,29.301179270970092,0.0014754540150374584,0.0019648894523639493,0.0020064043707611612,0.49365483606810778,0.70163979142067356,0.94085447562089941,0.60080125684384544,0.76697460731119738,0.53463815765078815,0.51427543463872705,0.94148189063210785,0.65409974620286482,0.60922838500711085,0.46823040309519454,0.74990711997362625,0.34816188881609855,0.32979331016786839,0.00016938738438554424,3.8963184918028304e-05
