iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2690,29.105809378964747,0.0018423925117830864,0.0020375769774771957,0.0022466817449873777,0.89872634891443082,0.61545148528881899,0.76322739757966418,0.8196021441454967,0.99686291473639344,0.59988362686860164,0.527437548594339,1.0,0.78745434704860884,0.59954996911587577,0.44553435581803297,0.77948312497803118,0.016716615538026669,0.4896909958196119,0.00013114346365822316,3.4155986681216888e-05
2691,28.973742603255364,0.002129096170213951,0.0016730644097927017,0.0025771649010153941,0.8419229378963724,0.53983087464124502,0.54898312328798127,0.86732986016561742,0.9983118059116709,0.7170597329152204,0.61500010253392201,1.0,0.69749124076012814,0.52157856983428341,0.36941534260083958,0.55233412371529922,0.45151259992459031,0.22741789114580685,0.00026187878124273034,3.0532191819587773e-05
2692,28.877236804470783,0.0013431463647685105,0.0014444802370859322,0.0015094571798611733,0.74084950355375201,0.85607775661190533,0.8270251478124182,0.81914240086796319,0.7966996364952923,0.80180772653027466,0.69158369254899466,0.93114440405282062,0.77781070759739301,0.84022380497861349,0.5566610289015419,0.64781294152954672,0.36744879560723076,0.41592269486892086,0.00038331375675110246,4.1286705511622834e-05
2693,29.17446285134285,0.0018476213599206703,0.0016957241586281757,0.0025829126721866325,0.92718515188102413,0.66840503245012062,0.69657509377729843,0.87544295517621351,0.99999999998667155,0.76577327640514814,0.64013191967281002,1.0,0.65572418807441268,0.52571670516807723,0.37470924209107376,0.89337275100273938,0.2512438766487114,0.93363782497297199,0.00066119188995472644,4.8709699001003859e-05
2694,28.982159691728558,0.0016496951514761715,0.0019195907696145653,0.0015346772164259725,0.84007297767947153,0.69433023486327006,0.73592600943777331,0.82695335536849901,0.99070821585859159,0.58813098487772852,0.48572980814297445,1.0,0.89645752239976639,0.82575886754652106,0.66708373083135764,0.53818526834156433,0.13252370334398345,0.56881665374304946,0.00025829062109500311,5.2842522527241087e-05
2695,28.51945156074179,0.0014458198883752216,0.0016274839878726022,0.0019281570500612744,0.6004922070760691,0.97005227097925728,0.92691695400784091,0.59588098976527004,0.89369824077993876,0.82920823687523493,0.68319377082107891,1.0,0.90555489838864467,0.57840337241345274,0.68533673728949462,0.64065960696020952,0.9884022659665419,0.18059867069117286,0.00073017929789220837,3.5546288164045592e-05
2696,29.029290696900254,0.0028954198671294895,0.0022063569493273594,0.0014403624633791412,0.66119621012041396,0.41801959429855395,0.42281074160865495,0.55814686844644967,0.817861591973985,0.61349338280027632,0.43343239045842458,0.66601123774660054,0.70844041498086729,0.81632749067473442,0.86370143259473409,0.94160780440346403,0.71139972583130229,0.30532024019230736,0.00027544262052126012,2.2891106863376365e-05
2697,29.208718950816767,0.0014112190707465389,0.0022176358566022292,0.0016841167356008713,0.76298647204866521,0.82593442199992428,0.84607655884214528,0.98853039500201123,0.86047010208490615,0.52424404019928328,0.3790406945320523,1.0,0.73052165544054182,0.75737520815684101,0.53130025176969731,0.81081720270287161,0.62392692007209449,0.26315083397467165,0.00022895047434939864,2.0744253149518332e-05
2698,28.5767608756148,0.0022328638333265483,0.0019182597253891709,0.0012958031093568967,0.73974070121267943,0.45678749169085842,0.4736541213281607,0.75697921441151661,0.80188723975492293,0.55448516040661966,0.46747998452532408,1.0,0.7990034955564278,0.90886126509690857,0.74559513215928042,0.99007597497901489,0.64061354614325183,0.2436884632355113,0.00018290533826870181,3.6751506257981514e-05
2699,29.07723446381608,0.0019963133352426388,0.001323064543128083,0.0017929597988681212,0.81525571869294122,0.62810097821309496,0.6490621663324202,0.79991598850792456,0.56471178994326443,1.0,0.96104322933943331,0.84921979336339126,0.69036223951429199,0.82886872594882777,0.49929785331920384,0.85241768221324921,0.80559831597308018,0.50878758583403894,0.00043470439665788119,4.8037590146321474e-05
