iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1760,28.61694904672112,0.0021415841089305054,0.0024414318712969729,0.0021315379866631012,0.85759577989426217,0.57912022892695947,0.59675803619836576,0.58865164804517822,0.71773098696075432,0.5021492826579258,0.45655124818924325,1.0,0.51276029089773467,0.669665557433897,0.49375832471824105,0.40917462518013431,0.028702852454883465,0.87404126974551144,0.00018551633580826676,4.336956239286982e-05
1761,29.221078343838467,0.0016740414695471384,0.001639527224613746,0.0023809129342082236,0.97157831365825731,0.67635093208268937,0.75788945150305165,0.6004524496424789,0.78018267237280181,0.76000018968635774,0.66960923581673581,1.0,0.81477214849824597,0.54382867605847585,0.39420122779499694,0.59464350770256891,0.88818853993290947,0.6232377187303888,0.00043233782668877785,2.7732056224583079e-05
1762,28.78337700142641,0.0018686997095127555,0.0021667547585618729,0.0014482970721398369,0.90368514303545622,0.55894660229687165,0.59941360628691431,0.82313471725459453,0.88262707897588222,0.51732457405200094,0.39715837197059162,1.0,0.60758273609008451,0.84841327843369996,0.65738017569464824,1.0,0.52052889676490322,0.055106945548542063,0.00021519374372569455,7.2167396480582457e-05
1763,29.149799249851352,0.0023507869854106356,0.0018858114374500357,0.0013228114324614348,0.89918890010987029,0.51620047793593593,0.49285301114850921,0.8747014938740596,1.0,0.69132209591745675,0.53877001683403181,1.0,0.83724086877707604,0.96541791860945247,0.87781793572347633,0.71337701512709339,0.95649791560487019,0.55563006731878328,0.00090496265697509459,3.7236190659095669e-05
1764,28.940223112378344,0.0020446915723722481,0.0020377783748329326,0.0019896947616168115,0.6494184321580988,0.54059695283790066,0.81909486591701608,0.4545376282373873,0.75466293126723871,0.69105234899685342,0.59007102058069794,0.78064473256163602,0.87371732929034307,0.62236070793694842,0.70873382813099717,0.6289522332745543,0.96536698673477517,0.33796475370865908,0.00025894461039882577,1e-08
1765,28.83456624928574,0.0012689139261331528,0.0026570612322962539,0.001823779915355872,0.5875068014141952,0.96010492158986649,0.89845324113306613,1.0,0.4193576836176573,0.41383058172648179,0.37995916815534553,1.0,0.81935680786958565,0.70274852733967963,0.41540978282716784,0.81905510841408069,0.51440213298858506,0.39962373818627978,0.00019385730777010668,1.9055445061422205e-05
1766,28.558720789017205,0.0019935769120844049,0.0019133329929242326,0.002043784630652079,0.6464260618186608,0.73657375563881833,0.77723237349220109,0.99918951826958602,0.73452191953015433,0.74216314178319132,0.76370239843165377,1.0,0.99999998693339753,0.76077747777841076,0.64393605964629552,0.45546431280790611,0.16358410959890846,0.88511589992688822,0.00018882994738961267,3.8644360961070934e-05
1767,28.80772780861536,0.0014691166172243753,0.0016923368066235622,0.0014274517444333723,0.61690355309229317,0.82198441604909223,0.82110525495555375,0.48613289683886518,0.52307563839744975,0.71711631921716146,0.58852241655104165,1.0,0.97543648679010153,0.83257879403864643,0.73556273260378124,0.68973803902889319,0.42281147320852053,0.85414989074867387,0.00053030818059951468,1e-08
1768,28.559590233571107,0.0019142421403703924,0.0022953950019261593,0.0016757127146976858,0.95660899947048339,0.65512450847003212,0.71061750497488874,0.76914626335913328,0.76341856737081937,0.59041796816310355,0.46718086633295997,1.0,0.67901373207385185,0.87809506781984725,0.67304728522095414,1.0,0.64354437773161233,0.93611430924756889,0.00038476704829176755,4.9500743180830309e-05
1769,28.515907332085174,0.0027033853559849108,0.0020851408093516266,0.0017074381444182052,0.62447826854371435,0.56023845157921714,0.47488320230983205,0.8425282624096837,0.99665432432170808,0.68125544329782328,0.55383976943497149,1.0,0.62962354900791739,0.72779553330741642,0.94132725277193896,0.68094558756782408,0.66564910649566167,0.64840278483739056,0.00072386909868821236,4.1695856720924684e-05
