iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1050,28.643611101377818,0.0014343945929074509,0.0018732106292254636,0.0015514849352416538,0.91247035023517453,0.81542048732424965,0.87532664947320016,0.99998145267981631,0.90885487760655259,0.62490348714609389,0.56729854218710141,1.0,0.83318093941061599,0.87861441164340226,0.6078162538259444,0.72368693326413658,0.75182007636760406,0.30769277593131794,0.00046255352386659343,6.0173254283535371e-05
1051,29.78076920016848,0.0015312175712127174,0.0013135362122523864,0.0014604757801813806,0.59094401266719232,0.85651284717166321,0.76558088392926493,0.83267486182777006,0.50100056147302641,0.94551732921552123,0.88124774652604843,1.0,0.56339385288742561,0.95777467570197117,0.62832997598533991,0.46692540627311002,0.57115251486199936,0.42380053884787566,0.00070118786607714645,3.340946352398122e-05
1052,28.50330348134555,0.0015328876347062148,0.002220808737265767,0.0018087614403016206,0.84360627976082314,0.95416512134036746,0.67356859302155148,0.4516891464846185,0.69372573594088016,0.54663989037875882,0.53426981455463629,0.86231934297546364,0.42827275853427427,0.73783070061865919,0.70866818460994918,0.68711391556946744,0.66819466001087757,0.9693590610888938,0.00028756644293598255,7.2850364949250679e-05
1053,29.06712161847014,0.0017748554581686893,0.0015347940646684433,0.0016857525656547301,0.84392559101671538,0.60361976800209538,0.68247663897393918,0.9434596680710482,1.0,0.74202720525417931,0.66835360817465994,1.0,0.50281514726562926,0.71986259384663909,0.67344477009172388,0.70517400780776573,0.062082104263743276,0.92278155546236551,0.00023090874136982853,4.3168840213547721e-05
1054,28.5005913894812,0.0018424036350206396,0.0017991057652716469,0.0015035814074061404,0.53881322752565763,0.67278366347910867,0.64672904878405069,0.61320871337124627,0.99660705972734065,0.64926791308834597,0.57864856868068659,0.96096822031035822,0.73937794091613696,0.92835647830260259,0.58784048599156336,0.4556845682172822,0.74021201744090859,0.46874127991243697,0.00018755569817557882,3.9884543220403135e-05
1055,28.472875178411712,0.0022192596028497991,0.0019778840021369981,0.0020221312759966525,0.67772855098587037,0.64775910158468719,0.66644605141599933,0.95616762297678881,0.79406829965508718,0.7505302284184292,0.623022573721566,1.0,0.88729557819894578,0.73649028475814804,0.6369059888894355,0.93585483666154956,0.23049267254630479,0.055284265759622198,0.00051579070379870195,3.6795097448028002e-05
1056,28.89600699895274,0.0012938355373009469,0.0015090834009129361,0.0021794697198415647,0.78145659642365906,0.81712019186076956,0.87922025445941132,0.99969407030166069,0.72450101544503587,0.74495760673264666,0.64274018075410289,1.0,0.79251031794544602,0.49692497560958798,0.39662597782312431,0.69086526997220998,0.065835586270616642,0.18446451472642517,0.00030954294666113435,5.1986695626782264e-05
1057,29.16653832018219,0.001482946180520972,0.0017645514594147871,0.0018978426827713779,0.80315958825246803,0.83853945292784826,0.83572532895693241,0.90488196900700912,0.72558379688926256,0.7185573290977445,0.61554304381418234,1.0,0.48070912161815027,0.67489711424213439,0.61745474751681761,0.70517386660421444,0.46877343570232943,0.9925580117106374,0.00026276935661079248,6.3004186372561666e-05
1058,28.65699182674847,0.0021263080483381325,0.0017550582789383484,0.0016436283290974241,0.79458950789326921,0.52935839352249625,0.58754127140800461,0.83114240692349162,0.9992854028159861,0.63470867737846759,0.62248372994987222,1.0,0.40398406198295472,0.79513725855366191,0.71032230362707915,0.55749749255802117,0.80016839876497758,0.81391661563767859,0.00067720876146598608,3.8634285863425877e-05
1059,29.493558526639088,0.0025285061895701233,0.0020254637044160861,0.0018932487673763432,0.88793402008996081,0.44415551713095203,0.43034630699966053,0.70204820172697124,0.93569127363792215,0.57911827027712171,0.46138809342426101,1.0,0.92201335608965351,0.6650030707138771,0.49147451542425663,0.66011529394341917,0.75460166626465308,0.26036473452323788,0.00027027736960472115,2.2694659247257665e-05
