iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1150,29.001439528512453,0.0022977817891871033,0.0026107586602624466,0.0015217716972018569,0.63411759147873981,0.54741816779788421,0.50904670523461304,0.50256548172619053,0.46897390183596821,0.44816218351395654,0.39516095672397478,1.0,0.84195006599838185,0.82347422796368364,0.76197113888097712,0.44500820268117985,0.67287567340416587,0.55105185607709883,0.00022552699864708536,2.5223854594413897e-05
1151,29.8901008262776,0.0020315072669733203,0.0027151732861948052,0.0014639457225157915,0.83651407433566694,0.58385497255262109,0.68091434365894743,0.84436214340851079,0.75475502209880141,0.44682595632730981,0.37464677891540799,1.0,0.72062084718547581,0.94726670111288436,0.78327317952176756,1.0,0.3711643901002103,0.076192130572647399,0.00028072384808786044,2.1685072268018413e-05
1152,29.08072149679151,0.0019899794185386788,0.0015815978077496906,0.0019902643787937935,1.0,0.64175717290899303,0.6477111888976026,0.68137025913604177,1.0,0.85890980381660198,0.72897268565457674,1.0,0.89275627864182905,0.71814560953089945,0.49572540940087112,0.99975658019299685,0.65835467352111365,0.085463169946322082,1e-08,3.459390728588474e-05
1153,29.0182799097234,0.0020568253222198463,0.0014414114114353338,0.0018464511674846085,0.81228696819511015,0.62772387630724646,0.56823387639078227,0.72009472790292606,0.7001484360796304,0.86031457538995526,0.789782687810761,1.0,0.58846578297562235,0.7252813741425983,0.59028091912183611,1.0,0.16460160678273461,0.67132957001813032,0.001008646574868266,5.0188998239719673e-05
1154,28.140671997746345,0.0016987552839966558,0.0024013290610758742,0.0015472486268259811,0.90507629920492194,0.71553002253701015,0.70138424813290789,0.83240287886838904,0.48934278134324627,0.42640562173443164,0.51864094943892536,0.78142972053469051,0.83292817610182257,0.89006540095951336,0.55899777965309461,0.95217509853899773,0.51411049024309152,0.6639976177818887,0.00011568806498002404,5.457900760486023e-05
1155,29.239263935654805,0.0013834327849559513,0.0020649779246154631,0.0016575830740470643,0.82469615868372714,0.91862406785356532,0.86412423241141467,0.22898571130358669,0.72721058041346887,0.56905596690998073,0.49464949028555794,1.0,0.54257316238960474,0.75987844660051129,0.70439569375507116,0.9864560143145209,0.42994068530892571,0.49602301248365638,0.00036795628555902349,4.6379515633021562e-05
1156,29.269881567698782,0.0018700921309663388,0.0017818834812633466,0.0020426357030305375,0.68228743812181625,0.6327027034942645,0.76222271106602091,1.0,0.79638541011835851,0.69422264873610906,0.69337108447238838,1.0,0.79770586366824481,0.61189985167855776,0.61463129351667212,0.77882134206592624,0.34560932941309991,0.58000164196158965,0.00020826492776454542,4.3452892011075495e-05
1157,29.132171798545752,0.001626270186577794,0.0023975099783893894,0.0018114427958348389,0.9605326320387868,0.93049815607490327,0.70443958710299936,1.0,0.702659927953033,0.54628300097542337,0.47404809617282312,1.0,0.67036525728348695,0.58389518261422757,0.89432540528480886,0.34669748578247184,0.71965377984898904,0.71139853635168804,0.00069272235351969247,1e-08
1158,28.88388342475875,0.0012833578989860928,0.0016983676844834483,0.0021202218504631776,0.73798172905594273,0.99249863501469737,0.88017399131998864,0.80735616736567928,0.75539121574124191,0.74676705751648753,0.50069649485827616,0.98375891280830907,0.80954484528796167,0.4767770641383019,0.57127737069391449,0.6712099263887199,0.28917046154013898,0.043945449531383018,0.00035245960599472603,3.8503055662830743e-05
1159,29.44245282594254,0.0020125035547330361,0.0020314369929819165,0.0017072979860304205,0.72550498697616617,0.61060321049539656,0.68878016867754976,0.98778889073019827,0.90840549495179079,0.60247929266987577,0.52981966607580477,1.0,0.87567041912602739,0.75673601186965289,0.67422239146533458,0.9643585298834958,0.12874888662619832,0.82624689396151074,0.00016959226959095686,5.4161924334217293e-05
