iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3070,28.708349519988793,0.0015243679404234878,0.0014300457341657191,0.0026170859514554334,0.77338387241258744,0.80516654549659639,0.7832117374073998,0.90005538985426181,1.0,0.84807919567903833,0.74029302661154961,1.0,0.59178035655564121,0.49443364009259999,0.3296809683723575,0.85942774769137653,0.29988311634929793,0.48076856645677668,0.00021105470372806412,5.1311451320312784e-05
3071,29.083767726220646,0.0013675104173947461,0.0022371690394552002,0.0013172713784472267,0.99804008410580147,0.84107887844517459,0.87120020109958474,0.73313176800908364,0.71540425085328319,0.52837920890436885,0.40380549398662702,0.99968702767076145,0.54728735696067221,0.95727407925749852,0.81125080161742313,0.59921989909936324,0.14724910285593523,0.46105393328178168,0.00037736732861609612,3.9568469582584864e-05
3072,29.22576219637825,0.0018587119677901942,0.0020300000976022914,0.0017534241984413224,0.71107632489621664,0.56069646300716047,0.89025250940535117,0.54982945773424474,0.96643955031468287,0.55554160555617327,0.54887464597785796,1.0,0.92569905486922655,0.71983012746017117,0.63013792766501142,0.542010060590006,0.31964272550876549,0.3854019870015567,0.00031624920808537293,3.4607875423864343e-05
3073,28.57741540139618,0.0020042957913045112,0.002321499194109955,0.0024945703826096954,0.6869168204866325,0.52533846144879448,0.63436450718366544,0.69377051277916846,0.81324961762202963,0.44848531697396876,0.39173965872794358,1.0,0.62204158276463906,0.47390499607014996,0.32998899025224837,0.98526619061524068,0.08806446446142796,0.91466910894983533,0.00042198009215493881,4.8145169214863781e-05
3074,28.655937416659192,0.0018490201335561451,0.0015856823013022381,0.002219380329154641,0.82251336930721308,0.70127108123253534,0.6412760841966495,0.72156312761897956,0.97814951503397007,0.82621048703680966,0.67222216933747059,1.0,0.9347036207711793,0.50335444712227351,0.55876305981325591,0.5839745798951419,0.84192458083710731,0.39834328216283887,0.00044254849917557681,6.8271587589929794e-05
3075,29.119202809584554,0.0016842966173615803,0.0013096411397561791,0.0015103637563928518,0.69115237446086542,0.70468125742400456,0.79754467564822196,0.89102480970648679,0.96703356350340064,0.95922485649775213,0.88893482015660719,0.90845739008056925,0.81889681406629489,0.8802398959778921,0.70084024766048758,0.70113060138541738,0.066006397943607575,0.27376353363727018,0.00034951365254670685,3.9378927950250997e-05
3076,29.04506865734357,0.0014243482382148565,0.0015624288069572279,0.0021057536707880242,0.6232544295260376,0.87072960727812954,0.83306280922628229,0.79894618172842025,1.0,0.74433989475236773,0.62679246545512579,1.0,0.78913899227991791,0.52114669719055184,0.51178890244550634,0.58677897346974461,0.70868216425571973,0.54003137782730681,0.00040346438252264472,6.2209632563314798e-05
3077,28.47361087151105,0.0018907876543480251,0.0025888517372681386,0.0024168023783431303,0.7788843316033458,0.64894161367443381,0.60336495456498163,0.77469157175043613,0.72184721286509868,0.43979617627754763,0.36770035126183287,1.0,0.56112027881039328,0.50559752580893735,0.41166443522869239,0.862780119351924,0.10765817226468927,0.13581735477974788,0.00021270389309729909,4.9715029810992739e-05
3078,29.134898024598304,0.0017515079245421505,0.0018581852984358993,0.002244908307027782,0.51459953751331977,0.74748355166661495,0.80466033127445247,0.93300417749026354,0.84118337229906937,0.7547809147521114,0.55667636421412015,0.88802569973460899,0.72742410770392929,0.53412919756625188,0.56271927253261955,0.88117931881066391,0.84412748812828275,0.45832476250435245,0.00051340755285400608,3.2963819719622478e-05
3079,28.55920394989053,0.0019305915532510376,0.0024368985209137217,0.0015104680134625514,0.75297837749261654,0.61233032542072741,0.7553656406730529,0.60386995957174205,0.47907528346541767,0.52172322028179419,0.46130941880821197,1.0,0.92426603995659029,0.9785731840835481,0.60542257322041793,0.99207654927638178,0.79681308795089734,0.019192114178917752,0.00030090078970201883,3.3934410412495009e-05
