iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1610,28.94056542263201,0.0015141713771078535,0.0017936302548794414,0.0015166744794171683,0.60992144123915304,0.80252060656752633,0.84076579149742936,1.0,1.0,0.68384408107439343,0.5777799327933818,1.0,0.92259425462676226,0.89771095966089365,0.67875992781372285,0.81741423416512937,0.070771402471502376,0.90932425007649331,0.0001879043188248164,4.3662693783363959e-05
1611,29.23249793188507,0.0019034209791677359,0.0027717684205872395,0.0019477312868859675,0.9629726338315453,0.66038813983576916,0.66245700217887915,0.61437434762413701,0.81272730818759098,0.44689213410878725,0.33838728922509476,1.0,0.75392041250126796,0.7863432547853112,0.40116428992388553,0.96065724488012061,0.90053162664836583,0.63303474020052586,0.00033586362203208431,2.1394886418002468e-05
1612,29.262550218944742,0.0016529320419953475,0.0016998211627736182,0.0017890744544996062,0.70912493893988582,0.91666897561148986,0.46403050063608731,0.66915934406613653,0.50616928912958692,0.59779370077553984,0.86415696442203316,0.89817841534855769,0.73327471119890364,0.71679250117812177,0.64289456983840487,0.86266376091795538,0.77666687601096895,0.4848487835646727,0.00050389050814070302,5.223054291758622e-05
1613,28.256679632576144,0.0019172597319659923,0.0014851741286517339,0.0017025894731163005,0.87147347822551136,0.63407705383558954,0.58345054005723496,0.75058570643871003,0.77625376246752831,0.82887590237386499,0.74420570305522693,1.0,0.59779554585871475,0.72418817990830331,0.64730992485481853,0.90979487016550409,0.37329747034106769,0.20125208295084129,0.00020861022492324466,4.3096092234740091e-05
1614,28.39574920079466,0.0018898406390038258,0.0033041630749253148,0.001779417325240007,0.44014301116387605,0.73515734976003733,0.75087227133960499,0.85517418791408506,0.74028995638440964,0.39406853530567232,0.30936744960858842,1.0,0.95034784570643338,0.59635478772885753,0.84870512928712916,0.76980126278338612,0.58014651922736982,0.13658337452594099,0.00015421551747407669,4.9866937305742542e-05
1615,28.68182465842294,0.0027030746955742924,0.0022097901931715791,0.0029589115044122427,0.60797304672799657,0.46678190845372486,0.48267616264577495,0.84374429498472403,0.64794584385116127,0.6174266197649988,0.48997369592276968,1.0,0.52718704852177023,0.47711315944734584,0.34409566454498236,0.81651240550553505,0.76694428540475723,0.43390770843557569,0.0008043312834485894,3.82234498560452e-05
1616,29.05948418353876,0.0017628490955118314,0.0023080293547784181,0.0023995433175464376,0.97732794025070135,0.6383872735910292,0.77375513460137824,0.86426955003643924,0.91891731529090936,0.52568833724573705,0.42429188781435645,1.0,0.73240239085822756,0.55698541113211142,0.37899635197998527,0.95591254873439824,0.2725729048206923,0.59204151994524468,0.00016980521392861991,2.3931886912742506e-05
1617,28.296734982650648,0.0020452857288751347,0.0023551152620863158,0.0020623271776301078,0.63635776921350951,0.55569600875581293,0.71165421001383167,0.74061520274467418,0.93562070709417566,0.54278310488872816,0.42503537674406744,0.74259885150607086,0.86323784875875842,0.51995213772995552,0.63928315946171788,0.61041576925770491,0.59493196394147185,0.062448815562001048,0.00025434744977403945,5.0413775322333265e-05
1618,28.97466390239864,0.0015654295554816677,0.0014465355598706209,0.0021012107714178385,0.96812861634765102,0.83262216598758443,0.85545809815685581,0.95646377858608378,0.97496639088666059,0.91313159362788743,0.79871627199875084,1.0,0.54375858627213003,0.68425603462236839,0.47613289202106446,0.81315055663523661,0.019946374536890354,0.83955966953470662,0.00015132545199508796,7.9414327599003354e-05
1619,28.929557130038823,0.0021642284603289874,0.0024583720754962624,0.0013715260173552402,0.99999607421126724,0.49984289486891459,0.54378430902466957,0.61889594908613532,0.72101504192062538,0.45873631068991927,0.41156606773084969,1.0,0.50889572906547587,0.96099717890018943,0.82845232495978016,0.82332186712957567,0.30798079116453003,0.73926992152649218,0.00021414515503342946,1e-08
