iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
630,29.250975339951196,0.0028852128322518489,0.0023990717786074867,0.0016000011479608278,0.91637706711156897,0.44374305239363654,0.52361959260527169,0.5821869211809183,0.78379068751853032,0.66467951583214302,0.47089469761048419,1.0,0.73573447542305914,0.99948140322899071,0.87808687756467441,0.87795543520798536,0.30817579062344808,0.34684952827688786,0.0002925812262685179,2.4419453451607342e-05
631,28.98140680464422,0.0026726819611622155,0.0015759137007002044,0.0014740907380170198,0.63520884193649851,0.51573275224430515,0.46540658797359513,0.91807482910640759,0.6371468565383237,0.89634621051921393,0.79372087752293696,1.0,0.46327657722048099,0.96583648588019588,0.93821957343372819,0.89899095406891982,0.033263860550352298,0.71707268804026492,0.00047871367330309944,6.7993579766778556e-05
632,28.875636394849284,0.0015213792446263086,0.0025368534231423601,0.0014722782694437941,0.81878515874431435,0.76968991340726722,0.84531425531037252,0.8289606575113968,0.86604403003654407,0.44380366904016627,0.38024067679597839,1.0,0.9787557521511081,0.7914261871501902,0.82503375629783915,0.72454883790358893,0.4275289291570149,0.68522342598205588,0.00022836930594810623,2.6873691857609572e-05
633,28.47593584668533,0.0022673703241358201,0.0029057372722900432,0.0016154208605724252,0.79829835010232053,0.5570384611277398,0.57418666892477455,0.69861568278316777,0.76089234009896856,0.42668257977027874,0.33546841923891313,1.0,0.93049315378681463,0.90293031966829729,0.64915172714685299,1.0,0.84311262864717329,0.61932942974475313,0.00024178129832203021,3.7492894550017475e-05
634,28.637483329890152,0.0014099606050098634,0.0014096243114613549,0.001597085503427742,0.69749745889550618,0.831514212909652,0.87306691070158338,0.777741437492524,0.88452299280591373,0.85932837289912778,0.74575121844348125,1.0,0.67917766678449221,0.82484807033035845,0.56321022809709909,0.91013593565990225,0.77230819102335713,0.80178316221331958,0.00018846245632586633,5.8422780390199325e-05
635,29.436754647962292,0.001636907366714957,0.0023630884424649667,0.0016016563737343281,0.54158284940243495,0.81709836313591822,0.95291749492579991,0.79128973048349383,0.78414184686899679,0.53529718618718825,0.48904121678498536,1.0,0.78836391074537249,0.9259054644337148,0.59522333224860069,0.68657751680182444,0.14580142428001164,0.0021179604438162913,0.0005606416785124968,3.8196510337484835e-05
636,29.464070259773564,0.0016532857047870664,0.0024140504867622981,0.0017237388754982041,0.99999900462525715,0.83634520262948597,0.75292044835048599,0.83377816859789911,0.539553171188217,0.5524884400135095,0.46892443355363539,1.0,0.83253002447916169,0.80073961301482333,0.69870450382855265,0.57330344440776781,0.39529196775911302,0.14002617923355243,0.00023699043788333318,3.6131066526667865e-05
637,29.17208987565479,0.0014113885108961721,0.0012417904810562708,0.0017032369637826061,0.60351112622559355,0.82958078047292516,0.92956523366201826,0.86283779458523258,0.75621868845797269,0.99999999982004528,0.89733756069851434,1.0,0.97973537335219385,0.73442313495581746,0.56675913353942975,0.52502679547694753,0.54326253489698428,0.49342213633956233,0.00028907048225490506,4.5898261561927445e-05
638,29.45744218200116,0.0014225829874821572,0.0017234643738729405,0.0016208649857910595,0.8628181509998234,0.83686335879349416,0.86685197548182291,0.79264656933453903,0.71998774902544116,0.69771742902794098,0.60715591563817173,1.0,0.7741504523890983,0.67619522127538034,0.78494906263742248,0.64632841534710639,0.01501555256516357,0.43985443659192436,0.00032076636201339159,4.8441090196638115e-05
639,28.950196270546897,0.0025624181214622954,0.0016853418947480603,0.0017763809358751215,0.80657186586178997,0.47235966792262074,0.51723805738016959,0.49673019875227881,0.92398758163033667,0.76336900155669551,0.70215289606608278,1.0,0.51453555092591152,0.80005655725746139,0.69106300012120969,0.87688888955846422,0.4879429233210747,0.33132529213907247,0.00040226070944804349,4.8129318623191253e-05
