iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3490,29.247606748320788,0.0016998395610732797,0.0015693250601260256,0.0014206937124995322,0.71712351059134505,0.67061995809206132,0.66321900236121856,0.87239795730371816,0.77465401769433129,0.7499840932668258,0.61523727596319844,1.0,0.80272352921098267,0.74994188688067742,0.84344948128467656,0.58709217158917149,0.75212570707860571,0.67557788074370329,0.00018287083492429801,7.9488989635723151e-05
3491,28.93220702434613,0.0019077324318342859,0.0014550586140126831,0.0013053356900600832,0.77874588555132029,0.53917104382723113,0.57929130909313442,0.75940477454986777,0.76660939091994562,0.75821686257607634,0.68365190303397938,1.0,0.97124940362242407,0.92948044290177667,0.69720840989464505,0.60582618010999234,0.62064417321578291,0.8204262391870808,0.00053050724651154679,4.9798215120633316e-05
3492,29.17072625399934,0.0012276860125383093,0.0014846492159771851,0.0014149098639097968,1.0,0.94315236574275674,0.82429364512571457,0.71394582352722846,0.77953839821054349,0.74605588040278104,0.64231881982861672,1.0,0.5243197746039121,0.89450028173443807,0.57672232255214306,0.66064872693805465,0.38110298363286327,0.96954719412619461,0.00036113833641038262,3.7688457049156465e-05
3493,29.15044432642425,0.0016031116306218229,0.0023308590061973389,0.0018513983911747633,0.64621351601780452,0.7118920205121263,0.87248042391858727,1.0,0.56010526072718847,0.51491757026941642,0.49249075667595299,1.0,0.72137967603266229,0.78729311803441449,0.53791938321162303,0.45742842790829424,0.98165356092061029,0.98201407683321973,0.00049223580267826472,7.107952677437579e-05
3494,28.623625297065733,0.0018314804348601443,0.0015516421236913547,0.0024280520188121879,0.98822342236313254,0.55235163954872946,0.77557638001962559,0.70329339313843975,0.99977129252938257,0.80351001490744456,0.71773305068835436,1.0,0.63810695844178333,0.44304324382586924,0.5159387315475028,0.83348813124462473,0.8544824046791657,0.55872582637203982,0.00034218595142837538,3.4226211271415341e-05
3495,28.384087281896786,0.0021248729473420935,0.0036525542828059754,0.0024883820275969359,0.90606483186753617,0.59119923688369269,0.68036990411110931,0.84402371681783983,0.59761455776964167,0.35495880703858973,0.26470054118175779,1.0,0.80551911079784311,0.57653078345201203,0.40125893284472813,0.93270097718293143,0.52361050148802712,0.61801106654033111,0.00015601676025350786,2.5743386403320745e-05
3496,29.279144360658176,0.0018643957699199798,0.0020366841675784619,0.0016725014097587199,0.9869469284593051,0.62733073199162226,0.73196733387383905,0.92928399527282124,0.56439472354792242,0.65495553914949656,0.56649578713495097,1.0,0.86186464466733148,0.86801178753189512,0.54953032813816438,0.5824532160391438,0.91398818389536585,0.25199889834735006,0.00032950858810537609,3.5647002565752928e-05
3497,28.396306017934727,0.0020547147679658151,0.0019961874320023054,0.0019070173799420331,0.77399451319799462,0.56999774527580371,0.55567590023682789,0.86401342546173188,0.98698871117679188,0.60057949458816862,0.49743007406437284,1.0,0.82846484392957143,0.671867401606281,0.50570301466134238,0.77861882130010873,0.038067607883774779,0.71301931785881645,0.0001164461120620186,3.7857434500743192e-05
3498,28.71249918110416,0.0018904673630382729,0.0013248793257575886,0.0020522350544207035,0.88690425818286356,0.58309839940364228,0.61898597398239796,0.67556915364577752,0.99882155926830951,0.88239939525124123,0.81065157231309226,1.0,0.62956005750523736,0.57968575405361844,0.50731941907960021,0.63395523936100395,0.70756801883145493,0.77796997426830994,0.00052164519690611755,7.5957930214920477e-05
3499,28.87423253709715,0.0019847337079728633,0.0016428672356862961,0.0019672068440333423,0.65326070362554511,0.64695536397562281,0.53917466617232734,0.68263694965940491,0.87997180867539493,0.7265254154251729,0.61936045281770757,1.0,0.85194022802941849,0.62706186508707795,0.45922535081982291,0.63148007045474341,0.35934143667217538,0.3616566411243699,0.00065703442161607617,5.2530945662654371e-05
