iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
420,29.41236278450491,0.0018510287039271156,0.00139888632746199,0.0015236692385350858,0.88891798968658153,0.72766507432703609,0.5222076517846499,0.99895816229144285,0.99952244007436652,0.89996591954376326,0.75745126094293858,1.0,0.66058627871435027,0.92843998546920259,0.55686235723696931,0.87497098296876608,0.83993440192000723,0.2157447241564136,0.00046887654799171452,2.7974794033158723e-05
421,28.840729179716533,0.0019223921521449028,0.0017392553647997966,0.0016201344833062237,0.69042408830843227,0.57274118423586073,0.63313261669019671,0.87436863905779283,0.85761764284054709,0.66951568923431748,0.58922057750222245,1.0,0.88353786904383802,0.75648434347183513,0.57312309208214729,1.0,0.59742105253580657,0.39041696582862229,0.00020329953379422117,6.302822128051444e-05
422,27.994292310370945,0.0016444252184932839,0.0018639232258166882,0.0015364654584464899,0.91321534998767706,0.72446606009385284,0.73640964791545171,0.84703583430368268,0.98864476699460291,0.65445425360272391,0.53630855388419174,1.0,0.76228481261242709,0.85345071367410597,0.68394883350811753,0.86273244065795718,0.24570680654974869,0.12511601570947156,0.00010667086491888966,2.8349393191018368e-05
423,28.50874814260009,0.0022354466422310759,0.0012669525106506208,0.0017846498215447482,0.56432628889459913,0.4860325501527073,0.49133766728415434,0.75931699870195835,0.71799816520604731,0.93120585871648864,0.79847935384802271,1.0,0.59172449651366366,0.65461489385116289,0.58649286116806354,0.52584587676446837,0.56182963211084114,0.49374892748931543,0.00025182010379776187,5.2226136081634511e-05
424,28.956325276104593,0.0018823364618476002,0.0023824745399724789,0.0019685052070441689,0.7990038169898861,0.5796823021727413,0.64953605917571799,0.70498590357992663,0.7219627909105194,0.4647722491222156,0.38227191052686704,1.0,0.80101107693215923,0.64828100672775535,0.46229723151454216,0.4895595173070143,0.50527725386335609,0.3326649796934632,0.00034565622158028164,2.9956937041608622e-05
425,28.687498321375767,0.0013224748342170467,0.001908442367310581,0.0015658931638218854,0.97451942634202249,0.98317274212531724,0.74201640411356706,0.81080956611071242,0.70359158911649677,0.55440521543359589,0.56681491820246743,0.93853099110519644,0.74530545471254173,0.58882520365094437,0.83578234252579919,0.64032833353366247,0.22069676175382524,0.63864159265319531,0.00041787517496111315,6.6376024916159349e-05
426,28.618242376148487,0.0018891776113344472,0.0020479104474729892,0.0016078695085934847,0.74185129733205657,0.56389926073938035,0.61672277149631494,0.85298737352634846,0.84214650175759531,0.56070956949854645,0.43591110781644815,1.0,0.81666900762123862,0.72315323103842433,0.65404960182687588,0.79108655636972003,0.00010592156390315521,0.58699187659087915,0.00024736951569903631,2.5527787583246031e-05
427,29.079959402453795,0.0017694357825933094,0.0018006665125565591,0.0014483297581690535,0.66141807562186017,0.6398218654790675,0.82285827390346789,0.92629724455125917,0.4768567206559346,0.73325599274018993,0.66952264664762473,1.0,0.44916171990085157,0.94907215430234659,0.84261061803476434,0.61416461025091307,0.083691534776499876,0.32906049910408164,0.000251875562188697,4.5755023877935841e-05
428,28.792838044470145,0.0020722924307665092,0.0023026918519261641,0.0025528427918361518,0.77877882863560544,0.64213579615256422,0.65277544665172482,0.86066575952965385,0.96382287787254484,0.56976171027029343,0.48074241129685163,1.0,0.70423991445094991,0.57049759506788789,0.42020763057926103,0.7470365124787135,0.41007341206560899,0.046588844441472876,0.00026607601169564843,2.6310566254350576e-05
429,29.113412996124225,0.0023129547161510056,0.0032183742697635687,0.0024152289827050755,0.7948748383151345,0.56095892337999997,0.64424796506641979,0.69569347299992179,0.72773253156340223,0.40244462557830318,0.33418104241061497,1.0,0.69159150542027437,0.62997197574800412,0.46091143267392565,0.99921791999955123,0.77591237224660992,0.24891602916610656,0.0002432584896083223,5.6476877203559539e-05
