iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2320,29.171640409861816,0.0017133662280293671,0.0018828627148438914,0.0015478516767733486,0.71308665815603112,0.61454857932372597,0.80408644346665925,0.8199545508048548,0.66134831156020613,0.65176118778589076,0.59610720950310891,1.0,0.91278183498001786,0.90096516005201366,0.60647925832253324,0.93683235528109776,0.52574125891130485,0.74351105176753873,0.00025391692849313641,3.1699958443154319e-05
2321,29.28683886261069,0.001460169557282176,0.0016401337938742877,0.0018165618406244533,0.46628017893066581,0.83205083976397987,0.88534519491405628,0.97375885907001525,0.5990291644653164,0.68355543841664002,0.71348039494060433,1.0,0.80433393242218654,0.64576099106121987,0.59739812054020425,0.70434534970439633,0.6813136778682366,0.63507338212598174,0.00036432873607938898,4.4658865015756444e-05
2322,28.743940977526155,0.0020586970357156509,0.002542457687473576,0.0021891350031303936,0.52582680624465694,0.54812538024928814,0.79707934090773602,0.86178104572016756,0.92973737986171179,0.51356810904217443,0.43206174738057584,0.99687290016145758,0.50839273117904704,0.65556481358158936,0.58933344776312102,0.97128683693373441,0.15752522323092233,0.42816744107493271,0.0002854971277594931,2.853179583972576e-05
2323,29.344490528066707,0.00173950580290122,0.0025748377942904077,0.001711404825947449,0.91926385405942868,0.76181864212150829,0.76197091959625052,0.87900678768604512,0.81838463552145435,0.48363080240923917,0.38888318642907399,1.0,0.74264213573815896,0.70895421805089154,0.81899100959829219,0.65449197019157457,0.91262809963481928,0.20092869867238994,0.00077210058838439455,4.6358392366774304e-05
2324,28.49757720565941,0.00158739816493636,0.0018211802430415092,0.0015991299837814221,0.60289884165502283,0.89064941368952644,0.88507436429872155,0.96879007626274105,0.50917727270011726,0.821264147794457,0.65144894659964825,0.525848405615155,0.54722220812761446,0.79657141267120979,0.93528094530657213,0.46140803904182498,0.76584015009089623,0.49866318376060775,0.00053571530063056816,5.001507297630603e-05
2325,28.801756921599015,0.0017681793617686514,0.001822662250646756,0.0016701649780753725,0.54366289790019251,0.72708027286601828,0.77558016713524058,0.52133838336901805,0.60744424838403799,0.65075660007689273,0.73579058552457177,0.62700956302009214,0.60123261405815387,0.90594562980505211,0.4429578521525942,0.84444592326885526,0.43815339084326588,0.3912328603431553,0.00046960599229584066,7.9378614058545072e-05
2326,28.889621255350267,0.0014407994302521043,0.0028863505682099055,0.0018633026845429335,0.90078051582789509,0.75750568888472958,0.88582610337355394,0.87073966730386276,0.5624005106260731,0.36633995159484922,0.32347410686990985,1.0,0.86354883850831865,0.66364613147287166,0.47656124111127413,0.51550140190816773,0.77264845649386893,0.39956391913101619,0.00022514514034482902,2.1500734966095614e-05
2327,28.362246516368348,0.001423577758797645,0.0018391432063076807,0.0020141611620859146,0.99132242661627368,0.81731381577238005,0.8918340418291244,0.58468088391205353,0.61592944989637965,0.64602212354447419,0.57086996635535392,1.0,0.94817391865127965,0.61006500468405767,0.4453692108354233,0.6283105189753444,0.087086224835597525,0.7631272853411819,0.00020899732386370218,4.509804821045682e-05
2328,29.22713201147107,0.001644171559527674,0.0020061972637651637,0.0025576759729052378,0.63914232648289315,0.794815464551756,0.71447629058643269,0.85753934752902883,0.9476767488125506,0.58069890581664685,0.49249426249307915,0.9999885800165631,0.6574116977017932,0.50106955823267008,0.38357357114323565,0.70374633782970142,0.11875945025045326,0.35008066722177217,0.00020861728598292606,5.0609089963404852e-05
2329,29.324822698138295,0.0017931263487922511,0.002010674651401978,0.0016037100190067766,0.99987526822456163,0.69742198689741441,0.79849723924425131,0.61944131524950696,0.67486397067538206,0.6791688644333389,0.57632144723724421,1.0,0.97976358282764653,0.86221317003553766,0.77972813574941058,0.50131264994134961,0.45636242442353281,0.379420946512524,0.0002950520975143478,3.7311845776599739e-05
