iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2290,28.577651138091316,0.0012628391269600137,0.001767728800467383,0.0014595650080783673,0.5666586992561512,0.8799660774413498,0.92931405695958103,0.92441377479474118,0.7776196795477146,0.64182571309298586,0.51586587924289795,0.71588298683395324,0.69573727638618732,0.79550195479725416,0.69336930962727927,0.63871748098931347,0.98162449348510472,0.32024478718980776,0.00088207258855244053,4.7184317081672145e-05
2291,28.578612097797517,0.0015854451940363057,0.0018586437968446945,0.0016312209779176245,0.43627625487292443,0.73798623973742095,0.74754584884492536,0.610553131514186,0.67606734429606885,0.61907652575497907,0.55313910749024897,1.0,0.9391407489671677,0.79535829138576353,0.50122348870088274,0.50358422352001653,0.19363153506454117,0.078434771228832301,0.00020277682159697274,6.1239350163000417e-05
2292,29.185376248125134,0.0012877088072179022,0.0025191700434772923,0.0022939620868594468,0.94027564659228546,0.80684605527917586,0.87032551755077914,0.98200885097971724,0.78994761600899466,0.3788949898213464,0.30731350286713222,1.0,0.70582503171907618,0.47995193780732387,0.32547092214939277,0.93337799366836904,0.23077834686008625,0.97189298154775006,0.00039631559716785114,3.9335150167463251e-05
2293,29.32792394134065,0.0015916573284142088,0.0017872101533420448,0.0014192688869009706,0.99882255614378035,0.69055051811914825,0.76690332644986248,0.83022442238995198,0.99526087164127408,0.61070550339523721,0.55207643401136575,1.0,0.70591869738148261,0.87398585832708708,0.73313317557791302,0.96555294267327296,0.98336901846521241,0.92983416054828327,0.0004906496052050624,1e-08
2294,29.01150613618309,0.0020400985348026368,0.0013226707328692355,0.0018298307355575361,0.89048954519926871,0.57876323179657529,0.63363725560416229,0.75984515062263458,0.99979785620390782,0.97121079603994187,0.87958760040307471,1.0,0.68523506191186512,0.7074840111822126,0.61942909435997795,0.84758437624576588,0.46187757774619997,0.77266714357510446,0.00055247871976632501,5.4908794598129695e-05
2295,28.936635520174836,0.0029146069813107411,0.0022289047483144975,0.0021641468623431748,0.71427543027184992,0.4554340977748601,0.4822391030910918,0.65555311719597598,0.94712636947512396,0.59720133224680494,0.54482273339151821,1.0,0.62694475376441905,0.7323215329041366,0.44955425900700507,0.99081503931849779,0.63884208936174336,0.31770135949546097,0.00045362335670634524,2.2970853183534867e-05
2296,28.9178098979184,0.0019543633955413364,0.0019986926112072201,0.0014111572941800099,0.58944913788882047,0.5966369111380817,0.64332632151690572,0.65743627423456941,0.76271464441076797,0.58492047042281015,0.46855404324883571,1.0,0.58703569955848456,0.88028591147032609,0.81313278906993181,0.67387155252846642,0.37127082229076802,0.5406617551391969,0.00016398636598280447,5.7840515885032584e-05
2297,29.435029279733786,0.0016112909673208775,0.001813359520587754,0.0017695450463096618,0.84838839163954938,0.90158917755690915,0.58016879468585014,0.65954915790250046,0.59198895309045396,0.72224100996935436,0.56861668748203897,1.0,0.60853743465765875,0.74542308258424339,0.58604753189141423,0.99988203781956453,0.27369776999460282,0.68060789190361359,0.00047021654124962398,8.6793949205576926e-05
2298,28.96102346034172,0.0020583098279219891,0.0021760925965016442,0.0019777173890448418,0.88400759522579175,0.56705365654203232,0.71451040683593836,0.88956417404054555,0.64251725225606915,0.60582125959283462,0.54373617939793462,1.0,0.70306975981670861,0.65433779469203368,0.69072113194060525,0.59171021811888169,0.71640228626313318,0.10069466624487361,0.00025472235139673005,3.1488338415652795e-05
2299,28.632626793033104,0.0016924000592412614,0.0021819572007779064,0.0014374562389223855,0.89250851888537319,0.70275279824047421,0.76961145003937004,0.82463998646720382,0.71409852435640853,0.5597665166046184,0.49493942114440209,1.0,0.72552220296355596,0.85161364376929605,0.90783368815508347,0.99750718065142496,0.062924657315364674,0.050508550307655664,0.00011494651553550783,3.4267215615779723e-05
