iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2410,29.000619323677604,0.0012785777480639471,0.0020359071436741871,0.0014353347525117854,0.91945386675285201,0.92973117497403424,0.95376007349101966,0.94391992711213746,0.8271810983768717,0.55763049051008351,0.46910653389341195,1.0,0.96673696703669831,0.79326407110680019,0.78167758579430435,0.73621953716773525,0.31074112149829297,0.8648183564163181,0.00035377520285340136,7.9180223818364759e-05
2411,29.32607725433344,0.0016138326638744371,0.0018238723657880707,0.0018802243399020924,0.4342162682428562,0.71603569974929515,0.9665146673679007,0.73699873281352235,0.76258764478912588,0.59054076262799104,0.67416228547415546,1.0,0.87738020982987996,0.57663208356323359,0.61378251545508389,0.80453989443739915,1e-08,0.15553322756926341,0.00027915010732004752,5.2216222662104794e-05
2412,28.863648353607985,0.0015637348307569465,0.0019119155693303469,0.0013759842302863423,0.57087808772329873,0.61196848729973685,0.87482361334561354,0.71150942602703626,0.90254025712220265,0.53690167261182598,0.49731047597599271,1.0,0.9141250798092222,0.8331508806739738,0.77017466805456969,0.56100875727624167,0.39437801324540311,0.79205128542654735,0.00021790989771791613,6.2850197963093546e-05
2413,29.188566791788002,0.0022281302303630568,0.0018726291146477503,0.001467013237964554,0.72131138143814155,0.46868388877537392,0.52205989409828568,0.6942046273923016,0.89623314953474742,0.59778261626626705,0.49854080001564288,1.0,0.63743828619042009,0.85975873861567231,0.64679201155632304,1.0,0.73617073045105041,0.78451237581299349,0.00075530808687657158,2.7945310076993302e-05
2414,28.760292248217706,0.0014057047726446781,0.0014772116880363839,0.0017541173172542224,0.99938860102564742,0.83867204868107659,0.86472187519908805,0.72488392004920332,0.62753653655911368,0.8006181812089106,0.78579720545598275,1.0,0.4532674398422048,0.62371436645066014,0.73808029332498548,0.65316898111551547,0.8929912169633335,0.24477489478733783,0.00041537716413475589,3.931615199370686e-05
2415,29.19829196250625,0.0015702916348644957,0.0019213340015341029,0.0014940361177719352,0.838082781759099,0.83932244483973206,0.91000880962305908,0.65225209162595255,1.0,0.66548891772246366,0.63249819224157333,1.0,0.61585095296319003,0.96045803880864056,0.85830778398800966,0.62524525050597723,0.73791426470515276,0.58556835023600406,0.00043635635047606369,9.3481836841546873e-05
2416,28.78505192571279,0.0023161849050851169,0.0018753674033766821,0.002570372101765861,0.43394937344157614,0.5635823319268185,0.69194274668320177,0.61973889497298162,0.9668040366038797,0.80537099513346233,0.60399891946541262,0.86043579121001068,0.99387037817850321,0.49095577747754565,0.43986637969179704,0.89097028104843412,0.67982651775409719,0.92171971188925617,0.00036463566740724263,4.1731928380972505e-05
2417,29.55237150948565,0.0016760740423080178,0.0017318602300899766,0.0013281881225261083,0.62950852677319524,0.71808985354056387,0.78957590654483423,0.79170838775066132,0.8075547299270851,0.73924449554103067,0.60847987620543997,1.0,0.96500802878134007,0.9853246651504135,0.86025261575575196,0.97993408527006765,0.048519133061536268,0.37924043207573077,0.00028550235059604523,3.7678648929895253e-05
2418,29.062993722385215,0.0015735176758572833,0.0013469927961068939,0.0015658998275471236,0.56345520342669764,0.64442181998988168,0.85667231971532465,0.99972657044153457,1.0,0.87827184569231265,0.83466861557438687,0.91865884431229017,0.8182348642919276,0.62901578385494461,0.84571113452632263,0.64509425265546338,0.43402498843073312,0.99499161063925934,0.00020107593741292007,5.928680917871576e-05
2419,28.518941965135056,0.001860247683848737,0.0017906307164354263,0.0018239714119163142,0.88851612345766173,0.68803803315152456,0.69180750571747496,0.72155472116956809,0.90505116518966255,0.74192837783812571,0.58174502750782275,1.0,0.58191036650159655,0.79639738994941811,0.5130155895864158,0.99674467522649723,0.037442369524267494,0.66689957593505012,0.00040414217672024577,3.9247712640799737e-05
