iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3980,29.31301971939777,0.0027246618849824378,0.0023823190748846201,0.0014159200773381508,0.59489446323805972,0.44076332693245091,0.49932755861617922,0.5855710626710352,0.81293584302504418,0.52556995349734159,0.42475870275624472,1.0,0.53123429062468153,1.0,0.84279570751298316,0.85877943160149273,0.79105764011694824,0.97001295786040709,0.00023113288409459809,5.5944374977245914e-05
3981,28.822636170187003,0.0018432291328263073,0.0014247691252856631,0.001609219176530341,0.43521785972808397,0.78113083462333499,0.69492506820854161,0.64539394684237195,0.74772398762068559,0.96811411597514996,0.83760469630700229,0.8273087673877324,0.4166417677836638,0.983952551793982,0.60162674959476037,0.72077577514643043,0.35593930107886546,0.88237225895774585,0.00055951051991054435,9.6837754220702177e-05
3982,28.416584473663104,0.0017545347975101433,0.0021193996957264427,0.0016514764849847041,0.77973459492352015,0.67085115991054012,0.79180022701177322,0.44654441784968241,0.97058035571683288,0.57595575923863285,0.44872595073034161,0.79936603668140371,0.67703989373151097,0.83535975464429812,0.59468758620244633,0.51435292530448984,0.57035417350833861,0.96491823610414595,0.00038650644441423632,5.6621621047914239e-05
3983,29.024347345739937,0.0013912876110547812,0.0025427166589496175,0.0013666150371153818,0.99495394313621754,0.80797857441790277,0.99262916710901694,1.0,0.78205880433573038,0.41469294263477496,0.3816946656837355,1.0,0.49176801710751289,0.90496883679917461,0.90187807738184167,0.64234560862773393,0.13849331823232564,0.048547234296886843,0.00014055472300966709,4.1590559146542638e-05
3984,28.870158964993248,0.0018492424786972217,0.0027414766304744709,0.0014185160694417109,0.87892248815508067,0.61849582001155867,0.69421678939409781,0.86783145685853424,0.72372965952572632,0.3748764393432702,0.36203067244975695,1.0,0.89662614491874248,0.87115170873674308,0.80680722094816226,0.87281939649517737,0.58000019863194496,0.090027952888069807,0.00019445987760235983,2.1130221486365119e-05
3985,29.62945432935878,0.0015860280437592911,0.0020014243491107697,0.0023782556524623022,0.99371776167438131,0.78352525959348673,0.85035416158667065,0.74768229005031595,0.64425305731084481,0.61932450456423527,0.55340703612943054,1.0,0.81434555544889786,0.55891032892686043,0.42651149583776826,0.47754750076263508,1.0193644872646956e-08,0.10698795254213872,0.0001652461404357819,3.7643689784372381e-05
3986,28.54598422457421,0.0015660299189904081,0.0014167641917532947,0.0015234866593876184,0.71476152492371137,0.68869715472981785,0.73866360468036474,0.65957530972380241,0.91791038132010594,0.78338873408487442,0.67746735610255193,1.0,0.62442154693036134,0.81200080969985988,0.60150580042902768,0.61494766190247108,0.87656547130136508,0.66081059429769484,0.00047715295862749141,4.7731709513554321e-05
3987,28.539073645928926,0.0016570398993812074,0.0015101891583003124,0.0013081035581544165,0.61676633066917863,0.70612974016254282,0.69638292632753762,0.73964828081460587,0.74762538556087776,0.80837255035176181,0.63865640855572925,0.78334048535759071,0.93823297718280085,0.87198968431371093,0.87962163909920821,0.61012770038786446,0.2626227430545709,0.84946685920838627,0.00050146515866339447,4.4868627361194235e-05
3988,28.544347928396828,0.0019082110824745202,0.0021935711535828739,0.0018079482357593046,0.99999666132812037,0.71152149835424439,0.83520174784303935,0.57079465075608571,0.9234629644676724,0.65669485099614255,0.57582521914103091,1.0,0.838748934399969,0.86008535421910148,0.68480328349345876,1.0,0.67603526655054846,0.67435592726221116,0.00038218804405881768,5.6533190928576005e-05
3989,29.020590719428355,0.0020674323556064689,0.0015884674672052013,0.0018847824467779217,0.90312972794147339,0.63770305013235351,0.6551448227476715,0.77884920871205043,0.93492940117398837,0.92610704872332861,0.72174957289939468,1.0,0.4775730082714304,0.84818003087265526,0.60447037682487537,0.49860833849007707,0.61799274703392104,0.010975844880846408,0.00033094576575259937,6.8176855384849411e-05
