iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
770,29.11444152696977,0.0014824493626794388,0.001409726523145638,0.0015878859379570009,0.99805191170107677,0.7340379214893985,0.80901019896699622,0.99056365824831594,1.0,0.78389786316757104,0.74598140396436008,1.0,0.9115298740304667,0.74876178144330263,0.57586154356199337,0.86104598454734504,0.98129015192710556,0.54906007019210012,0.00043041122006270971,6.3739770807591523e-05
771,28.986325259723763,0.0017607501076653542,0.0017797729168047005,0.0019272924071662145,0.50621478163066758,0.79876902455238274,0.79739511326628731,1.0,0.67670453334138503,0.78425748070019308,0.70416134093171667,1.0,0.46603314231489279,0.79101825226581424,0.63154229685613517,0.98470675438416488,0.40097623997341159,0.52266693260257602,0.00038937708879521749,2.1850442831594652e-05
772,29.48731277651985,0.0012095011707437542,0.001829243747327125,0.0013752397341523781,0.99824315897013915,0.79011231404252202,0.91954734968347873,0.86643770308919743,0.96530063636121,0.48708832137079183,0.46206853509530421,1.0,0.65189987404754768,0.80737901365154385,0.61035584460979142,1.0,0.19585679131601708,0.6957833895848069,0.00022056204884396413,4.6364663230102909e-05
773,29.02151215339669,0.0014556460269118388,0.0023824723533517056,0.0013193752818370652,0.78120382965024848,0.77202029980115161,0.84973874201770827,1.0,0.71173942913533117,0.47002091773393312,0.38863936259198129,1.0,0.46717287002997815,0.97522593956042403,0.84148055305102476,0.61530118659484367,0.22861349306963669,0.56519605847144572,0.0001652481624240254,6.1277176115870358e-05
774,28.946124176893946,0.0016581354690305417,0.0025396336226485849,0.0018294336920990362,0.60276430123080271,0.83118784057109463,0.77461215841663855,0.6526962364591461,0.85826637847530729,0.44951455364858378,0.43235192212315354,1.0,0.80939960698080271,0.80636007976049362,0.52961613949267239,0.55890307842380882,0.37604684644806785,0.50113669337709255,0.00017999175817418056,4.6278089863127647e-05
775,29.072747272442825,0.0017691974425307344,0.0021871788969118344,0.0014508421633674384,0.89183408418567511,0.793863427616052,0.70754402055687227,0.89061444393257805,0.49629432489290265,0.63217925300169675,0.55161897445495001,0.96517087328641815,0.69320478256003848,0.96506853975735751,0.93469352774876646,0.84319237896044341,0.98604517389780066,0.49743902082738911,0.00043995841653560186,2.8596475542819189e-05
776,29.14021095088609,0.0017742225380084631,0.0021476558876631358,0.0017637153538086481,0.66908245420927459,0.7211985882884383,0.741620524562148,0.70242123562793801,0.86887631741952309,0.52463857466291308,0.49882538495405598,1.0,0.5869221128527623,0.77669476537249882,0.57995899277537966,0.61577483314297476,0.07999656558260021,0.36310276460128477,0.00019100701256696828,3.0521409533801336e-05
777,29.29352501038577,0.0019192490030806031,0.0027061682974355294,0.0016237784365740193,0.54429686337518435,0.63010653622243706,0.6452431292203189,0.45568235839420979,0.66897546860500512,0.38654164003861224,0.35051582015226002,1.0,0.60677721743101809,0.7748979131098499,0.6426881869319413,0.82862023888186587,0.66126909421058189,0.88291057437525433,0.00033319777852747201,4.3511413709673707e-05
778,28.570753392416922,0.0016278298985466511,0.0020961544133112353,0.0020780878585131557,0.72463621490488617,0.69877219423771819,0.82577452034768717,0.60641073625279729,0.8017394466583293,0.60690906545258749,0.44390371735970585,0.75015226579378358,0.8401585219004033,0.56827810227638098,0.52370508977890062,0.84861671306651543,0.4502606525224076,0.41085535289507163,0.00057192013662354935,3.5003174071124299e-05
779,29.165564356939274,0.002795618621187046,0.0024128124277541518,0.0020444916382910128,0.74606326933742506,0.44509720977384637,0.45527076048255061,0.6897409603917718,0.85833934839290094,0.52544848608378691,0.45187841779222693,1.0,0.48609549551076342,0.70754721243689922,0.55199736717389913,0.9349010945478049,0.62400804339190719,0.40958040278930147,0.00020530561272569248,3.5280767882506225e-05
