iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4760,28.84054852581063,0.0017428259872910856,0.0015377992880847291,0.0017476458634689274,0.77333291030504403,0.61207864448105254,0.80344208445015064,0.81417984108686547,0.96377097208239992,0.74472044961441042,0.71995135439140912,1.0,0.61849089755893116,0.75693271801281337,0.59041692571466398,0.56841752048732908,0.92079565320660928,0.76236989957623669,0.00022834520755043997,5.6281592621498788e-05
4761,29.142629029897293,0.001778984737111633,0.0016099724863438136,0.0015429070286858138,0.98409661197300036,0.62640254921818783,0.67812008996889261,0.78530471960049542,0.96572887939830687,0.77852902044735628,0.56004878729746455,0.61465643917739266,0.7164570160186966,0.90285751939720749,0.46871161681406526,0.97655133526242099,0.82952332233014836,0.34777884861863811,0.0006423453692038783,4.3961880779319618e-05
4762,29.072742412730587,0.0015407476263603614,0.0014797769203082067,0.0013988098206850208,0.44024297527585132,0.67191520283380424,0.98178323584211002,0.94786823880081483,1.0,0.8075881061805199,0.66333914261560878,1.0,0.46442921131180043,0.96995823209041154,0.69693941382672087,1.0,0.8681113236558875,0.89658626399014385,0.00033867051402303172,5.2297171127979603e-05
4763,29.16740681266393,0.0018166993386763974,0.0015761583178384164,0.0013180685758878985,0.50161175911469202,0.61479320500668488,0.7348457861647274,0.99939503464437118,0.87423990805428753,0.57259977811176743,0.88301292470749404,0.91207191578867297,0.54513088319620784,0.89884993196924046,0.94709024754049964,0.67847507726432188,0.93850139561133594,0.18535643121561229,0.00040918697414649152,5.0379821184609597e-05
4764,28.664568086785653,0.0027162837302970311,0.0023842826498565728,0.0018452380570466165,0.56818076987385657,0.48283746417739848,0.47869066622285494,0.69166199995871225,0.58605764107552694,0.57082540649778479,0.44877888527980137,1.0,0.52649196517013341,0.56798554498782483,0.85267487388111618,0.55453094895854238,0.053660740240077331,0.69175784862376533,0.00020500334759299133,4.3041633382978617e-05
4765,28.39323075133795,0.0015882367705564171,0.001967223643985605,0.0019896221403088998,1.0,0.74196968392951079,0.90619600655796917,0.60766629148092921,0.91792658704328856,0.63004058364517368,0.59619293581858235,1.0,0.63409925462141881,0.63952241031634605,0.63874166340364869,0.99992844216261956,0.51426098609529991,0.47296786982922112,0.00041991796663426451,3.6490268753519572e-05
4766,28.639840603587302,0.0012638143289102066,0.0014736575089152049,0.0014897731888123822,0.9749391337384522,0.78460110004712869,0.9498272041685647,0.71071486991808075,0.7196572191723255,0.74582103187438775,0.65735633736350119,1.0,0.68973171576454817,0.80892001020949933,0.56115901325898054,1.0,0.95039814502354647,0.34002134723617117,0.00038400512996622505,2.956277463528334e-05
4767,28.99164321200863,0.0014308829732931905,0.0017002460029567068,0.0021039328815601888,0.65084663940725962,0.76073460124956582,0.83940329834686045,0.45300456604775224,0.94270126237686735,0.62593886299907031,0.55105739553578958,1.0,0.56813685315457962,0.57287527578063013,0.37818801741114588,0.88346418301754071,0.24831141417335778,0.43344921558903848,0.00044526821564344621,6.4601318651380524e-05
4768,29.618973597718252,0.0023452528223970037,0.0025655633739207762,0.0022875544619678223,0.82482007507880462,0.54910017279511625,0.60031306071694979,0.53981414649515846,0.81529029437955303,0.48486573433372332,0.45843126043028665,1.0,0.40684795885575342,0.59077167871486758,0.61043292089052437,0.87565740385190538,0.56555353872275005,0.35588354479684381,0.000191826484172819,2.6625852251827009e-05
4769,29.07930778556665,0.0019582618040610011,0.0016898588983932372,0.0023676094542964821,0.71468113964670754,0.63535319186805861,0.67559040380660984,0.91186617557198613,0.87213558339355557,0.73763273044070976,0.67704345242610109,1.0,0.63972841742674591,0.57044148535934402,0.44335032315579642,0.69295105179359784,0.33943868274434275,0.75991162192096939,0.00016076412176657673,6.9751982202270746e-05
