iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4020,28.863025200264147,0.0017089645157420397,0.0016826488361089686,0.0016843063454677343,0.90083521599044147,0.80098432450543,0.61632476699023764,0.57025156385733089,0.65527717043260203,0.77821322143609839,0.61855689512713641,1.0,0.41536305119599548,0.81725326665540576,0.58082634185167115,0.78417449860212074,0.52001350288586923,0.46499041715493322,0.00057161607654204749,5.8821862889191223e-05
4021,28.73348670938366,0.0016371315814206477,0.001881953051775076,0.0017927806088945397,1.0,0.79469955208553,0.93761689280249982,0.62126593550364861,0.97946784542680487,0.70459681371156857,0.64701548598015912,1.0,0.94507248224580587,0.7962057069282249,0.68599043081941713,0.89854399287731934,0.54454813407282032,0.16578663421602868,0.00025902114751108485,4.2437775064352312e-05
4022,28.3061655190325,0.0015614682750226261,0.0017241602898854791,0.0014561935149473015,0.75798829740055407,0.76241140031631982,0.76669809856873705,0.99632812185336617,0.6098248904572291,0.70956417378961001,0.58279647916735811,1.0,0.94207272483713567,0.77786456890263145,0.77895588110462166,0.8422176798618618,0.31851535366116512,0.36910768441246411,0.00050721652749546875,6.6057521416862386e-05
4023,28.013849745179638,0.0016296052074358247,0.001572832752874731,0.0014034517733560459,0.86678524258083312,0.67582649738907807,0.75725483938633287,0.60839200421879636,0.83210871844395906,0.72970226305238073,0.73689467583833723,1.0,0.5910723675421401,0.88941276235394851,0.81246540640241349,0.81172511710065343,0.37214579645518708,0.25335796729824944,0.00042848620676050331,6.5823960595678965e-05
4024,28.613238002609652,0.00139674202691209,0.0016416172502244919,0.0017242178039297285,0.99084820698306908,0.73647042095893567,0.93763195970604385,0.81002393202504841,0.94388321649334328,0.71711440637414225,0.63189395355011446,1.0,0.85488921065047097,0.70924415376822514,0.56325396702252084,1.0,0.22664434213785711,0.97287927121008555,0.00045069435071609654,6.3001457748235179e-05
4025,29.116061087852096,0.0017319872139458514,0.0021118477342819131,0.0018803318496617427,0.92446856302574398,0.63509121612883035,0.68581628246089943,0.81619881848006615,0.90687937142388564,0.53325640289696818,0.42970169054290974,1.0,0.78376697365928583,0.66887732656341414,0.47401891151871389,0.98205785206409391,0.92385986923496599,0.20388347458366729,0.00061728851614872848,2.8487185256942382e-05
4026,28.904350564148928,0.0019937749974236474,0.0011933622820647916,0.0020036127979878859,0.57704471535122459,0.56714311120567718,0.4923263004474141,0.88300638885210836,0.66565444751703717,0.93008722510294839,0.8572041020732819,1.0,0.70278832745361997,0.52276409865293227,0.5292769015345602,0.60146396510999978,0.17841542380397635,0.90377710823446822,0.00024667804107220137,3.7355515675241424e-05
4027,29.292037193755824,0.0015020326892599689,0.0019999276594167559,0.0015581866490168572,0.54580205875309507,0.76426363106551554,0.73643803256554141,0.63053969107183006,0.60002296601968941,0.53423002593578972,0.46598434464656763,1.0,0.57231293475186873,0.78289093753803107,0.58809392738789634,0.44901623085394532,0.1149763272407523,0.87748866330442243,0.00018293514801309696,6.4753212301205121e-05
4028,28.779805190865826,0.0015511868019150721,0.0020837383936001541,0.0016513766777282446,0.87198612473748605,0.74513827315009618,0.77417798625611445,0.7899333754474307,0.86932277401433511,0.53822518797206798,0.46833316710254974,1.0,0.72250476100760108,0.73279950223858692,0.68069180982740285,0.54358738242131754,0.62268008688942922,0.67965394631155318,0.00024054767466591409,4.0998693840332834e-05
4029,28.48116292024333,0.001623785856152915,0.0013677178826904113,0.0012620648718025262,0.76899358397334228,0.79744231506475893,0.65779539994359815,0.50424672527482739,0.71301190781466739,0.84475143111742279,0.79132115066338216,1.0,0.80346613366594988,0.9847603408791481,0.78535663613536766,1.0,0.20798897655564746,0.48714080256640518,0.00043583400961422214,7.5114441469459337e-05
