iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2340,28.67911494012407,0.0016543555718291358,0.0022789856813351106,0.0017541770173045146,0.66502323311921696,0.70602389792177411,0.73477738722299457,0.81801432308578792,0.75238843112459897,0.5135648318154743,0.40494401948332581,1.0,0.66766370785276485,0.71313499602872077,0.59349444578671262,0.63861087652141357,0.90119626003117237,0.49601107838110475,0.00023321188655722747,3.2953153722259376e-05
2341,29.19978951224812,0.002965134668052205,0.0021893826083530521,0.0021573199531768616,0.89806411552411802,0.43104354011674106,0.44192268177701127,0.41954993761356996,0.53156025183053568,0.6834508364860874,0.50666541150404043,1.0,0.54474520244573776,0.66697058668108222,0.59993741532887657,0.73907863161853282,0.64351623121832535,0.85253561739961059,0.0002376131254175351,3.5544117981012313e-05
2342,29.25421794523171,0.0013519500200586121,0.0015187886677033857,0.0019582810493430913,0.63019260453015036,0.89858154268230395,0.94923690856586163,0.99999791159031393,0.97638772316870437,0.78502536218076369,0.69883110650237001,1.0,0.50838121998414842,0.60795797070313984,0.56774345854451358,0.99629838825498118,0.23259161554241981,0.76365751171625496,8.217459160386742e-05,4.9502487190489219e-05
2343,28.971381323658676,0.0016724939921576865,0.0018507106695022646,0.0012951601109016941,0.63461086838798864,0.73787377544593813,0.78070946997417023,0.77309047162836841,0.86923814325940441,0.70114288727336238,0.53040707905034434,1.0,0.81342679484331815,0.99963294350929466,0.89556713801485266,1.0,0.92587521094500747,0.34209952402462263,0.00014111019846335671,3.6616383074727921e-05
2344,29.034968033785642,0.0018269359440230004,0.0016246745182057487,0.0023236372577243314,0.81525159461412833,0.66050225462261969,0.76570119964244165,0.91153886368343973,0.83943133138578563,0.58399617444240826,0.94400212365015468,0.71186284696813418,0.5256739064642254,0.47805536669452992,0.49017010987584025,0.85585433345136308,0.029543517471328162,0.29279394672562969,7.6780542644538929e-05,4.9319881096743234e-05
2345,28.782162842975822,0.001595598461105685,0.0024517550409385303,0.0015485039885536622,0.60142146235300786,0.82521984967289441,0.95435018200686073,0.75280084043819906,0.52787020313988542,0.49786366152611272,0.48494717984976365,1.0,0.57473066670404782,0.87185231692692089,0.77949873076194931,0.9761841257689392,0.6493039055849299,0.82356091095561013,0.00049144434317943686,6.9112399496584764e-05
2346,29.098444362193366,0.0017183570666587933,0.0018690816572464186,0.0024018455308723041,0.81840654831530002,0.62542486530569019,0.79358966161098998,0.87335803745594298,0.94748760581034719,0.61652906642978911,0.53673467988920787,1.0,0.6565848345540779,0.51612571113859373,0.39850445628843822,0.79344415781830224,0.0068618071006712467,0.12924595079893025,0.00010592112794222119,6.4016619974349709e-05
2347,28.93677019092581,0.0016908517310569304,0.0016348791335024648,0.0021801109051650114,0.95063391512016437,0.77323837764981329,0.8041047206027947,1.0,0.61489912277682579,0.80543186124984933,0.77444820931836256,1.0,0.8655138228211412,0.57718819072876604,0.51628925293939709,0.86300805990398644,0.96947344112835587,0.61338759563818457,0.0002922967306616675,4.6788735108771462e-05
2348,28.57688440481872,0.0017613580429389208,0.0025339881654663499,0.0021463642957939011,0.73723844104215086,0.71869653178771054,0.75578733743864168,0.72479767980470544,0.69376094643636477,0.51936998296236669,0.39656995500449449,1.0,0.73074029914029159,0.61094148350073663,0.5268233095078384,0.85052481056276008,0.98660291201899286,0.92753995955051183,0.00059077949699670729,4.7297087964470741e-05
2349,29.705403962671486,0.0014632779639536797,0.0016412535261425831,0.0018061140338510584,0.47740872727207095,0.83447884810300432,0.82398833008883177,1.0,0.72922168708017887,0.71994420554299832,0.62641978711209434,1.0,0.86046847645298585,0.65458785442383383,0.54362083464167399,0.62478324734925217,0.77412179346097842,0.38684436105068293,1e-08,2.8906521500893234e-05
