iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2880,28.93868526952901,0.0016792751467498701,0.0019103646038000077,0.0015235391709483292,0.67148401603652785,0.72574029177280985,0.71937635896803787,0.89959154273311603,0.83864321319657731,0.59838464398469116,0.51683641065643682,1.0,0.97355955532909233,0.86409072154534305,0.65803033812909084,0.4966920475149928,0.20445631172769962,0.16176437557099221,0.00037830598475768751,3.7556881795908215e-05
2881,28.497699704107458,0.0014713151999214968,0.0024312508057551807,0.0023191481170336536,0.97509474678343144,0.70324842687215794,0.76991420579146586,0.91618841171200072,0.75493715472494516,0.42108342652993752,0.35096507601556415,1.0,0.68554309131617741,0.50777373524052283,0.31964356436374319,0.99999999997568301,0.80982393739206548,0.50738974150253358,0.00020406986426502183,4.0614637368319162e-05
2882,28.95613255293818,0.0017768163029534545,0.0014193435122091258,0.0016630288492669454,0.99999999999656997,0.56888016570402566,0.61085597769887445,0.68279507256519989,0.99895385948902171,0.78586080258782198,0.71755119642103793,1.0,0.58168306398178105,0.70375245554024157,0.61632229465989774,0.64754536214758396,0.050483579091635977,0.12493651556343061,0.00048785659025496475,4.6090051114944242e-05
2883,28.59558956660181,0.0019914148909163099,0.0022691516196877148,0.0014423236689712349,0.81268638829572115,0.56816618206103509,0.66733441756436584,0.88261550437783809,0.96264801882779749,0.47253252046840122,0.4478804461841448,1.0,0.8546750273054935,0.92610453003584858,0.79200797990360838,0.82729720189928413,0.44864863457598259,0.99997710339536594,0.00036545760114486958,2.9372406201433332e-05
2884,28.667893497514363,0.001772850870654763,0.0029667929967668871,0.0023064299984723591,1.0,0.75893511605651154,0.80346397127240965,0.9693306794933062,0.83395691113556936,0.47806861524896732,0.36347314188090751,0.99928738446597398,0.70920840946859531,0.6742240963919075,0.4796307189840619,1.0,0.25365510745098679,0.52216378790948625,0.00018078281916095174,3.4505895505188011e-05
2885,28.78807180239955,0.001668624231889404,0.001660969848148619,0.0017755567774896952,0.47523539308741436,0.77668370686644095,0.81006275472484923,1.0,0.86828320799744074,0.7574983456167339,0.68327970311034125,0.92322682324027261,0.49463621165856902,0.72628174787539024,0.69601127599319368,0.75010076458707076,0.17502569901173137,0.95699707663692068,0.0002888113317068286,5.9697591918039805e-05
2886,28.588780784218706,0.0018067405593946706,0.0014013152494645187,0.001372594931890736,0.74762114196170482,0.62367670187210733,0.68564455747841757,0.54746584643894436,0.74852920202198825,0.7890199049365163,0.86517498930153247,1.0,0.91034751957432869,0.86126586825601947,0.82497361746962583,0.71298255284045109,0.81482587914213223,0.78270268916790875,0.00039633864591692713,5.830758465746877e-05
2887,28.69684312232647,0.0015505050139133503,0.0019517290536995024,0.0019576236363500477,0.8458082708512743,0.82324324772087243,0.88491330542888635,0.97373168621469253,0.52480803511091523,0.66269617831894367,0.64522865339745095,0.85276577341556725,0.60898383402431977,0.65736880832275246,0.63563782278865133,0.86422750437101237,0.1215169051045164,0.10323024194843539,0.00020452901542766799,2.8644888563855719e-05
2888,28.914969702384933,0.0014477024058193178,0.0017712012839461999,0.0021292176385424022,0.8446942521116716,0.86774299982751524,0.90308942754392185,0.78768240050811622,0.73528613480825511,0.71809950371333442,0.58661011915080641,1.0,0.7525758357413963,0.64230510624069925,0.45901770674394193,0.74843281035679854,0.74602814149380714,0.33710950660746941,0.00032549099409345805,1e-08
2889,28.81296443934895,0.0012078188073689766,0.0016829721267807574,0.0012914447534321249,0.94813910805296298,0.91210441705858614,0.96149190834694087,0.79369411991248562,0.84112596946153362,0.66018989398177574,0.55448021101700862,0.97017657360289555,0.4107919038212986,0.99850528757608659,0.67550417059832957,0.61012101626481763,0.52738811234962268,0.60294315093051998,0.00057189143791358532,7.8751712506874849e-05
