iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4340,28.881033665718718,0.0019529496084077502,0.0015227614033845871,0.0015255771212837055,0.63048233373904528,0.5883511321286683,0.68968772793289446,0.88708889937164359,1.0,0.79015190206623898,0.72452553790439012,1.0,0.93276621550358996,0.87481495230066086,0.62755743378880735,0.82288192061730414,0.082303374814599262,0.18578808876507341,0.00029703501637551311,5.2013179523857644e-05
4341,29.15401855319114,0.0023149651063405496,0.0017159193808513606,0.0016125437877759219,0.76722700290955137,0.53499808359513368,0.50302023669829687,0.94459723505205662,0.91805965579051563,0.74814928079636145,0.65159436765000722,1.0,0.84211435956802028,0.78603367649828182,0.77773150939223024,0.81929482729316849,0.77143666385262799,0.24719925546048505,0.00050828666423102797,4.1000565978555059e-05
4342,28.53114586505811,0.0015510202802647144,0.0019289652663780354,0.0014240838148595336,0.63750664617550645,0.79440943335545533,0.73355742198354179,0.68296570652649036,0.7308489577386883,0.5630076610775514,0.55170028483998601,0.8351272587449412,1.0,0.74393299820423409,0.81698126605024046,0.63608739663287939,0.60675516728480816,0.46617143408780559,0.00040933922583730187,3.6941277888113966e-05
4343,29.10129947431869,0.0020058113165871694,0.0020365546889276054,0.0017203163146661815,0.70107049199273841,0.65254379206733681,0.52254820117451017,0.5861345052501763,0.91525130393577769,0.58572290863744125,0.49320283203755988,0.9687562025252231,0.59762062000416205,0.76205919918243947,0.58154141562682427,0.74392386114261844,0.22218447980534273,0.95087443996413779,0.00044605509542516852,4.0848044478125622e-05
4344,28.356356130650255,0.0021330785478881897,0.0017338934891766855,0.0017810154791345068,0.71167738776532452,0.5686358850424631,0.55003472687656185,0.9092405311285614,0.83920677290810897,0.72558681696206784,0.5793617089615879,1.0,0.5740698101410211,0.67120551456285282,0.66431444510702098,0.81288538981619629,0.82315791900499891,0.73699889842279209,0.00021891676151070127,4.2239922619757841e-05
4345,28.499908640270775,0.00172307964536772,0.0027680179596654697,0.0015947908981135406,0.83582827187898134,0.65594854179211803,0.65637431077333641,0.62748910035276384,0.74008238478897859,0.38320717064038212,0.30937629212474416,1.0,0.67398026159929403,0.84763293182465183,0.5300814602484315,0.67254756647500913,0.40518724393267075,0.72658172785740605,0.00019691691280621093,2.6573707313848338e-05
4346,29.17986060647105,0.00193868271783465,0.0014747132499757232,0.0013541877858089801,0.9001981469087319,0.53238162506636943,0.56871010185931181,0.653305338494924,1.0,0.73747192741854817,0.68567952329923532,1.0,0.76673062121819169,0.89291617806090673,0.72253931249091174,0.78298771742829054,0.27046633464718928,0.99733422423305429,0.000240674089911741,6.3880500166701992e-05
4347,28.50431446581232,0.0016688560743912118,0.0019439903214245602,0.0015041644678430721,0.99999108414189009,0.71715646356539609,0.80646047910927576,0.85424105840623199,0.90331810513162725,0.7111023593222715,0.5400008054697425,1.0,0.81669941037341487,0.96251944820138302,0.71137450931268253,0.94240738804565005,0.26008101489093555,0.39930447083491089,0.00024627042491059958,4.6571255504168629e-05
4348,28.80250439247845,0.0020354344206166552,0.0019674986325837196,0.0016594984010552816,0.88035915442148416,0.56964145390609588,0.62766898316932918,0.85252761072010896,0.97073394780953592,0.6010530317281696,0.50551024302034309,1.0,0.47969920683474238,0.76730822982633962,0.75595468842659752,0.89112033499905485,0.022653764854202563,0.033027764140214411,0.00020598647259584268,3.992894606047459e-05
4349,29.19930556601963,0.0019682806006854903,0.0018571203965974115,0.001720170066940141,0.53188201203857077,0.72655170097321409,0.54778154041821558,0.98905471210119278,0.60162078368420213,0.5827130807341836,0.78173025240933258,0.57538744224892113,0.56749643555255258,0.88630616387924865,0.56908222392085872,0.53649377681809973,0.43775872837611762,0.2401420086290364,0.00027641216492074738,5.4158085167177461e-05
