iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1970,28.84228825500688,0.0016209925491965094,0.0029836260575094031,0.0017842094638386707,0.99998629473711298,0.85086980364197473,0.80590537686167663,0.58477381456417798,0.68545427050749441,0.4263446021339542,0.35337450362927147,1.0,0.79492792074822605,0.82813126879591237,0.63045532862279052,0.78835409280543756,0.17349618085790264,0.67242966168932827,0.00038870882649882921,3.8491830859355147e-05
1971,29.15143327933304,0.0027040381240104883,0.0015924901884734055,0.0013889572683492002,0.65165673554054404,0.4543545774172103,0.50290144295321049,0.58012638106991954,1.0,0.80942663918778468,0.72748547131761709,1.0,0.87561259459240071,0.97780192651634867,0.8989241691148856,0.64741864589139864,0.64325166617503393,0.085681334666817099,0.00076008614545508557,2.7914792574024183e-05
1972,28.717700949339406,0.0015784863348339284,0.0015766690526466398,0.0017078044794364144,0.70514850642859717,0.80017578941089584,0.78143732200336113,0.7950894740454737,0.86872626799872488,0.81853618490056756,0.64073512062841842,1.0,0.99276315388042746,0.79798819521658881,0.5961755552187481,0.61651307257559596,0.34309919434091007,0.93752495043883888,0.00015218114311016384,3.0855822128639243e-05
1973,28.4890668717279,0.0013683900718656217,0.0020183536720303485,0.0015808217703836558,0.69873606364578722,0.93424933826099577,0.95272010163161447,1.0,0.72919937187710371,0.61546643263841294,0.52731988034283261,1.0,0.59347755021023407,0.86909534681127842,0.68715337977292101,0.8306402523708758,0.13382836225218164,0.33821153437696505,0.00018184203941867816,2.785869067062352e-05
1974,29.9060813824076,0.0021310504381882867,0.0023889385127359164,0.0020146220537483606,0.90388989327335234,0.49419638486978706,0.55258635263898492,0.69368981990473566,0.86399139262202818,0.46650202293123688,0.37972145681724423,1.0,0.72648535500460698,0.63458576573541092,0.45888041867238671,1.0,0.34322909154306425,0.61271761076235254,0.00010092570696129677,1.98402863989533e-05
1975,29.3082320617385,0.0016473119356348875,0.0022476822918035544,0.0014459486276792166,0.97101362625845655,0.68039533866840851,0.76533709001284855,0.70479266960053732,0.94586572366446253,0.45881866318438386,0.44046289371060005,1.0,0.82972877522388944,0.85791353476554688,0.74219298909604903,0.77090454640992123,0.30629961120197158,0.15860628179419134,0.00025043351220932486,3.1754280349904906e-05
1976,29.192753457125924,0.0016311820494390727,0.0023293313242855884,0.0016113543697119925,0.99999030551979007,0.83442889150310484,0.70267903619266969,0.45228243464987949,0.7574524875576043,0.51893969800089912,0.426831543424607,1.0,0.94527404400287385,0.71624932053747292,0.84265240244414774,0.5769887499038644,0.23020187233591283,0.67370432881765396,0.00040275793869393173,1e-08
1977,28.710632391510945,0.0015812837619753606,0.0026946535372434077,0.0021698125776995481,0.79354396482289435,0.81154313635946485,0.93029894237243971,1.0,0.56430112137189137,0.51560491178024936,0.42571438376070359,1.0,0.81957698809505075,0.52699292849169721,0.70287060840611759,0.58051003967304016,0.30851488072575717,0.7075181469765206,0.00021356484826212663,3.6754214797374285e-05
1978,29.435569386630355,0.0020644781544899571,0.0024066561993635327,0.0024116725743571488,0.59353222118185556,0.5544744220910589,0.5297760481524264,0.55080445174999904,0.72800255546683068,0.44073200735614348,0.36190320919399505,1.0,0.61628745789086481,0.49625569012018889,0.36191545610415093,0.50110376702963988,0.10884459749106512,0.57412013036071485,0.00030844834411575262,2.5263242949657982e-05
1979,29.01038724536449,0.0015279365852843285,0.0015369043610680144,0.0019352115414734139,0.60155470650902365,0.90459789623970754,0.94687049259313338,0.51839572906097975,0.96467131092988212,0.91970996807075811,0.75980307336731556,1.0,0.92165735557130857,0.82804699849499286,0.48659355799637433,0.76185123330000515,0.66116691070231526,0.61589185637944688,0.00060837184366691055,8.485069670716161e-05
