iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4190,29.01610397914495,0.0018396666711767984,0.0032532987136305036,0.0020670338314679459,0.58541589358458712,0.75133405599233927,0.86738603443817286,0.63672809435329025,0.77771921053651594,0.42160798413962852,0.32731170644732582,1.0,0.78375662838164528,0.79951587763138887,0.529306397672345,0.91150633385357938,0.43487769893980815,0.99675123782802622,0.00016432418882678101,3.4609035919785924e-05
4191,29.549976848118177,0.0012768071147924998,0.0018405331419527604,0.0020739916039600459,0.62647349869532565,0.84012532210766921,0.94681394932217411,0.9860107185078979,0.7597482410245161,0.57108577755452894,0.53384432637364798,1.0,0.48043357225334954,0.57416312891097154,0.4464737217869626,0.69126402262076403,0.93211322507802286,0.74871037473004343,0.00052262265554037235,5.8179270546132589e-05
4192,28.21907288740649,0.0014034324262737208,0.0021138123535234254,0.0018852810336754122,0.94344369297652886,0.84454778648432183,0.8918732125019222,0.88724108350436426,0.95089224710319309,0.57279117201480156,0.4386759879390979,1.0,0.80352976780202012,0.69036323974610614,0.52710284631639737,0.80345342493602923,0.20498820115714977,0.46582916175320366,0.00022297407404292535,1e-08
4193,29.291148156471323,0.0021271464742236845,0.0019284969233384075,0.0018184160791165915,0.57379530900611386,0.47583684616682487,0.83275200905390678,0.77951950478094123,0.88613065300121741,0.74012469534031222,0.66166264500512595,1.0,0.90020824215081996,0.93730894299762957,0.47999655048147372,0.49356072729136058,0.95921215411848504,0.87029127747722945,0.00052229399923620079,5.433873819343793e-05
4194,29.488278376237606,0.0019374651358309292,0.0014692455308505936,0.0018319867073983143,0.50415335509925108,0.69906637963721674,0.80755626807338987,0.72086135949396868,1.0,0.97798811483491876,0.89497087170885825,1.0,0.80895858620030214,0.7087704275276997,0.79869111276650506,1.0,0.88597367810600836,0.9945156494397096,0.00033655881122929276,6.0987645576993099e-05
4195,29.250725163550563,0.0029004992575363264,0.0016376980902083615,0.0016962269167370425,0.46338217953380162,0.41308626389394099,0.47407923050874445,0.49633991119831466,1.0,0.76664910059108915,0.69644929675117506,1.0,0.38943919356102186,0.89106253488082154,0.53155672825347633,0.73742477482096747,0.057046838031293012,0.069367237385243197,0.00019526951378245894,3.7001488391863457e-05
4196,28.538324753844822,0.0017935047958303474,0.0017337086335402763,0.0013845238390040038,0.98358093771834676,0.69369272580298524,0.76416139881562006,0.66333564450532589,0.73448888273381385,0.75453737970044177,0.67873878899052587,1.0,0.75412188972136396,0.99896046554612195,0.8666860899718728,0.69910271830235116,0.47386010413551966,0.59055094683835319,0.00035147643090943648,7.0952554612202512e-05
4197,28.81133400760983,0.0019385414701394432,0.001708897525973474,0.0016346172901621769,0.93057071081891729,0.69110271824917491,0.78060639194565029,0.56827496839423852,0.65612873098705038,0.83928268934725048,0.73386787166315637,1.0,0.60450954723946082,0.75486571914256451,0.91131407726278824,0.94968714072008942,0.15949251265344788,0.065424163608713004,0.000381925673172967,4.0904563695320917e-05
4198,29.06286975890627,0.0013232132490515469,0.0017354820214549038,0.0019978971368753706,0.94986157287020223,0.83361380084538461,0.91104685169579247,1.0,0.99872716992654742,0.62632299024429983,0.56499452735214539,1.0,0.71129368170904694,0.61398443074167353,0.42248226524053922,0.95556862953075949,0.81751208485840321,0.79124232431638353,0.00030634065134665933,6.2877355013257752e-05
4199,29.15844094093714,0.0016543780206059178,0.0025331228069339629,0.0017778973988105129,0.76156019118983242,0.81047768793295871,0.71988341082407792,0.45338391300920544,0.85572024282791637,0.45233056167780161,0.3782885265696711,1.0,0.66420180695682052,0.72767011373732393,0.6577560954271372,0.68673881348758314,0.49579938168376475,0.34342128824150042,0.00014278519184329763,3.3958218579321908e-05
