iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2130,28.44649818279153,0.0021271040977629552,0.0021116211101831484,0.0017310163364975262,0.57707528206143044,0.63510905808337914,0.61393570182378454,0.70773202919480849,0.57697533457090788,0.57267381699228392,0.57877280902926909,1.0,0.9500543450715826,0.78516745036360724,0.59516750247554095,0.93915789090546298,0.83219232751192829,0.40686973137990873,0.00067647523637626161,3.6623563859194963e-05
2131,29.126313108598442,0.0023701490265655711,0.0017200823520731046,0.0028183779420993815,0.96893575967496293,0.47427318996207146,0.55331208637283613,0.842911553134015,0.75923713092812462,0.82699972029169322,0.68588574597959961,1.0,0.54426718987289646,0.46124120218421327,0.44697661963251123,0.78889045858208751,0.85398539100161397,0.78512195602726853,0.0005180161940115946,4.8380734755493204e-05
2132,29.022272368322003,0.001785916030811574,0.0017804873467371918,0.0016301522077321051,0.98964358642606998,0.62708097840766808,0.59031045172395458,0.91514697227296271,0.51138044645514824,0.62605326959431074,0.61824578437029176,1.0,0.97150825736033397,0.72147041060518269,0.59876551112067156,0.7006672288322886,0.84522438709240255,0.054381279598069543,0.00031005235057163238,7.181106660436587e-05
2133,29.44993536155139,0.0023874595254942399,0.0017534952240464974,0.0016643640384406133,0.91769439480424642,0.54504474022766658,0.59254359002098689,0.74651068388409769,1.0,0.84159995679951183,0.6876077262514535,1.0,0.88747986683286995,0.90066421157128773,0.77341165221323216,0.98169046922816205,0.033283344969041395,0.053077146574538214,0.00016952305433537429,5.7557614280667746e-05
2134,29.17050557509561,0.001847930912902418,0.0017875206341757544,0.0013680305063308862,0.98135055863944309,0.64135944257811106,0.65620363307205198,0.68604031218293504,0.77338895407528319,0.68949668627386607,0.60337416696086565,1.0,0.51047785590726413,0.99687744902457953,0.77525848005596076,0.97611535484856982,0.016121510996741806,0.26815214469310583,0.00053186853289377556,6.4517863543833709e-05
2135,28.948630608169847,0.0017967128323778669,0.0012815413452558766,0.0018206742681255994,0.92314889860853988,0.60757742544844684,0.69697158009332039,0.66230666005281746,0.99986891453383475,0.95427403435569036,0.84980436190114816,1.0,0.62575192058085871,0.67481463291161103,0.58392408462060286,0.88925642547131889,0.06979166431854672,0.81455843527613592,0.0006315833280126637,1e-08
2136,29.259366691123688,0.0015487133179037937,0.0019677727268350709,0.0015375197057818091,0.81377470925521544,0.86689744321714723,0.89541690845333033,0.72121674866810137,0.68107523159405603,0.67196042976998871,0.59690269813505603,1.0,0.9935856630860056,0.75064322650911564,0.919190503855293,0.81216382490237715,0.31441319496254916,0.26194265629222813,0.00035392487330621059,3.991067283776184e-05
2137,28.399119072505147,0.0026192612724673658,0.0020845553641948289,0.0020464914528334766,0.58852971146448596,0.50932451736330109,0.57510346192382822,0.56226766079285728,0.78853863527200518,0.68009574771749004,0.59989166837144137,1.0,0.90488481692384704,0.75853720875312658,0.58450867699253317,0.65325962394229398,0.30014922283005724,0.76455318659047533,0.0001996619146195644,5.6935755823106504e-05
2138,28.776434687353497,0.0017759315477593463,0.0018997880014449686,0.0019005536988220273,0.99999978573193382,0.67351266117251307,0.68473429569528166,0.81800742491290368,0.63162246248816878,0.64688220726463719,0.55166260103888531,1.0,0.5385742298636238,0.72157202208200533,0.51689414129659761,0.97234989435778396,0.05665593762070853,0.99328529562570811,0.00010074199372922532,4.5956739286701076e-05
2139,29.431791795707145,0.0019912201800374452,0.0015870094787031608,0.0013750518063552208,0.71988839265765747,0.60580518575792386,0.58786523622198583,0.81991132895127561,1.0,0.74137106778766793,0.6832004748178635,0.93817030251628009,0.42012824485622391,0.97997522968510919,0.72688339192288021,0.83489251808372322,0.183291967859531,0.53020657804708804,0.00040959875088608655,4.831044113551286e-05
