iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4130,28.61706224645184,0.0026803157553990653,0.0019871857051069197,0.0014539307337803065,0.65462036721531358,0.39788568583903999,0.41269387888583725,0.541652146591867,0.92220348244679407,0.5352933659553849,0.45314594773019218,1.0,1.0,0.83710658077959721,0.62327052009690254,0.99942480498810027,0.64523673676397486,0.33210414210614791,0.00021965465053364053,2.2340885629912322e-05
4131,28.378309224070623,0.0022367850346756701,0.002662380124479502,0.0021043570962404057,0.64668795877111185,0.59375709156137091,0.61294602420577204,0.75894937906690874,0.8987042992703107,0.4837839963011214,0.41389209355325296,1.0,0.52325300307572298,0.72491844692324348,0.51924525112163067,0.9999923680779228,0.56304786991412481,0.83415309192922982,0.00038546546055739928,2.2700092221494828e-05
4132,28.54379581033605,0.0017344256599258756,0.0025495057173715585,0.00151487520089294,0.98670000663608182,0.66664943992465808,0.81617504429008869,0.77993522572537544,0.75820295793034109,0.48092759425082454,0.41204410803852548,1.0,0.8809969427101989,0.96199185779256424,0.70749982446800641,0.70190546141113375,0.8931541300377841,0.7585513338765959,0.00028189710482179331,5.3100834668973196e-05
4133,28.973575907359233,0.0022715670344953254,0.0031167500144990701,0.0016955356763965201,1.0,0.57312674580081202,0.54489224146637694,0.78326101618791699,0.91130313169643906,0.40241638052586648,0.29283321693927361,1.0,0.79436221795100437,0.89276499966789546,0.61249360722454893,1.0,0.13765990190846422,0.86900067721295193,0.00021831563728230696,1.851328994523227e-05
4134,29.07564767705216,0.0015300604211142543,0.0016319792180726767,0.0019278611115920996,0.7271361554919229,0.79335444238833208,0.79937835832362936,0.94405832682719071,1.0,0.77174765977788495,0.62729276212025875,1.0,0.81305024594072606,0.6952653292412021,0.48644423382201252,0.99754575376887766,0.087828550576405928,0.58906570687899396,0.00029204736283044985,5.3728244953810123e-05
4135,28.682004432220197,0.0012038722214559594,0.0015859695578302468,0.0014982006959607941,1.0,0.99998768681118089,0.87418075745569501,0.97756665850016267,0.96277854389117223,0.69127961046640674,0.61052221236916226,0.99997949526164032,0.82892508488557493,0.78916419608946708,0.68003096173236877,0.45489324344475146,0.44654952629907657,0.20977761755912971,0.00018936560838289651,3.3495774550085233e-05
4136,29.20012390663245,0.0029032054580143685,0.0017910492137451217,0.0018954992369993873,0.76978568029650696,0.45444592345068063,0.43462599382126788,0.53831100330090431,0.94159946212621692,0.7920631470162427,0.58347022252992531,0.93841702236268976,0.94063717760408871,0.71434724078002887,0.65833484767383499,0.93324340335940659,0.6109955582804758,0.1838030779871514,0.00046209740990327264,3.3468723692031688e-05
4137,28.3644148926098,0.0017465087733817275,0.0017108698279801882,0.0017304170449303768,0.6113458230594091,0.85905399427651485,0.85172858124629802,0.60073720786112528,0.92967725455116312,0.77006004548965001,0.78379931633296773,1.0,0.65289872415265626,0.68303235966831155,0.91174241158395497,1.0,0.79478678284064253,0.40829873807111811,0.00055232467503674165,3.5559066240531401e-05
4138,29.00566354736492,0.0015158174384646839,0.001988788118309881,0.0021406816379024307,0.80765227027391884,0.70251413429004095,0.88047610757562045,0.76584610385440355,0.79350829671716294,0.57809071468062156,0.50263324741956728,1.0,0.44592252424376871,0.59186201381369719,0.46828107856125095,0.76442226168533045,0.14121067116271657,0.44579277487675806,0.000233136210266216,2.8319754169392475e-05
4139,28.740412725252664,0.0019489485605727053,0.0016240535915416632,0.0027410507933944839,0.60094323674660843,0.66264118278864814,0.75470763302584831,1.0,0.99997471324969545,0.79298516678580144,0.82205812628644959,1.0,0.81182199032798219,0.44421398039581123,0.44269526643460394,0.76293059385010675,0.57752547173745461,0.95240811784759583,0.00021194021063203339,4.2955587890358693e-05
