iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3120,28.728415508186433,0.0018304236345318414,0.0015943446185488486,0.001663125810420385,0.7757409330362719,0.67012021976623648,0.68212709791904058,1.0,0.93376783722917556,0.77482062049057643,0.66759826394799937,1.0,0.62690156302777544,0.81472763217987965,0.605000754606136,0.90206298878947222,0.38390676075074076,0.76721096029879954,0.00033158364727081668,3.7120208007390687e-05
3121,28.801977125594096,0.0017438881774283765,0.0020491383509828598,0.0018153504665261999,0.75997842062845145,0.76329374993348142,0.85769315730609641,0.83713706032355151,0.89608039897008429,0.64688610286315251,0.63005355951988051,1.0,0.40131647544628751,0.86460629861222871,0.65784773976768474,0.65644960041518075,0.51467651318377294,0.86648037074644912,0.0001269424896485627,2.8563324594887973e-05
3122,28.96046661330346,0.0020674607571202763,0.0021840217412970597,0.0016161136861735925,0.7589336866657499,0.55108729428847769,0.53584162971240079,0.75220765848417337,0.84021858092974777,0.50679744361163925,0.42838244837133449,1.0,0.60800700393327312,0.77669739158739048,0.63655357491537212,0.90781962038170638,0.93452160609711166,0.07257569116711643,0.00016028207540424999,4.357146255945521e-05
3123,28.650238557141417,0.002327345040380735,0.0021349671805617754,0.0021617381434612115,0.49846820230111633,0.56404426357284132,0.55184720153407063,0.61942012029194116,0.72405190761759231,0.58638189264819884,0.52629737125343723,1.0,0.81565357077212419,0.60123185851609362,0.52576130653261599,0.74576441127369608,0.93519928515428519,0.9344844590979261,0.00036005029742641748,4.8577168995367348e-05
3124,28.94900862758457,0.0014905190973645843,0.0021628915323034792,0.0015111422750088144,0.6102536909777948,0.7289640173040508,0.80868571478276918,0.53842017573526268,0.78852769453983762,0.4951810828025191,0.41495155261680228,1.0,0.43041758737414965,0.79298469920906511,0.68487235906931498,0.53532350875865631,0.48844191454472863,0.89736398957156815,0.00066327079629113772,6.4832097786238219e-05
3125,29.27849966008537,0.0021918849057392942,0.0015800762476635422,0.0015228192964246712,0.8458985660664996,0.51182400912274184,0.65938209746109866,0.47383429316035425,0.9529313248763891,0.86293468687558472,0.674426094765332,1.0,0.51126494429828973,0.91454003159743924,0.8280870502790687,0.84291793777872637,0.2791669711171505,0.11276195223880009,0.00022440992127875647,6.9635160184378098e-05
3126,28.591428251237446,0.0019987089848783057,0.0023002258602178305,0.0019224892248178582,0.75790243716236771,0.51879258630335034,0.57989511735643595,0.94439750773450137,0.44763840331113836,0.49287582293109905,0.43553331466068956,1.0,0.47972938647568669,0.63435664058130115,0.47887061900077521,0.82844405512845887,0.87129297669369365,0.65281373456433933,0.00023032758103519457,3.7721673072199646e-05
3127,29.02193660131909,0.0012435733151919259,0.002003395007893205,0.0020895991346545628,0.99066112254752925,0.78824358944253603,0.89303917649911235,0.93548491149071178,0.88310939900345886,0.47407419069516549,0.42725114709940182,1.0,0.53362942484924725,0.54441338616603441,0.36837405444610971,0.98986742840460396,0.28219863645728094,0.76808231108463243,0.00018167376768557508,2.7891957744829998e-05
3128,28.073677929965704,0.0013896717580124673,0.0016433292549224432,0.0023711891157252585,0.99142151184382565,0.95298178545724177,0.9483915277969952,0.73430170276214146,0.88524574028228609,0.67796511016419192,0.81588089813369269,0.999448959630034,0.87394623412852157,0.48563590195102546,0.48447572152276785,0.69792793710801437,0.5769485447291991,0.80688195363894744,0.00042884774530105307,6.3268196437982205e-05
3129,29.00232092107424,0.0016447449027160999,0.0019344081019683768,0.0024711951994406678,0.82980107838625106,0.798937979094833,0.69765330224449718,0.96713494642046727,0.78892200947007673,0.58611828624762419,0.60822774579122207,1.0,0.42866568995705956,0.54677574727937517,0.44243392896410866,0.56229625162788266,0.99523821823210668,0.068659473055678155,0.00026784490720488385,2.3448101842904467e-05
