iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1860,29.048924466105415,0.0018377565983624389,0.0017642162126454419,0.001664983731216152,0.58570559479082718,0.88533837393457038,0.61454235152768566,0.93695573317291247,0.65915782609819551,0.94205235203491156,0.44406508294363983,0.60632832719074448,0.41557843359371838,0.80463105287285086,0.85277464797262237,0.52448204988549907,0.83536891505797817,0.62827835703136525,0.00049200187978504228,4.3248551367780497e-05
1861,29.36322678684933,0.0014253632211486122,0.0022967787893306002,0.0016939138161058409,0.9980909268880489,0.89905872180171142,0.99077266068458703,0.8585390457139741,0.82251403402324197,0.55351986809278286,0.46806794435770505,1.0,0.76418147759648569,0.8568742407288783,0.61017021965834428,0.83707975682245728,0.41035197855680833,0.11735593954096274,0.00022936334559653382,3.049343449224029e-05
1862,29.87244862762909,0.0017080010120874567,0.0022051471766870723,0.0017034145367968434,0.95681238814175917,0.88415151834220218,0.83419695242722858,0.83263877692270427,0.50273384205539973,0.62452589437369754,0.65328585440962039,1.0,0.64022444368931231,0.94934679213559103,0.72288562445187365,0.73679741331526194,0.26573669181341691,0.86015550867754542,0.00026260750804241173,5.7065184025373306e-05
1863,28.50836178083621,0.0016594644120082602,0.0023449211259737313,0.0018272535281144142,0.94330279621712032,0.64978766468734306,0.72283246124845224,0.75280400741949338,0.68838427847697459,0.5105996335324996,0.36233812478758803,1.0,0.44071329718402125,0.67559647524163846,0.56595436451336956,0.99712523213370485,0.78887602731884132,0.128060209142623,0.0002876538227450931,1e-08
1864,28.939064079905105,0.0015753739457077254,0.0020293332864385616,0.0015599251689580873,0.56022053258853355,0.71639443835931038,0.79272162864319196,0.94763783738374396,0.6205712238697888,0.57258241634939155,0.52667600680782845,1.0,0.63188447918955759,0.89825691759279136,0.54379204007947068,0.88364087888991372,0.77587043347554585,0.43433625433883072,0.00035685349800312904,4.1540661292360781e-05
1865,28.893860906006278,0.0019522098929846132,0.0022111549158574939,0.0016742865488571512,0.73089079672577051,0.50920387514963483,0.68089434286552664,0.43200365384961825,0.70856138181115735,0.54722943211055475,0.42644830982049614,1.0,0.75006388781656474,0.81655063199166134,0.50635160374813448,0.92723839218631143,0.97189993324509028,0.2155776157069465,0.00019484951122128447,5.4373475894986534e-05
1866,29.05895675345263,0.0015261631405921183,0.0018540380744320184,0.0015255544880826699,1.0,0.85485289292502498,0.77557489689223091,0.99082576138372991,0.92850820566298586,0.70528971905151727,0.57981337591759885,1.0,0.64294962547679002,0.92908044692779956,0.68695296195939071,0.76454048684835418,0.53137344327841707,0.96127655413343338,0.00013880282640066355,7.0631779507390746e-05
1867,28.43971751817556,0.0024354576961221341,0.0014134807832321683,0.0020034527129955682,0.8510842761573153,0.48172515646770864,0.49760559459789666,0.60609735488868077,0.99999865541528477,0.87620452617551736,0.81170205958141817,1.0,0.57815032224458096,0.66829297209510719,0.51817197877227938,0.99993843943416583,0.36877915884875134,0.75986914286755547,0.00079250990983487091,6.0806541428704008e-05
1868,29.087661982792763,0.002285423365326722,0.0017959084092559197,0.0019117449956030375,0.52979727441008662,0.61512476473486211,0.51393769418746149,0.74417033497960583,0.73374745759959237,0.70902899468794367,0.66726324962254202,1.0,0.4505736423995953,0.72113820345228208,0.6201754410393161,0.49254969135127952,0.4973479555768735,0.029340176300402143,0.00023029141021885247,3.5905076258058166e-05
1869,28.585857762846913,0.0013175984346801006,0.0016684091087668662,0.0019198031373987012,0.90613436329230823,0.94209011991643266,0.9999679306542204,0.807913702897751,0.99454709745938996,0.71755814656680605,0.63457314835069034,1.0,0.71776430935071478,0.69804073500426866,0.48325581538061774,0.88215113185251681,0.66967325252715204,0.30372136933598909,0.00020486532177449446,2.5536855748131693e-05
