iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
870,28.59462833775999,0.001816497768911185,0.0031462690303354357,0.0024754515901255214,0.99999910582832474,0.73985263270036539,0.84247499878770826,0.99999275341461691,0.82959921202959841,0.43372348935463972,0.37437052711077601,1.0,0.57231377968428654,0.63422987873612446,0.47898107215108854,0.92436029911493434,0.55585173110846786,0.88175939442679774,0.00040010848399613108,2.93874070736444e-05
871,28.4108525180509,0.0020504926529950063,0.0018733518810182259,0.0011925217839365287,0.55851814103351294,0.5489894783642465,0.58325168685388762,0.79093083038028711,0.9142122971654485,0.64322334647745916,0.48318673887225616,0.40174089163328569,0.96011803022211317,1.0,0.97387446194641569,0.77431494386150734,0.90190272968591556,0.24774777124461894,0.00037738219567856612,5.2006622029587835e-05
872,28.513551008454517,0.0015532701860807019,0.0020422709243600456,0.0014593905682305786,0.67477890290475795,0.76362347321123059,0.72617376072520257,0.78542476948132034,0.64309807215453896,0.57266578387376554,0.45880942435398975,0.96630675551600131,0.81125514955866573,0.87860302629172116,0.60598366573949636,0.52407540978731704,0.31404004944789188,0.74220262184000307,0.00043584078075886712,4.8831612792177292e-05
873,29.27914607605596,0.0015962254939660969,0.0013716861275735459,0.0016795601139566463,0.48268079449601253,0.59546880443951744,0.85718743593727342,0.81420513598764166,0.7733770894628651,0.84592613982218101,0.7662154526695617,1.0,0.97870923910884999,0.72307154232530779,0.56808496890585347,0.78985354339605718,0.24087451167206325,0.47389111209834339,0.00044276923370301091,5.772070135023899e-05
874,28.92844654066455,0.0018541066513979576,0.0014852922487022524,0.0013711172386656201,0.628703156030748,0.67281394443962805,0.67379398598854634,0.79391375285362775,0.50430156253310643,0.89340232215268101,0.7234758970133458,1.0,0.65873388004425215,0.91758335516037115,0.87991242544682813,0.93181844504745337,0.78520025977559171,0.010991614199727329,0.00045779794833755716,5.031644737252261e-05
875,28.83608567246949,0.0017375187461090569,0.0019567825099946479,0.0014906202596464135,0.63914734872363366,0.60832976716832465,0.75943350522140596,0.83419646386668389,0.83416863829348253,0.57759542664261621,0.49105290073375363,1.0,0.66287542991124893,0.86532934778990178,0.63527481454849122,0.8566065924318822,0.12959337089989037,0.910785969265127,0.00013352065675553693,3.0244027539538809e-05
876,28.27876007764952,0.0017267571161973527,0.0032881579272356909,0.0015669751979668911,0.78169671583195388,0.67127000248232871,0.73469036232953444,0.87409516765668038,0.65082878641464914,0.33964246292253975,0.24949691717327688,0.99838391387417591,0.93229827728401382,0.84508322324390428,0.61552536868924657,0.76868327571617734,0.25077468080690835,0.93302306479676,0.00011252197248218243,3.921950197061097e-05
877,29.258659504599954,0.0015520905004038354,0.0022744903965137286,0.0014170771807379134,0.78143257136279265,0.67775698411938023,0.72872525648256548,0.91895445187302904,0.8083869185702427,0.43887258050291633,0.32986172708725336,1.0,0.61571318879655212,0.8165733829377495,0.70852659451764255,0.5170259394399116,0.53330097850627145,0.44224681261610038,0.00099962529625591268,3.988289989698135e-05
878,28.99529101836602,0.0018090607977628848,0.0024747687640147564,0.0016035160779404034,0.45647766550115793,0.58603776934154572,0.76249992734679495,0.97087493963887006,0.86482595371069915,0.48688787683096219,0.42238649498123593,1.0,0.60024423627193657,0.90072182819168656,0.60450468875334484,0.87063576207298743,0.69608269874209028,0.87262511437717127,0.00025111657266851939,4.9563934502727669e-05
879,29.087831897140056,0.0018745723820110527,0.002325298554790689,0.0021190113517721154,0.69112565069068477,0.80378103249204202,0.6857431958203295,0.68808766661336218,0.96658349196813265,0.60712964686833248,0.4605318682171573,1.0,0.69092618047827381,0.67380215838502511,0.56281742814038227,0.80798502121851545,0.23234148816264766,0.42481552160720615,0.00015461394909349613,2.0886875663150839e-05
