iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
440,28.771769882956445,0.0026878181403760526,0.0025356728873621726,0.0020007016942427125,0.89774620918640347,0.54014556707108707,0.53438588533321241,0.79494731436060762,1.0,0.59542094922700739,0.47735593466740489,0.99981129844191274,0.83785469000083956,0.82740840493369427,0.63680772597487389,0.72124763848058515,0.82331596722359368,0.60764538221556996,0.00036297375138777399,3.309655883060314e-05
441,28.44655354535155,0.0023192239801910208,0.0024262965382287338,0.0022507951292956574,0.64838589439025518,0.53461095760450672,0.63193190976779001,0.54342916979444034,0.50090886174928662,0.58014094762624857,0.45888018992657537,0.95663786774358273,0.44039404825914924,0.47342055947974093,0.69043977778408694,0.46378874117900931,1e-08,0.09669706552659818,0.0003043937140778108,3.3633110571196223e-05
442,28.64671972315092,0.0012743318437430373,0.0015252652053081017,0.0013776952278647392,0.99995113139918679,0.87873944547114924,0.95891185667145784,0.61359924011787681,0.52916962822766711,0.74188618689469987,0.70858996161416854,1.0,0.99998811862128001,0.69151627948268846,0.89483989388740159,0.51173842824753668,0.59339297766014742,0.12203672812232624,0.00033558786557563725,4.3898629245808785e-05
443,29.071946508504862,0.0022934627239096228,0.0028374155086567932,0.0017320284883713399,0.76884980913351386,0.58837947327703444,0.62685343517122394,0.70155760499411624,0.89559773089629413,0.47239106657550201,0.37838994456127562,1.0,1.0,0.808323387595277,0.7221930149141933,0.95691848203773811,0.90470870835279937,0.84363704750286694,0.0002495712132827288,3.8800527888183112e-05
444,29.013535989722595,0.0025071833946765376,0.001952619930227939,0.0014113655008473058,0.48123440675850004,0.4807962511429496,0.48150507563969824,0.52666842207327957,0.78260888254568362,0.62347675672360392,0.51454076428512041,1.0,0.64289149743885976,0.93050378030104741,0.6990522145647905,0.91139124356465206,0.38466380507091946,0.88814488691440663,0.00046603490150720628,2.7951415011939762e-05
445,29.26070684108653,0.0016410293036559498,0.0015952793908819429,0.0014947360863225012,0.86954523188314392,0.64058236944159974,0.74670721556183017,0.88238046289715033,0.89551162614012747,0.68396926286767967,0.61300142866392981,0.99990228239722367,0.84239753927701122,0.80959240021045797,0.64704419246228284,0.55715988874769962,0.62974643010149423,0.045162855928888523,0.00029291132240277795,3.7175971444647349e-05
446,28.37559238280922,0.0015976590746604735,0.0017827388543616429,0.0025323432276095348,0.69812310396739607,0.83676388283777414,0.85833402183353691,0.8304090419015564,0.47887262771487576,0.75495631494035531,0.69033371149458267,1.0,0.55464549112602335,0.47164226452218022,0.5604073613985131,0.50456464656541034,0.3578577096301363,0.064977874552373194,0.00055983736902437409,5.7559089405578856e-05
447,28.97209038083964,0.0018130813019698877,0.0016275477976051556,0.0018033038080609298,0.99998956480286827,0.66175578688625647,0.74384324266050172,0.63805746199747315,0.98321803253829099,0.73448554992377335,0.72869801103593268,1.0,0.63502260230036711,0.75173429715197271,0.63436101876299467,0.90215300701591739,0.41836939648185456,0.13960550807887961,0.00030897077949471052,4.7576977954877364e-05
448,29.180761799267852,0.0018130420173523842,0.0021251863701572393,0.0016364828239807672,0.8601947723107789,0.70069016631534875,0.71987414359718971,0.587799258407253,0.91600058072881108,0.60203975143694477,0.48585580818998142,0.98297585693373923,0.73308212153911823,0.78411923823662155,0.75642569277555594,0.89652076444899165,0.71561608300569379,0.37132973352445942,0.00016184828818993635,1e-08
449,28.871464356584163,0.0016563677769387275,0.0014382646179312286,0.0025189784753730793,0.82726853419384483,0.7322328543333716,0.77543744059375008,0.73551919876483485,0.61280996057783599,0.8727064781587951,0.7807976069859428,1.0,0.6602421241028571,0.52167000258855578,0.37646071787768565,0.81737147750820638,0.93218373200382931,0.72186258081520993,0.00042091776113017954,1e-08
