iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4390,28.602504410667898,0.0023039145228060387,0.0017695592239849733,0.0017170873469175008,0.73584511821902399,0.47602602658410798,0.49350351229883266,0.65077974799106442,1.0,0.62570915805644611,0.54713016182948293,1.0,0.78457892832172793,0.72492411713585203,0.55146560384240007,0.73284250736373813,0.82501148681741654,0.75684345568955802,0.00017061192510658962,4.9592683891708234e-05
4391,29.69976100055588,0.0016990309450244934,0.0026302949898114325,0.0015895824205710563,0.7530097779443351,0.81164825337730551,0.80840825710141884,0.78638294055050539,0.70893787317367996,0.49613573171037151,0.41738953347789653,1.0,0.86895442361940756,0.95006336777380063,0.65302318536482606,1.0,0.060956409031011627,0.97327155173546176,0.00038966701605880338,5.7340131717598108e-05
4392,28.655051385285972,0.0015591367271042267,0.001553532064599239,0.0021556166483412964,0.99886721595515571,0.88022814939059568,0.77555842603877234,1.0,0.79665240251881686,0.87524789897204203,0.75543061842403425,1.0,0.8754915662662941,0.64576396818402393,0.51464314183843907,0.85601546036992215,0.33294356705471495,0.14600914007246196,0.00025875974321315498,3.0322616106914779e-05
4393,28.58032248520477,0.0014919276672697435,0.0018937711539081525,0.0017366139091861132,0.80625440916355084,0.86438284063360071,0.90583387826215733,0.90560419061136144,0.99998521356125158,0.72125050199689256,0.52501482943904909,1.0,0.60598497730380052,0.82462990126431635,0.61249250960830226,1.0,0.026403041369564895,0.4718078429784156,0.00023752186361025718,4.473945224164888e-05
4394,28.693998309400058,0.0017633275512637381,0.0028984661038131132,0.0016828987320857691,0.62202170926005751,0.75138532064325192,0.74307384100569551,0.80985048689728267,0.67649461210620077,0.43181768857273495,0.35665485363810734,1.0,0.49485017905684581,0.89715882207834574,0.61378112027254139,0.989781901805173,0.85283645886323178,0.85175937674792379,0.00013379854962020099,6.1384685052234822e-05
4395,28.974194208194255,0.0016794553366110687,0.0025575919228790767,0.0015954607067650839,0.71324187877493539,0.7072673321096391,0.76131513598170331,0.99999398432489539,0.76788721051472275,0.46200853111980367,0.38863202822428389,1.0,0.52716890001825722,0.84914769211661456,0.64036542622800607,0.99988627427670518,0.13188709260834425,0.15610717956230102,8.9800237876858091e-05,1.66897577517644e-05
4396,28.506518531557095,0.0023804167891557926,0.0020078711770003532,0.0016093432920506467,0.84625491986790213,0.47527365999404408,0.51001305940702335,0.68238940173343066,0.99711013406247995,0.59649838461890325,0.51064704864907273,1.0,0.54237883007173626,0.82651060666003118,0.68866507980341607,0.71674737006276823,0.206799076516473,0.26577794491325352,0.00017764771873696183,1e-08
4397,28.128627836241602,0.0016011523016432605,0.0032357060146963046,0.0019061403726540749,0.96668603071394554,0.78132274662318557,0.74596137911811089,0.87415476450163321,0.60689263973633056,0.36506850466947027,0.26412741965365338,1.0,0.63707564827457008,0.72522385931974243,0.49509423460140822,1.0,0.28408625574655405,0.86580318170966208,0.0001253070564223302,1.8947525926460429e-05
4398,29.205846632799368,0.0018519166931293962,0.0021757912050516803,0.002356485077932291,0.7609431495866773,0.65516148013204356,0.65118698824716992,0.83962865245513518,0.99700178124111194,0.56888958566878278,0.44546968650418761,1.0,0.72231314018378145,0.58592186966489823,0.3811193739042632,0.88342645150000165,0.2305565694391925,0.0059105476262782397,0.00017126085702612315,2.125457946894338e-05
4399,29.04438083602985,0.001786617890112363,0.001582051704419607,0.0021681687233497948,0.74042959635755545,0.81222947681055579,0.72477905827253808,0.89626948581190735,0.84173997787693344,0.86380514132764652,0.7765027180113363,1.0,0.72113829499593052,0.53394316629950389,0.63356166607505038,0.70823358479465937,0.52996514798475447,0.31038019763037111,0.00022314099153075695,5.0439328630635938e-05
