iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3040,28.9162474357802,0.0020236857932350305,0.0024936573370992199,0.0016531166502748995,0.88666366335824032,0.59996754430742294,0.65846434364145523,0.81391710573944054,0.84825018449496636,0.51097288799627516,0.4257309931464795,1.0,0.60274217305673394,0.85728500587222911,0.73109447525494575,0.78274636387089558,0.47273959644775576,0.79616017560103836,0.00014271491785583512,3.7313372899805408e-05
3041,29.04332967218801,0.0026387465090819684,0.0021227254399483475,0.0016409378169098821,0.82516727980252491,0.50136444900670274,0.52608635350869393,0.64168518968407529,0.66550112627470126,0.66319026610477505,0.57140044379908572,1.0,0.4906499792350339,0.94245187118574858,0.70156007118417063,1.0,0.24989557689448599,0.80972545351480285,0.00026184798438233514,2.6427386118854646e-05
3042,28.67529349117143,0.0020581233108334929,0.0015347432530163907,0.0011108384048250097,0.79086012749174672,0.46178564596536315,0.52531290073885728,0.72841373117922925,0.91667579166277879,0.69286385985957699,0.59269916425211155,1.0,0.98299412253587137,0.99993566312900994,0.88901710434992731,0.62860675018092327,0.86713750884198371,0.18021214127305102,0.00013879453051440782,3.6334276993676973e-05
3043,29.39788895381782,0.0014942399460545208,0.0018296018566292815,0.0018700803352112993,0.70440580083021709,0.92735338720095095,0.71222818955871459,0.98989860251818218,0.71032486766663361,0.71248815993221903,0.58274429603347566,0.55122911128651075,0.42219562433396007,0.74501972483900181,0.558457557825498,0.46692363125885444,1e-08,0.21475647015168015,0.00043738799210851775,7.290420212224813e-05
3044,28.711164348310867,0.0018649617119603779,0.0017859264484382797,0.001530978271856942,0.9440465283099253,0.6319222788363319,0.6887819369317284,0.81419033951341246,0.90763616020845972,0.69070448780391536,0.60926374177751386,1.0,0.91100541874928709,0.89112871877305277,0.67360486002946085,1.0,0.15609127385361837,0.3362182991573639,0.00043737248108560722,1e-08
3045,28.497716861376855,0.0016837364643733643,0.0017468234175053721,0.0019320816190508405,0.78477974648070803,0.76702097410070857,0.7361085261320186,0.67723622195812905,0.91326279645521802,0.60542999033559697,0.72702949564314046,1.0,0.62629077619367823,0.60123462428095276,0.69942529225425865,0.49907621377417821,0.10848024794500311,0.89868784111757327,0.0003452654053877624,7.4635025466063265e-05
3046,28.66463773468536,0.001773122217729961,0.0028228217494987162,0.0015435354917580635,0.83414857928579544,0.6624267234312583,0.67753735999388809,0.96727975495389651,0.62736547734481496,0.3881417957001646,0.33947478531610431,1.0,0.53777680607605316,0.85415008556293548,0.70038227145661325,0.53307645013862659,0.31980210579299428,0.68936448399953254,0.00035711482393430138,6.0092978536208097e-05
3047,28.94303802233997,0.0016943645896226323,0.0019196857008971224,0.0019941756032352265,0.66957161283641453,0.67643731704618038,0.7224535790857487,0.65855839614694966,0.85866238144073814,0.62945437820441164,0.47188772809051283,1.0,0.51042757396516036,0.63117616516199171,0.51258381031071532,0.68572749223329488,0.11637829173862857,0.35541072553458108,0.00033436480420262482,4.5797177551376578e-05
3048,29.3061708253792,0.0020794103861015434,0.0014542996981953271,0.0012554465464781894,0.64047229573089115,0.59263470622805614,0.55796017915556628,0.50403703451949133,0.93169375080207351,0.77953109530341025,0.75024604631707503,1.0,0.42318100965388789,0.99925050544845118,0.89075397829941905,0.85849601199811665,0.027551804377305422,0.42945377604535395,0.00050454424399704045,5.2671427385242442e-05
3049,28.95616497314195,0.0019288978959557945,0.0020760362090873064,0.0015601755351833391,0.98038427452417132,0.59441482151146485,0.69865563647365392,0.52622141381070964,0.93462391354196406,0.61493388085861633,0.47478610128669674,1.0,0.73876132428811603,0.89032809767291943,0.6825049699494683,1.0,0.5428622552271759,0.27289461708630158,0.0003941673766479914,5.6770976046227606e-05
