iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2460,28.953410679530183,0.0017305498712695822,0.0015971257826988827,0.0017656481783442923,0.98877870100720433,0.72339157029199852,0.64284181574457189,0.57541031190343406,0.8678032444778796,0.74539225498807904,0.67986147842126943,1.0,0.72840463279723222,0.75036179636528078,0.51288848958682931,0.69108061292261158,0.43563852421563437,0.23980847305473185,0.00024474909624533359,4.8367068852972483e-05
2461,28.9397514573713,0.0020653739111509695,0.0015821463824851056,0.0028677601712246426,0.79774251988968869,0.66492288667439037,0.70191428086614127,0.98669417596290421,1.0,0.91463795995695563,0.78672490008346607,1.0,0.56602495114971452,0.52272263662334195,0.3810442800984053,1.0,0.43371681488407854,0.91715825187109012,0.00065974194796142305,3.9673927200056802e-05
2462,29.00718040100541,0.0021998788187528873,0.0027466437367723584,0.0013827323406119807,0.66150858613961927,0.46595465627029448,0.54452883132213803,0.65206395192949895,0.667952457032705,0.36676481453599474,0.31425197445705122,1.0,0.63362118144713708,0.88591080969797442,0.68967919376856346,0.99999997089297343,0.27801550668736774,0.24145274254776261,0.00027326680660610947,1.5079991145250382e-05
2463,28.9029208182189,0.002092582113018937,0.0021192540530077797,0.0018210295742962512,0.79146115142794327,0.50469681728218385,0.66169856121365456,0.76486403611209797,0.49791575129557891,0.64534893620315525,0.42038088559379616,1.0,0.58890561783031103,0.8281139856717169,0.44519825578349498,0.59297196839270649,0.23365756166976631,0.41362306274615551,0.00026365296962771456,4.6467484246470736e-05
2464,29.326032194236085,0.0014469522395986756,0.0015419203818534122,0.0015413118087457267,0.50640486109512473,0.82830389391179782,0.93308240767986073,0.66078858732691415,0.49004641037700908,0.766702172549516,0.76394659043773316,1.0,0.90461020255013802,0.59097830606570867,0.89947748416730589,0.42095671401257251,0.3875589737816254,0.17456544076997704,0.00029152003500088064,3.0796739180216637e-05
2465,29.158395593464213,0.0018962080391158875,0.0022204308374492721,0.0014505073893644749,0.72982227164712732,0.62907590610303621,0.67266004535233537,0.78071146924686419,0.84161973619328601,0.52397772477862137,0.44654419703722387,1.0,0.67420033702225168,0.87710964759886045,0.80083233010892596,0.99808785590890103,0.10450410758406747,0.78792403810409728,0.00028853141510687408,2.7916362658919613e-05
2466,29.170667473569868,0.0013236890995488859,0.0017318614066685334,0.001778866177727545,0.55243481005548667,0.85494074138343379,0.91972322580254806,0.6719749763800229,0.89699236931853621,0.59837497565560449,0.57558801848557561,1.0,0.65113037307998589,0.6783782081675066,0.52027285145587676,0.80765887669603686,0.069993756892897052,0.40495027594618382,0.00018044930831850881,5.6431053824967936e-05
2467,28.960237990115,0.0019359102073303047,0.0020237800113314663,0.0015296813193387271,0.85202963239489637,0.60238888481335962,0.65801434586884633,0.74296147234504462,0.79224819678852287,0.61150967484362329,0.54514056354517471,0.831944388229229,0.86181878557200564,0.81572104443633431,0.81219357091293487,0.47259900806195893,0.99519843677031827,0.91932935611816613,0.00050716852304838467,4.3644848528701097e-05
2468,29.50426978055262,0.0016152780820719581,0.0027650430497157541,0.0014087712436606781,0.99956693759210768,0.61991438126160381,0.71180118165196349,0.76059742835244748,0.70538760757996544,0.35805589817015127,0.29984648862647306,1.0,0.94697497456674173,0.91282627447935571,0.41284510082464843,1.0,0.5637762167468553,0.23835519133525224,0.00012477338496530432,1.5293462243826106e-05
2469,28.922173161747974,0.0019194844036013459,0.002552513584953231,0.0014550188178605317,0.86460027668177353,0.59869588824419662,0.67493372961814457,0.82363943681226925,0.80693221209105959,0.45103324244927345,0.3728217654592062,1.0,0.99976241369732466,0.92071195606892697,0.72284128250370905,1.0,0.49579881814653209,0.39026016658094004,0.00024517767254972345,2.0323671833355483e-05
