iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
170,28.57484117364665,0.0014411377298282901,0.0021426857005383271,0.0012241150310970395,0.89478944884783607,0.68172497362314577,0.8285376577551401,0.73578499261255847,0.58496636903824917,0.47506777627443764,0.44519993773660876,1.0,0.40369123764938908,0.9185756890359833,0.87004643389422243,0.70367421378316319,0.11166673252184578,0.94274033308327143,0.00035140591551185985,5.9494686987737744e-05
171,29.55091122192844,0.0015669560256835191,0.0019365666584554297,0.0018255012876840504,0.60705256846448896,0.94908701461539802,0.89280930368349032,0.89867415230048064,0.7403994574118552,0.70184743839119212,0.65095317688034871,0.84512164849831639,0.5253369529789863,0.90420452169196386,0.47068364450015737,0.96107640914062398,0.81828403587630594,0.86451783861974918,0.00039470790686269019,6.1303896716879969e-05
172,28.623579587783123,0.0018945657285654449,0.001513934614960355,0.0015856074902437234,0.87102353262150922,0.57576296283228412,0.63557592867534241,0.83479139069544073,0.59709041556800968,0.80363118583247672,0.70047205146444791,1.0,0.56074161752508533,0.76618825415531822,0.71542577024345566,0.81961426648107472,0.51105138057882615,0.030735646375286363,0.00043523499557501788,4.3283070054078721e-05
173,29.42641297705473,0.0021012553361504649,0.0014161672399246594,0.0023040641796033823,0.77251018432604823,0.54829527599038608,0.54794943521720696,0.90757059204001256,1.0,0.85501820023599195,0.77443527751542884,1.0,0.77568457734623231,0.53173309235571597,0.40245815907295129,0.85859114839691242,0.47546983274631838,0.55482868182893552,0.00049922124057971695,2.9842278166103409e-05
174,29.550986103109945,0.001690917578021367,0.0013519166372218949,0.0014269761748631482,0.91329956890550823,0.64134031354225762,0.79994136563461526,0.46529001880407961,0.84152508749885691,0.93129138725365057,0.79498423412468322,0.73934756899906318,0.79519759954931057,0.8997536558689968,0.76442409568835856,0.60394023970212884,0.35773401990469617,0.79414662329498931,0.00060945680135088276,0.00010613410856408212
175,29.34576277327103,0.0016491297721818454,0.0016469729830886903,0.0017618596474277548,0.9319504975998214,0.76395976889076489,0.82708570677673388,0.87826692698765463,0.81470696644820495,0.82405297250549081,0.7014914888471272,1.0,0.53111250197501392,0.82716291422584531,0.65396002750759608,0.57377039501754545,0.30531127028157096,0.19446062563553257,0.00034510213116878408,4.7924657616604804e-05
176,29.46542205633873,0.0022215290164488977,0.0018932110521888146,0.0013060583344746135,0.7354739892429617,0.47101476717231294,0.64024783925478879,0.94217718367863512,0.89494231265791357,0.63046165594706871,0.60589516266854815,1.0,0.95269025056963641,1.0,0.96492546355414677,0.60596575191877455,0.92716650732933004,0.12704119263807817,0.00077882462442840916,4.3070730414984659e-05
177,29.64671027612477,0.0018020875949992798,0.001599375913316714,0.0014641968679786621,0.81624796844580438,0.67958576612340371,0.69979131589168075,0.50720543935150098,0.86721352895186132,0.70607482797288146,0.78253131578621171,1.0,0.63794597894983029,0.98300045018430893,0.57830205097513543,0.58531875261295208,0.97703287921730508,0.2382006001523912,0.00032521517055517091,5.7510726153842118e-05
178,28.232622254689108,0.0020064097346473297,0.0021687478772884905,0.0024021323325749688,0.5622965174605361,0.70762841923312125,0.74497252489879628,0.78189445153613546,0.53444914690437595,0.58910643819801856,0.66702201329615884,1.0,0.55908009580470253,0.49990920928606236,0.64009978350130781,0.58329340404900198,0.96905237966251423,0.18026549406810605,0.00029992167074438525,3.4644866534649932e-05
179,28.873420596674308,0.0015137879168633517,0.0015944844332868024,0.0013182789290479002,0.75004410996467974,0.77784774078409125,0.86504445825116116,0.63478413826413627,0.8532727558386769,0.74733792642322983,0.67483169628385853,1.0,0.84281662915522959,0.97092633324776711,0.76009402015994187,0.78631604558376256,0.74110516997188136,0.62166527387987047,0.0003112462405629457,4.9877052394897703e-05
