iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3390,28.680000525690385,0.0022324936719244626,0.0014406022391681428,0.002023031607996717,0.97825087103213737,0.55959405611588209,0.50107870742228822,0.80059221042275086,1.0,0.90175377625015851,0.76224692402805405,1.0,0.6056335851337008,0.71560883249514962,0.47964444110084364,0.58087416489363985,0.69706403810501771,0.35121055503398652,0.00024356930976698887,6.9736690115673738e-05
3391,28.92900902841191,0.0016333166531960486,0.0018410834690026356,0.0013676202118710901,0.70062303012740856,0.60013626890397465,0.83200674124431662,0.6262195200861046,0.79002724948673508,0.62770022218284305,0.51236261858561483,0.99986799927744263,0.68340491019693905,0.94979455085457887,0.67285503542257807,0.77049492478980053,0.37922814882338096,0.049067998129340873,0.00035086851292331911,1e-08
3392,28.561364076619803,0.0019170409225639506,0.0025261852473033586,0.0017213458630234713,0.47802144427228654,0.76174373209671642,0.68620031502468337,0.50662058832680057,0.87528947462039797,0.50205008946160701,0.42014390434294901,1.0,0.51841350455604518,0.88526596056342721,0.63400523948845833,0.7033690583715333,0.66014385488208249,0.5811807959789338,0.0004423034155661143,4.3002730940877587e-05
3393,28.70724432076058,0.0015015115710312332,0.0022169640451547012,0.0014730791362068674,0.99071708814118564,0.7162204237521651,0.72080740665790821,0.76097452994101089,0.67090308090985462,0.46362541239237037,0.37963549007072983,1.0,0.81384509609747235,0.78913020657177646,0.60323005418753872,0.46961023354051734,0.64819400508802572,0.70458032455285036,0.00045141550585026113,2.9909254363913451e-05
3394,29.095743829115968,0.0017221292402364585,0.0026756006993461923,0.0020274294201186316,0.84929644404657378,0.71266121974860019,0.67560915758067874,0.82876300539511394,0.59349203651830973,0.41845452243980152,0.38287284015508238,1.0,0.43516825900553735,0.49284086353093937,0.75447570212212944,0.51963199721965236,0.16041903597975449,0.8184410794357484,0.00020600455663294381,3.370293313087469e-05
3395,29.456992886697858,0.0024868173423915341,0.0012890405734227728,0.0017253349219034098,0.52533715837701256,0.48097904588146961,0.50750723669472431,0.73001837490484223,0.90632614026444558,0.99154302021475027,0.85132535268187792,1.0,0.76305729318193172,0.77577357457687768,0.56772564097890443,0.83670627450058732,0.40144229852387786,0.78183923488646345,0.00034771224363505659,3.2322045731225657e-05
3396,28.473855895299316,0.0016258011190922739,0.0014374531694719139,0.0022326000001169355,0.89196606164708836,0.71905150114422844,0.85422906240671936,0.88113029739811166,0.60171131708457759,0.92728675927531989,0.84963873159158942,1.0,0.51044488218207484,0.62151428853848567,0.41844894893470708,0.85316383202960011,0.23257984035153217,0.4946643131247932,0.00051792717726850679,4.2997749969464483e-05
3397,29.142101034135255,0.0015083833186944617,0.0018442970062129693,0.002021950695838548,0.8601238138806333,0.81128737069477319,0.89903468170524214,0.55221099776363702,0.64692040504507597,0.67443185693818786,0.6200478219625708,1.0,0.89270478282850796,0.51670445440526813,0.69274763544340934,0.4642935889656174,0.33668109800116575,0.70652533749959234,0.00026042240888118906,1e-08
3398,28.58876324205359,0.0022968756166426574,0.0018316094697820029,0.0022657592085929545,0.48498579976798117,0.56553242532478021,0.59708454446788761,0.899322561587796,0.7388720015380843,0.75759628594923767,0.64634512032229907,1.0,0.89357972780463446,0.56627689880053433,0.51277639029468369,0.99889682052488782,0.67037132576935343,0.69025551445391908,0.00043724549791473999,4.5007696798771146e-05
3399,28.83087087839075,0.0022372081579473679,0.0021224941547119403,0.0023778583368794237,0.73501361370896545,0.59722088719329736,0.73966368156103013,0.73780201049867344,0.7893820018107458,0.73653359639132066,0.54621666988866169,1.0,0.54852222487786184,0.7166035191688167,0.46397821146958773,0.70468907186548546,0.55048977273182742,0.49026208564233725,0.00046145267983560556,3.7215276334823244e-05
