iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3940,28.524457898811907,0.001663556198959637,0.0017623170950610278,0.0015017740061224472,0.53401278961757204,0.72346705565184877,0.71464921962146544,0.96718524619818491,0.73375554775091623,0.67204529069124241,0.58911301088259671,1.0,0.47904738132593094,0.85185019787871186,0.69916355230593785,0.69662012695351117,0.67813790007080177,0.5457013421802861,0.00025134034453055953,3.0624718428684528e-05
3941,29.43044711128496,0.0023042274576357547,0.0015995547624017004,0.001641571849864909,0.64488853184137906,0.50933070396342339,0.490220158601472,0.89067197497635675,0.5945891114230486,0.7493898656134127,0.79594157175664249,0.75395441636263327,0.70131180100950707,0.88013906104659978,0.46918849082310138,0.46966124163503364,0.64969425168771,0.79012577950076524,0.0010321991692601729,9.0802756078978142e-05
3942,29.42428915761372,0.0017488778011356954,0.0023841623547976032,0.0020006309225790164,0.63697154980362669,0.70947643491262824,0.8047655811932497,1.0,0.52540061263745064,0.52863956849114835,0.47476006432633305,1.0,0.92696147386770766,0.45047059684797641,0.73873283637798914,0.57025456833315091,0.2839438141863293,0.23601855553377238,0.0001363444724784002,3.3823393355503217e-05
3943,29.037743034858337,0.0013550409653003137,0.0014784699689684988,0.0016026988384845731,0.88797991928587905,0.91758846064910127,0.99495042382461885,0.69381974413893566,0.95582870538077302,0.88825380415250299,0.70857124405793137,1.0,0.62472769192913369,0.86176981289000421,0.68331754567324376,0.7154606142742469,0.29659007389425862,0.52209904574324839,0.00021051983635006488,2.8109381517205101e-05
3944,28.867471017049187,0.0023810182517974843,0.0025497686147593623,0.0019197935008956057,0.82155197632969723,0.50489840551831167,0.56387614244361162,0.69578552955246842,0.86124859758598615,0.46370256665406651,0.4069660027966005,1.0,0.85515770130997915,0.72529064312856917,0.53206851137824496,0.9774896973207845,0.90754490035719881,0.33765089312039848,0.00035359592778810844,2.1601811709459628e-05
3945,29.280672121090547,0.0014449521084000105,0.0016962068452499035,0.0033112017705736463,0.9962276640852985,0.74103756475018367,0.76586397744538726,0.97633219522410997,0.87386812790092927,0.63991663760578199,0.54193164221522028,1.0,0.44808523908811526,0.34559451757570647,0.24789345554556935,0.62297997122925952,0.41523437234795951,0.50031854834709522,0.00039975857820556682,5.0431453839594464e-05
3946,28.572652445045915,0.0025547589587173181,0.0016760822646719187,0.0014016605278081573,0.84599760973639637,0.47216017072140637,0.49834621417047947,0.60496996945116055,0.60374673235214504,0.80228209300715547,0.72920268068228045,1.0,0.90704857315346898,0.93109808706666963,0.90997656712950892,1.0,0.96915658398191518,0.78718094284515217,0.00039678427894501711,6.5052546043220527e-05
3947,28.324346177775226,0.0015551091655209293,0.0026323299264548461,0.0014774581251794094,0.60071355679354166,0.76024610658609837,0.86666435223352178,0.5694997511942167,0.62015038638768627,0.45126911045739965,0.35166200365688027,1.0,0.33627539430268949,0.91096749852611136,0.74934975445603824,0.57083879435059859,0.85430882480371895,0.83645420863574338,0.00020678514595318109,4.1648897916191085e-05
3948,28.412539049021518,0.0015517888321080475,0.0015448444117162619,0.0019891971127515284,0.91043728248903233,0.83915066710535757,0.6174658390954666,0.67228056108747591,0.92508956651299679,0.77724786497295595,0.65832276603436557,1.0,0.70699518816082341,0.56768392938434942,0.56688201963097484,0.83798584701342649,0.47868852857815447,0.8830311531727606,0.00016360430123729675,3.9557709700044352e-05
3949,29.23879929799056,0.0017012147928538446,0.0022017061464512655,0.0022177827436911102,0.69644766115313339,0.72618068401580116,0.68781217001364681,0.96005020305318611,0.9771130665501131,0.52025595184779649,0.41937956321096109,1.0,0.86296810875106034,0.60634770601682286,0.34349126488962956,0.86157651650642375,0.90490843267983023,0.03837053692319603,0.00025956430043300172,3.9789956946922889e-05
