iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4040,28.729612121558265,0.0018994877390400844,0.0013584875058738621,0.0018581699005335572,0.98936037700785451,0.48917256922412672,0.77225486682442557,0.80327963965359817,0.96274393082088761,0.99942027756198448,0.9020243806674042,0.61923585116040591,0.89118621475293713,0.77362908268406538,0.54350469558073577,0.99669451385887275,0.91952593551822692,0.06866682175116906,0.00038274957992112668,4.4947566520570081e-05
4041,28.29400961449025,0.0017220858478146361,0.0016176057326211524,0.0016792845872444229,0.64995608317145148,0.78112262371073204,0.76173579864172203,1.0,0.67435462390240897,0.84044568716111367,0.72493944894600304,1.0,0.82574537633920753,0.86286036886212458,0.5879830286840696,0.49090928029968328,0.98118293550522395,0.3204014448099255,0.0008114276293298972,8.4538178861004454e-05
4042,28.582958039968183,0.002450462216814886,0.0015787845041444482,0.0017418054676896499,0.69492870585239852,0.49135759134064283,0.50813727129382669,0.68662685889022068,0.91681968315943974,0.80835653209029878,0.71253705733583361,1.0,0.58628294766279909,0.76200709764518471,0.68755724251302097,0.6271410388411115,0.52798434611702438,0.15565338782118215,0.00050155562410714172,3.8825600092384782e-05
4043,28.444783138145866,0.0019956804690633434,0.0014165705883709134,0.001715594538533205,0.64719839267641111,0.58274082893597867,0.60365812151492571,0.52509677095048501,0.6897436110549886,0.87542285460589131,0.71165542290929018,1.0,0.9761731368822042,0.70787808999565294,0.59153435054341297,0.43281530883210312,0.77357934528785377,0.32313669680848689,0.00026065397130919932,6.9699822048352456e-05
4044,29.010435494704645,0.0019653947823317086,0.002131203769650647,0.0016323098794061575,0.86282173728536604,0.5160037606850113,0.86680356111903856,0.50903731511370809,0.84999050292379708,0.62186093559667022,0.54160340751951241,1.0,0.46989644367104738,0.96538935358898947,0.7078249879352021,0.52588693622906091,0.0796549640406779,0.89015818652057677,0.00016423839335921731,5.5682391308653489e-05
4045,29.26057261699123,0.0020087557208842144,0.0021264366508318977,0.0029469294287230996,0.54908904932991942,0.65377460771781115,0.65398299089597089,0.88629081621672356,0.81876308536781839,0.59034110173389254,0.58998506152110031,0.85001368809120248,0.52383857892603769,0.4214644462516095,0.43610377848774018,0.75983885060337908,0.54674577891856391,0.97948600797644503,0.00011536748536022934,4.4003461709629654e-05
4046,29.707693716411313,0.0017342059043065627,0.0019519109473740137,0.0023259349207730984,0.59926569177425559,0.69923340985784144,0.84129781052775665,0.99907690952096972,0.46443723380508189,0.61168796888149191,0.69961043188190664,1.0,0.86357224232169294,0.5235736081003215,0.49004584803942197,0.88926978570509319,0.4278967289168687,0.43775229758957207,0.00034465968426072857,3.6943630928820692e-05
4047,29.3308161274118,0.0015234575832205333,0.0027439848198370642,0.0014557118094343235,1.0,0.75399520211834936,0.8297839305400313,0.94027618500582266,0.73936440751444066,0.38902017784122944,0.33912381159106081,1.0,0.74420421219012756,0.90805969156872468,0.73158442877559571,0.92027474613367866,0.13428724115863705,0.87550790463209061,0.00026771103355632819,2.4469719846431648e-05
4048,28.25743260647525,0.0016604149346307051,0.001939759051279133,0.001541019643423569,0.95532173961050382,0.68582686808811111,0.83662311638016329,0.83127222628452135,0.90338064963781994,0.63376360801269205,0.56282065279568494,1.0,0.96367423566824528,0.89135490068498613,0.63927771218656759,0.80441383040976033,0.98430562247189723,0.0032793303825965903,0.00021954640137050729,2.4142142168281921e-05
4049,29.059827859919164,0.00171443738659105,0.0021923710125864027,0.0017848995390045141,0.53880876543982836,0.75535576114166736,0.67672065494946398,0.80705431741810907,0.88446360838182669,0.56521918574874719,0.43951956945902082,1.0,0.96052277349145432,0.77340603481920189,0.51544210416570413,0.50480919768463473,0.72010635409583368,0.55867967609120639,0.00040867467094302112,1.909300683017312e-05
