iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
920,29.46336281384319,0.0016920763213326695,0.0017819600526010615,0.0015446054364028905,0.80835249019608257,0.68420001927901297,0.85388945510332315,0.75270464847789587,0.79360947428345718,0.75321170621369471,0.67557053208065865,1.0,0.5464702677651545,0.97020978698593807,0.67731572390311201,0.92420618132157739,0.62628472792635814,0.73367710000667208,0.0011818705791784567,7.5766294515722254e-05
921,28.546768772402686,0.0017085093101788518,0.0016230041370687842,0.0018307885765753151,0.61838569504836671,0.7051598373318384,0.82284454610960944,0.88374446605227797,0.71643494868663027,0.84204695580950562,0.70456330324361816,1.0,0.87351867284025997,0.7283794465357385,0.66533980455150377,0.45963859245711003,0.51770907892849394,0.92368858850937885,0.00026580560118055763,7.321554358269422e-05
922,28.66497293732015,0.0019715784085295729,0.0016921230268875931,0.0022337081536104586,0.92694455335631443,0.59136570784648468,0.61399447578746802,0.74192449556735496,1.0,0.73099891263790095,0.62499880065264379,1.0,0.59392546720065287,0.59792016495133038,0.45641583009559317,0.69963164126629152,0.93434947746152397,0.35922608127646805,0.00054077458103146681,4.7270380721387006e-05
923,28.79443297657171,0.0014397211565547741,0.0016341935208139535,0.0016476688867911871,0.6690792262535965,0.79793172308096905,0.88551683664919589,0.73395252056821436,0.70247037668329115,0.76286504167363944,0.59904240785142782,1.0,0.4889759450250345,0.81073312561006761,0.59359356502817662,1.0,0.29170871220817907,0.34399483577052481,0.00027930329606706827,2.7061957497798161e-05
924,28.985048705507417,0.0016868158055317051,0.0012713007900891915,0.0013842313156835484,0.89210918670341133,0.73173278879137138,0.70952582130019981,0.99999510839626349,0.76995339801273399,0.9670278524875463,0.91089582647737777,1.0,0.75547859759265723,0.95591211145326838,0.82421934831171595,0.66258381123893006,0.55562576735440583,0.10918915735900259,0.00028387778320992929,3.22638929834973e-05
925,29.07125287723483,0.0012525305680475829,0.0018610967925024036,0.0012135842764191551,0.83450119436617132,0.91048374068067051,0.94559875998311016,0.95773478149035762,0.63407107668959195,0.66341731977373763,0.47737366196300351,1.0,0.93555439735727486,0.98836173075943479,0.90114429828848164,0.78355826050935229,0.1427357080130906,0.38240891666194876,0.0002061636828240565,2.0500116557908843e-05
926,28.377421517191202,0.0018525005717553999,0.0013826104948603257,0.0017713380021713854,0.4243140761111463,0.738717424339145,0.67989290342782527,0.49061800945111667,0.92732241910138835,0.99891362202192613,0.66810705850892349,0.78116945445845842,0.53743753968777008,0.82491857045281636,0.47822392024907712,0.81077462760548524,0.83852563360079202,0.18446516798190471,0.00082749334213028103,3.3587409083990494e-05
927,28.784055165212266,0.0013563527098945927,0.0017272648435522897,0.0015221895630506688,0.93911778968728021,0.89866725473246567,0.9303137508701822,0.4315827053526069,0.65651420985407394,0.69559153287519537,0.62464609733347265,1.0,0.48290547221499219,0.94246925917928615,0.56476332885673242,0.84118194611385477,0.046794598393836317,0.97285482432319237,0.00055919420844335876,3.7044775379024841e-05
928,29.13365715801837,0.0021065885583185229,0.0020131107976488205,0.0018533406202955183,0.86149321501751197,0.60022019123258175,0.63262486931342399,0.81365324296568886,0.70876223098705227,0.64352336990399417,0.57356330282196055,1.0,0.94104595977615102,0.73589086399070591,0.60137677622688479,0.77353320523920099,0.38807726205289805,0.90974731361175998,0.00011504874595513748,6.8656575382353147e-05
929,28.676297414831055,0.0017613581958244584,0.002183057054234161,0.0019999743017889426,0.62690335306059208,0.79457670764171207,0.87791046352994961,0.87456729560697055,0.688543315172923,0.64505405134464255,0.57072423257470362,1.0,0.82620820913731963,0.79520708670232632,0.54345446708552325,0.487671632883873,0.27141596732984108,0.85046109250168822,0.00023972582950027022,4.2731270061713289e-05
