iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
820,29.3993237266098,0.0018243595979793858,0.0017826408738474409,0.0025075635241809113,0.85147620179586525,0.81391644367196092,0.83619033324296599,0.97967831024818441,1.0,0.86798087410893809,0.72730630248178096,1.0,0.77579356375576536,0.64615304935373019,0.45011938673126695,0.93327078756943094,0.27267206561143287,0.96251487151343462,0.00038354850723548717,6.1632763629138054e-05
821,28.634205429329224,0.0016462094619448808,0.001444271681741327,0.0016960461630289303,0.67814469161489244,0.66611892680847451,0.73578091185956784,0.86955719017929245,0.99989252359829095,0.75459011804101062,0.69735859500448527,1.0,0.92997321488906626,0.67970615562061243,0.54716151103987698,0.99891976610067224,0.28178665890928151,0.099359281147453182,0.00088980678552091907,4.0933997042191805e-05
822,29.39823871220441,0.0013936425196440227,0.0020973415021328101,0.0016878429703521824,0.80234508345153743,0.82037220705951619,0.96499533246771618,0.90073458556263741,0.75886598289657026,0.55609852990545394,0.48508907056251499,1.0,0.74610281604286754,0.72037630692002252,0.70946995531151558,0.60405885260006342,0.86002496369618864,0.23546092231696003,0.00025342248088816577,3.6964550863383128e-05
823,29.180319698107773,0.0016350741732382157,0.0020181883036140547,0.0013885911806624796,0.1652578540710557,0.72707949464749111,0.78506829718732796,0.75254741530239477,0.83612557645695307,0.55935908476423046,0.45213731570808713,0.98475621375401334,0.94354944513132333,0.87707711478873218,0.72110815630790159,0.65094244313341354,0.20135770454215429,0.67026207787674774,0.00015889562703302884,6.1400164329095119e-05
824,28.77987095167224,0.0016505829076721712,0.0017719048840192375,0.0018501881272673382,0.74824109856462351,0.76244152327831438,0.81596967956433231,0.89413044676945908,0.87718301168267465,0.76090998434626567,0.50653196316860938,0.87728040829648379,0.47250327109600226,0.76019731426657811,0.53221004131244731,0.91411636802888663,0.77585584637313998,0.18691797183127484,0.000234961508597753,6.3875681104053061e-05
825,28.62697363541645,0.0019149547672968614,0.0022728282449379633,0.0018705144291417675,0.9166210219979285,0.59357806755363995,0.53546677476376559,0.94711190753796803,0.71952077890032695,0.48820505498218669,0.41359215921279435,1.0,0.68622594955011773,0.55956941387301684,0.62639837528749076,0.83049978289470361,0.05514733786718512,0.83540013055443818,1e-08,3.2627751545333261e-05
826,29.205647141382585,0.002625575011212633,0.0021406887183067491,0.001482489335532633,0.56584566570632577,0.52043558105115195,0.47669660085293641,0.69524807232508612,0.72124901425459997,0.59162789502319169,0.53834885956900114,1.0,0.89979186925951904,0.78443665213934244,0.95340050744707083,0.84315758328833734,0.98481333135989912,0.56019101340609967,0.00010957098170022439,3.7163123014660737e-05
827,28.73496374125551,0.0015904350014634416,0.0015495480596659506,0.0014198741533997805,0.7069147496698166,0.76248570446545527,0.83641787196591832,0.90578819573243796,0.81106424228543861,0.74956773053693937,0.81024317657229783,1.0,0.54210187613994654,0.92525734414365368,0.8441571505444978,0.86401396287683152,0.21768015618510594,0.096383261148668742,0.00020500234047821086,5.373433426664187e-05
828,29.30039493074062,0.0017854785258223371,0.0017654221834098593,0.0015023494096028656,0.78053342751118937,0.655225028305498,0.75100821744078572,0.82168069031055002,0.99982798227301761,0.66990594847202245,0.6095615266275477,1.0,0.8554922912308951,0.87119716738600217,0.75821604013840527,0.62249189538220351,0.045467276946464463,0.32938278769391038,0.00046566858727348226,4.0914802492963975e-05
829,28.49689842815892,0.0013774284552011129,0.00228777608503139,0.0013902787664922811,0.82421013426192524,0.77765010801468504,0.93359900725864031,1.0,0.73735233764903307,0.53575602800132238,0.38662740151881492,1.0,0.7199854128328077,0.9344397256120861,0.71053592424624412,0.79121831442224955,0.048607272473043639,0.1461327061517389,0.00018566580361967233,2.1851498752556431e-05
