iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2470,28.98255826711345,0.0024526850778385234,0.0019052285922210865,0.0019278207463454544,0.76823857527091,0.63169375791309346,0.55744411123055015,0.42352798628377009,1.0,0.75402177054321951,0.65535024133372877,1.0,0.79984960590990029,0.78025465265671057,0.69099337359850621,0.81361631494772557,0.30163003165638719,0.20335159668543973,0.00021714937513933608,3.7161916595473965e-05
2471,28.60672608281653,0.0016130037518697349,0.0022349122145832734,0.0013198975203490004,0.72276912912918045,0.84148344179428647,0.64542744147199116,0.8071757266169679,0.48123311705409122,0.53617578847042524,0.48156102239250892,1.0,0.97042836705172686,0.95329799315786945,0.84004483061545954,0.61837192427806364,0.64652158924337533,0.61148532669269962,0.00023736796231049739,3.3548716920406285e-05
2472,28.77949881233972,0.0022455674763432465,0.0026781067671629577,0.0015621059841300911,0.9299754503694313,0.52810552346505379,0.53402935570656762,0.64056125670603803,0.8609965554303296,0.44125036981412363,0.36066036311681771,1.0,0.61699409121629856,0.88563338689993365,0.62716537892060109,1.0,0.83277371045938098,0.93383885768319774,0.00024469456150044699,2.6366933915944468e-05
2473,29.22915866720729,0.001556265698404391,0.001447136055243381,0.0016455299728672101,0.78473699010976605,0.73751941376259,0.80040695684226537,0.65104925254625057,1.0,0.82723516965818744,0.72191475182332998,1.0,0.80174149553118512,0.72356396917187782,0.69004080801175838,1.0,0.45956873429301903,0.87906585558164729,0.0002978385360335456,6.9774134029643164e-05
2474,28.769124579852836,0.0016211690011491142,0.0015918710693155758,0.0013502215821708519,0.90781090210761495,0.85724786375365536,0.57166270917787709,0.99988717512922065,0.6873284990987889,0.83704750552162377,0.62840147161371862,0.96017939823528797,0.65166265682396751,0.99999999999989853,0.79877481832770414,0.81869743392594163,0.59488642993284868,0.45671448768205664,0.00068130912354824602,4.4705790738341911e-05
2475,28.88768995973051,0.0016605112222035645,0.0017174562758052736,0.0016203929291338515,0.80163754784963737,0.82051278420767693,0.82678687558821573,0.99600941658075781,1.0,0.81674606197001931,0.66749508124325974,1.0,0.68547787743057664,0.95622098626953711,0.67993389399122861,0.99977008466819162,0.61258175055651354,0.19297238844345865,0.00035768143975051236,8.6700125774719083e-05
2476,29.26816171775937,0.0014299429608428116,0.0019767598681340037,0.001702311311505833,0.54458754328349646,0.89792523184139172,0.97815017712659114,0.5051563094563648,0.79358310284395917,0.59620760111969917,0.5481389996045487,1.0,0.87294832147941026,0.62157736888605886,0.76169765741716633,0.97319326857078736,0.43389121513306228,0.59053940337823396,0.00031856315864753348,7.4487388677491051e-05
2477,29.238470778601666,0.0017133389750567107,0.0020559552837696171,0.0020658324487499158,0.62844627040788203,0.69632495909225844,0.76994296919084482,0.61671658724741274,0.99015377937650517,0.59305147213852383,0.51265587806073443,0.8296366073522754,0.77895703515286796,0.67278460910378501,0.46262734086260088,0.76859871783276079,0.73292647270022637,0.17098418355383854,0.00016882397195683296,3.7909336820241002e-05
2478,28.76631594264881,0.0027628072280638238,0.002296333586788768,0.0024987030754654582,0.57895298416464569,0.40330289520657003,0.51023566036266832,0.64249237545302151,0.92202319918702735,0.50253574237679732,0.48644710837127364,1.0,0.75233057407845383,0.52827381779678106,0.44608370755044868,0.48166121017131702,0.033697397349625569,0.79932087233973548,0.00023434302720964917,5.1908198898109603e-05
2479,29.107698674878662,0.0015350728372639511,0.0021811714691743478,0.0015171620276495656,0.62337005194851591,0.81600201439091102,0.80129034700508428,0.90340805307447503,0.78372788220498713,0.52513032942858096,0.43875825268802188,1.0,0.74665043880519666,0.74302145182189705,0.82919942612950392,0.65220669280245269,0.94904255917078673,0.037452192924914696,0.00017369877965406344,3.2222761145839218e-05
