iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1260,29.121559949212642,0.0017661693584832827,0.0016011170020724386,0.0016628161459414925,0.49577658618071974,0.69865150017221622,0.84290850618445634,0.55377355979883658,0.80773303681919018,0.86543331088505826,0.66726404471747103,0.84219922724515583,0.55948880868571105,0.81698613198009973,0.78125080518502599,0.66253129815972611,0.56845773338203009,0.52613365015576352,0.00052003172115860918,5.0777034513893593e-05
1261,28.578702336643097,0.001337148868771898,0.0015071557690958248,0.0019978987540960058,0.86155062852386355,0.96987298679580558,0.93174913164504192,0.8442019613466486,1.0,0.85619086604209216,0.73083267951462805,1.0,0.62965960454464831,0.65868110510452271,0.55543927869448217,0.62089430715702465,0.54759737748415271,0.13533781026102037,0.0004446756010049735,1e-08
1262,29.25259291167076,0.0018468340631850877,0.0019441407887170192,0.0014087936575246651,0.67064585579007219,0.7101851297104127,0.7513869517580396,0.84961144408265088,0.87930710724562577,0.6415905246843957,0.58359556744780594,1.0,0.67403397112561181,0.95490493101077512,0.93691398238275103,0.64641067350376014,0.072269011644595205,0.81860973739260201,0.00026253237226042669,3.9699501641621282e-05
1263,28.97773203982315,0.0015609643882566471,0.0014583365868503506,0.0015899148316826373,0.57707436368537479,0.79436270261086617,0.64604335680736957,0.95359597370737714,0.75721700830413541,0.73963176587935275,0.74637657297652149,0.94604861453048295,0.63524876842411193,0.61971153161924653,0.83577512427056955,0.87645125835776128,0.71974913690136122,0.088305028946740083,0.00033283686562540771,4.0396883201787581e-05
1264,28.67236320965528,0.0015262091280562884,0.0018286774613532897,0.0014901902879504436,0.60007147428315855,0.88158779717704672,0.84947721905639761,0.54572170937563169,0.59288254098571602,0.75377904749161795,0.5940776486285847,0.58264540883867966,0.65987953549835088,0.96142852362478337,0.67075379362877474,0.58159457008802307,0.036503117909043092,0.88359083633833402,0.00049382223585403562,5.0589970034264908e-05
1265,28.899076497828855,0.0018286064129109381,0.0022347900111477914,0.0017038999178277114,0.7016553636372872,0.61880290834042506,0.74819516349471948,0.58495068239118631,0.86327807347456265,0.47203638698327105,0.46418106239710588,1.0,0.53428924638351083,0.69660721628573075,0.72514825928656512,0.85781743284075596,0.51893859120183705,0.40445993433697552,0.00024122343863769435,7.4165150367067056e-05
1266,29.10935304058967,0.0017330043666494155,0.0013731144526697991,0.001512968785515878,0.63299785212040549,0.76910195170572593,0.62491503678329696,0.44633324006739589,0.97564028001132741,0.90390181089213728,0.71297820455019556,0.61256185853773581,0.96248834924218496,0.63846364283160473,0.86640528854850207,0.53450213294750515,0.43931734071723955,0.84400204153138492,0.0003934684346002526,0.00010067735224789098
1267,29.313854729314812,0.0014714620502334075,0.0022971763082410002,0.0022330530008999316,0.67323381876687116,0.87860335748865515,0.97952212979010045,0.61538695801503218,0.92896402181067694,0.53617822986929398,0.49764340757961567,0.73314639845198437,0.55179029969272642,0.50691918459270491,0.65202437351703812,0.56188003749233761,0.66463510954244809,0.22438418081461475,0.00036684126978647758,5.6617204883646632e-05
1268,29.170507952600712,0.0019757280143758438,0.0021637281325228575,0.001921532188776609,0.55182136187179709,0.64569897463972659,0.70083523398244918,0.84211406878684159,0.851630048661839,0.60736994713224957,0.49965190881582117,1.0,0.57919660427535813,0.73252723532440489,0.5722314491408248,0.97718600841606129,0.91948949420745185,0.44402639517098158,0.00037499013889069621,4.0119974505536948e-05
1269,29.26718943814926,0.001606247303330588,0.0017947980417903908,0.0017304031260989561,0.42428296953167366,0.82972511656531034,0.91916901794684813,0.87674663316914192,0.80312690166170586,0.71396989541682221,0.66560728565180272,1.0,0.79418827606779718,0.76697660331312156,0.73780598882008985,0.62883288469604781,0.6215850599836702,0.63969344937443984,0.00031520555604669376,5.9618411585971032e-05
