iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2970,28.62245129684527,0.0019062420391111057,0.0017594252569686497,0.0017636250936759468,0.89583454692935471,0.56627579327906419,0.58841513790804101,0.91709615569618075,0.5759294402076135,0.66147370567331776,0.62988835543051813,1.0,0.49264539161557674,0.59406228543877737,0.7723521446113939,0.46129500391994316,0.76723719592265183,0.76896883259631155,0.00038358053309828222,5.6823667759053897e-05
2971,28.932013604829844,0.0015163941843243656,0.0015837848398664311,0.0018856407303472489,0.65995859884660124,0.84014487519962389,0.91376215257677318,0.96377724726889324,1.0,0.76209164136460328,0.75568488201590467,1.0,0.97332624830291281,0.64619078341090896,0.61269953000056088,0.8624329031763196,0.5828403397311358,0.16198502996368058,0.00026889911919092402,9.2160199039792445e-05
2972,28.512292675085643,0.0022071736939434095,0.0018129817851497143,0.0014324541319059025,0.84810354773151464,0.52019964006135166,0.54814192408966422,0.81525972081923259,0.99841505053099144,0.67677487970592398,0.58316053922361655,1.0,0.59594040491870448,0.94829105809286873,0.73980674398260615,0.99618659990148117,0.93331651187090592,0.29557761179133257,0.00031090454093274378,5.1861942974074093e-05
2973,28.533653965400465,0.0017199041000808823,0.0015453969100014953,0.0017266395497962383,0.53420125535655505,0.73440111551545084,0.73392559499892185,0.99304424362824983,1.0,0.81580600285885807,0.69629991493748122,0.95054719856636116,0.82677702171638456,0.77531663916382543,0.61411933969370769,0.56624279954659329,0.69847250917977555,0.89129218198742266,0.00053690560308145008,5.2110152543527466e-05
2974,29.12572567668215,0.0021424674122182963,0.0017338962026013371,0.0014249365784252399,0.79007549178950198,0.51580424506223188,0.58597912842921474,0.72054893238957418,0.84182669802426091,0.68402551729358918,0.61737177575636659,1.0,0.91038085369809174,0.81927588075759994,0.87257078789544296,0.73659973780116927,0.4817980095523724,0.14779304656393011,0.00020940701451188648,4.0413720461152103e-05
2975,28.896394674564764,0.0014344292934344582,0.0020703939679103112,0.0015037302445646827,0.68086566908414259,0.91055899835153886,0.79274053999613825,0.51311129908015252,0.58070896644581449,0.56625270948671147,0.50984755595403164,0.91623037506577076,0.65100240525965458,0.88404770744367889,0.66136028174346007,0.54134086244196367,0.40899198506521034,0.95100003410152989,0.00017003492738865145,0.00010401269857457374
2976,28.974867558667764,0.0016736415356822243,0.0015351477732192254,0.0016533947673132987,0.84080383666402869,0.7261255949523191,0.79162268682885051,0.76981991832184526,0.99719281918435099,0.8015652945518672,0.74856485119345717,1.0,0.85657997510835338,0.76730691400301376,0.66782973320003725,0.94961866321355304,0.34366264517931516,0.1685591188983025,0.00020165776972225213,3.3109005318554541e-05
2977,28.43934906809505,0.0015587853904807103,0.0030566530572466166,0.001595147150470877,0.95033400925632594,0.7410011638618319,0.78219310799376596,0.85262327483583966,0.6550190286673141,0.38145304379399175,0.27956255085452997,1.0,0.996076532394509,0.80276727470170006,0.59945290089824721,1.0,0.31543452765138369,0.58026694541935497,0.00024350819749358044,1.4213706936827553e-05
2978,28.81766492594363,0.001596029865734816,0.0021380445940655801,0.0018139930982564167,0.77828676816789244,0.70336123965352981,0.95587722418940424,0.55957228576207196,0.83838319184025845,0.52653882618450643,0.48891199822976028,1.0,0.48558091041585505,0.50086212474979142,0.89362819631797219,0.89121022149830442,0.38702179088393929,0.72733591050264246,0.00033351725483782291,4.9974540643760168e-05
2979,28.3051752209938,0.0017583858685111253,0.0014305761070930734,0.0027787519615071754,0.69349623223514034,0.67252930741634176,0.7197409518122716,0.92873409343446967,0.91634280193420614,0.89271591523631244,0.7156704770838338,1.0,0.43934058033847645,0.47344209421697664,0.32508305391335646,0.77545870427495101,0.054550653779031566,0.26804144088221182,0.0003891441688735342,6.2850571387385035e-05
