iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4550,28.771508867561852,0.0021928887506928452,0.0021801353431640247,0.001970256990306507,0.72866964033926407,0.5187432691203645,0.79609916160459049,0.75641879418283942,0.90927147832715161,0.6543869760824409,0.59404849194169729,0.5059191110426815,0.68270386577542141,0.88074554696613272,0.4762275681158295,0.55235531867412191,0.056418760548487101,0.058341338326258263,0.00033143415175507229,5.7191219187568976e-05
4551,28.86947649038168,0.0013990302098782492,0.0020675975676677782,0.0017887192706930732,0.51902517323599262,0.91605720919689992,0.98503823820507441,0.64424125948826005,0.68489302464781043,0.58984002228599119,0.52783459356339968,1.0,0.59265598080381354,0.75548249167669979,0.57945537622297816,0.95109923357688331,0.65660308662257028,0.1739531139671176,0.00013339021018793362,5.2761597896022749e-05
4552,28.978022077548754,0.0025014551712267963,0.0014149569945502427,0.0014772343476702199,0.70120298643301648,0.44610296204280742,0.47936903676204828,0.55372156621809676,0.7892417565368598,0.85698468241503578,0.80313977393305747,1.0,0.79834367525785521,0.89097136662184029,0.68979706783173511,1.0,0.012016340262677949,0.21095278582055632,0.00025416232636160663,5.6954160672584297e-05
4553,28.79862509267072,0.0016136784652517333,0.0019940318410704427,0.0017947910781419552,0.99155100030525123,0.92583843342002159,0.66926017233757595,0.46330894130847894,0.79288640143552369,0.62310365420716773,0.59469821209792084,1.0,0.7352775347423246,0.72009516428020548,0.68523943799647191,0.90820255012933604,0.13588019231484866,0.76523490352152512,0.00031344440945685337,4.8007818595374729e-05
4554,29.068224437662334,0.0020756286552017222,0.0021887978657715301,0.0013875262071136873,0.89344103475097281,0.50649042674069567,0.48854433002735492,0.92595316934388172,0.71541455165847112,0.53673412597606907,0.40492713687460014,1.0,1.0,0.89668819769887842,0.66180754632833838,0.84465308877027323,0.92864260582712654,0.42054290603854944,0.00023635107656161392,3.7740120199747373e-05
4555,29.183875826683316,0.0024482469146335228,0.0016901872518756966,0.0020820598841448379,0.85746687596601412,0.45158571622445215,0.46012083551836769,0.64703674580567128,0.61117075688527811,0.7411120650427816,0.64686667877500947,1.0,0.5352890127776283,0.60869819852012219,0.50874997693799284,0.50360553249750606,0.23262033834362966,0.79526037487084489,0.00030565231121698622,6.1801084890067415e-05
4556,28.423363468861567,0.0014306781544484726,0.0019341594765744374,0.0019880571541378012,0.99454551484038145,0.88043586303654531,0.80183402339984644,0.79626531222973895,0.8829263936245707,0.6508208356967925,0.463176223322113,1.0,0.98838782122478364,0.63154068906710914,0.47251406662001932,0.61716209287295243,0.026933624227319597,0.58008040903034463,0.00026632569509354997,3.1691111894271984e-05
4557,28.57625515483721,0.0018402544950353317,0.0016977993214834508,0.0015036463758579255,0.94725800993316001,0.6505348146950567,0.63364555403027389,0.88896766436784502,1.0,0.70396311506688258,0.62535347264323127,1.0,0.84498967165395911,0.85809657919241489,0.72970150018256874,0.6349133139361236,0.37012247267644882,0.091098793981226001,0.00026419545565598002,3.3229789803024268e-05
4558,29.08586521352876,0.001456794852268406,0.0022250042863150021,0.0013002198786647989,1.0,0.78892103971167726,0.95516478056807452,0.51123496643245936,0.71768272600635419,0.51643698129338289,0.51457041873271503,1.0,0.72937587757438738,1.0,0.8872120553538998,0.87258760473147512,0.25339940583893439,0.34511561399225221,0.00094850690024328443,5.3699555452313419e-05
4559,28.813038149681464,0.001655233375279952,0.0032433991783657468,0.0017145831475981477,0.94143890545541242,0.78715532500596641,0.87570373291259074,0.67196710340902666,0.69719882922908361,0.37712190025903108,0.2965036358383627,1.0,0.80719668703790259,0.85681929298444226,0.61150548273565253,0.87344686645920433,0.54277771847291756,0.012420268053629169,0.00014688179509547705,2.5515917253249309e-05
