iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3210,29.35182626377881,0.0023092664338603131,0.0015299234792384153,0.0017190521609344311,0.56794569053327715,0.56542473769065982,0.56538900000804249,0.86151581181521997,0.83007411732876202,0.64922111957704587,0.98673335740528467,0.97786176747631437,0.41530725808053498,0.85607090392144025,0.6865287076692892,0.54965996816818985,0.68341037781752156,0.58687230983335947,0.00022474917260739691,5.0905992171279557e-05
3211,29.045642565392555,0.001619152702300064,0.0019920526819748874,0.0016142688687946771,0.84775378669401746,0.62497395435088132,0.82165764823075338,0.94814078871414931,0.78138483960802319,0.57781796490654136,0.47375931500738483,1.0,0.58693176809274883,0.79111549005907134,0.60073830530606331,0.42193259578236275,0.98753463250422935,0.680928414719849,0.00037446370404969898,5.5037323094087043e-05
3212,29.08314251748546,0.0015070473669482332,0.001582365852271006,0.0017479357568201959,0.66265504825025556,0.96802673087012758,0.91530865352068402,0.65613359817872818,0.90244708402197826,0.87068693864974578,0.78308129260600157,0.87343328355226935,0.44545982843423831,0.87883890620969529,0.65034705685774996,0.64445100191835403,0.69458238426140262,0.43433524940503476,0.00030542363934843442,7.9185864828135166e-05
3213,28.61628909751612,0.0020245768940445052,0.0016734940147135613,0.0018520235306760946,0.92047988793816882,0.64225294247521236,0.63976931711576013,0.93435873629955601,0.50328818062642688,0.87167479923308133,0.70196980056380187,1.0,0.42408892305943663,0.46500799887675331,0.92782223051016666,0.77208905396668071,0.17967866344735511,0.37884951432564579,0.00018930595070598688,3.6837339118522827e-05
3214,28.605571021435757,0.0016879855413878819,0.0022895882569300974,0.0014698046334757908,0.8948355584193658,0.68509185427289321,0.77045936290022377,0.91657521740652614,0.9087572892824185,0.51158228291577934,0.4271998591565998,1.0,0.58533052738789271,0.94798695277384515,0.75344554016921328,0.57877836867500965,0.11915930896055149,0.26801334472392457,0.00020533388202481628,3.3258423768833811e-05
3215,29.049416241005556,0.0020175491525930567,0.0018423438388802671,0.0017480491005345544,0.67406072219158109,0.65769032741612599,0.77948826355160372,0.49370498400783508,0.57637705694065755,0.80188689291486448,0.68091798372787815,1.0,0.55845882121400103,0.76223287525987327,0.86322812185693509,0.8040528083788745,0.82005189603492634,0.065727830361817341,0.00078088995687480844,4.0518088814223141e-05
3216,29.116921858786192,0.0017991860799896897,0.0023237260026963136,0.0018642113404860328,0.98312183794915065,0.65073203408059921,0.97497644574667153,0.59092219722272255,0.899278242907537,0.56704666892123101,0.60241198307256938,1.0,0.94163327062021951,0.78279438503757559,0.77284549385405388,0.41575691656372438,0.81002721102538633,0.58251488653470773,1e-08,3.1243650542023271e-05
3217,28.57591995123508,0.0017259874607765124,0.0026776516973266995,0.0014336644876735694,0.79055119276030639,0.73612954515352591,0.73463366060477608,0.63793777602603319,0.58233296592504824,0.42819077456946314,0.39249124754617248,1.0,0.52642736825418257,0.87955058411005349,0.86633420955297846,0.9434191807785004,0.73183612123056596,0.1376926038849911,0.00041443126518392326,3.0978839557216364e-05
3218,28.18759607358907,0.0018447579662854152,0.0020856202197450657,0.0014917403503026949,0.5403311149903508,0.61205783018762738,0.87325533836088942,0.46975520847012836,0.83166180382772636,0.63758757910377095,0.53883406380382126,0.63747733418345598,0.39870912001208769,0.91275856058613059,0.86837845990666884,0.92327318265254643,0.58414475603252303,0.30903929030585742,0.00034156418037201153,5.5481317280947628e-05
3219,28.94261271055354,0.0019444072747085706,0.0017599452057461829,0.0018157483405146224,0.50107191131452411,0.64112636834718451,0.67135550550367196,0.61764452088839794,0.86765739801965447,0.64100844266316059,0.6189916405074849,1.0,0.42619180264582202,0.66788100637832493,0.69975146676152877,0.99188457472900349,0.23107162303181517,0.31549760479702199,0.00046780037061383561,3.8473822149609482e-05
