iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4430,29.119494067321256,0.0015091686524899006,0.0020036866715900103,0.0016525066537932398,0.80804212973620371,0.69036300380111593,0.93332342837178972,0.96309923986846657,0.6568092599110803,0.61663267077641493,0.49599348461104742,1.0,0.45304861833018817,0.68916853341787787,0.78278737840691259,0.72633174029323766,0.77929344048378391,0.46203580456504739,0.00030386885709093869,4.7829591667658544e-05
4431,28.95082306883336,0.0018112546971787991,0.0019102467423397496,0.001573938041056433,0.91687614100726245,0.6073401954565667,0.73132979687783806,0.89177213539789002,0.77186185882570602,0.67175172863239074,0.5667136493695728,1.0,0.74900283183229743,0.87674571534868617,0.66454989258195907,1.0,0.70979967968796942,0.23919019292614974,0.00015778721885856273,4.0092470934394164e-05
4432,29.292879314581505,0.0021001739297821231,0.0017168233896369678,0.0016279984248318558,0.55153591805580515,0.47932133211211209,0.75224026264093735,0.81222334057913426,0.85824032420413765,0.74746528168195114,0.73155306781589569,0.47515133321095554,0.73062722956025417,0.78655747222406647,0.79634718106171576,0.88816517160800279,0.20617678253694155,0.34277489671997818,0.00072400553293350267,6.0125288623591455e-05
4433,28.985727035792664,0.0017834553563144118,0.0019536008163096308,0.0024745116347814067,0.54507177534788442,0.78184304657292991,0.84161745779693908,1.0,1.0,0.62650960940369471,0.75314732200571366,1.0,0.84730569017681812,0.63793995183676311,0.45923264088453125,0.55838707014754918,0.89481179713142911,0.84279943560533821,0.00033739810069088882,3.8330262182251218e-05
4434,29.368915462708493,0.0013700064592465089,0.0021769930737957077,0.001293772002574356,0.93187377543722261,0.82743934488367143,0.82046904977436741,0.64935254738398973,0.64478062375069967,0.52613996287362108,0.41202402642309721,1.0,0.85370553174514452,0.95348418754233921,0.73228091956815944,0.63922632067383511,0.44602256729796691,0.52151970123732194,0.00033658586226564813,6.9510647280834892e-05
4435,28.90802486942404,0.0021057611834653933,0.0020803742632883315,0.001965939358673785,0.67496899175015046,0.70374866630243316,0.49016926631173308,0.77485299562418986,0.62937939263341436,0.64574268738951912,0.54612192725461339,1.0,0.48396448967700079,0.74334359031290986,0.58721280844811352,0.91346192510760416,0.44892864601955035,0.18875313491137602,0.00027591924643122212,6.2839500020339667e-05
4436,28.70134933767394,0.0018050345084527075,0.0022581117952800711,0.0014498620301556242,0.54061871293129626,0.78427494985593826,0.68775499036710808,0.97236968813396896,0.55603158465904678,0.60057765993678314,0.49946640888273802,1.0,0.94701959839069483,0.97336134816791797,0.77096178720753938,0.62546125436077693,0.80557956139519626,0.51067775294724771,0.00034163028141204199,4.7963788164573362e-05
4437,28.449406953643162,0.0014869213470271037,0.0015009494886660812,0.0014583039951654442,0.83419493870423489,0.84612634884822058,0.80186281822592753,0.51112993703866372,0.85147184802495612,0.82472487254932236,0.71586664389488719,0.96181648461884139,0.81065432377464741,0.82738208921288692,0.7510336002572886,0.98902879557487566,0.35919904172348693,0.0037994874650600363,0.00058469208507788695,3.5794021451429625e-05
4438,28.54800954117244,0.0026632608509543076,0.0022237835188042565,0.0019355938852790855,0.90554263379823663,0.44417407022218908,0.46379107418551624,0.4920219736292622,0.60685532379200724,0.59377181515106314,0.48877053530962572,1.0,0.61372884608983003,0.63871522013525261,0.68009211851439133,0.66516296706001998,0.72841747438674542,0.91723485089062728,0.00038211551639072416,5.5756411833973729e-05
4439,28.66981118288454,0.0022148413063560191,0.0021701432279008781,0.0019663711743287404,0.88459872896408775,0.63638433395352811,0.59035512244745736,0.83241208034735403,0.97755366375209096,0.65098458249347757,0.52747627071236747,1.0,0.55271046575393201,0.7668370411719081,0.67008602488675761,0.6407239994009184,0.851414956307045,0.89558030112599551,0.00019786825606427083,5.6489105910106918e-05
