iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3740,28.567931987378167,0.0021780787373866239,0.0015151127633663553,0.0017825669698689484,0.73035114707573268,0.49895704917096045,0.67476875992164809,0.79994246880048225,0.87616277251021524,0.85854508058662826,0.75679693925549696,1.0,0.74693419586910603,0.7301851643013888,0.71460368464908741,0.50685427190179033,0.4986203457047616,0.2632825038114896,0.00017554464760466404,4.0202766255770239e-05
3741,29.512389211454884,0.0015284479809037355,0.0013165082258362326,0.0015204238520536983,0.50880653007708809,0.86589801380374154,0.75155243206110378,0.63164936753690093,0.80825673851713986,0.85852185357805044,0.8877341633483492,1.0,0.9598099820251218,0.6524163030588952,0.87998762454960189,0.48033282013511353,0.55260064959439492,0.70786164916017902,0.0010002698545820699,6.1619638750620709e-05
3742,28.120334540404478,0.0016636509760932228,0.0016840574956879517,0.0012375588040617891,0.74780964602739941,0.67984921647769525,0.73815009920743624,0.86740617778241735,0.99999999066358181,0.67316309167654742,0.60379772805331478,1.0,0.98439885181892861,0.99361634594604653,0.86891453334124069,0.7960171962842042,0.53619465237929842,0.12211250444304084,0.00046025627052775908,4.0354281431176364e-05
3743,28.339472768337203,0.001890951451987255,0.0020444224509727493,0.001594923341376342,0.97045388910618924,0.63058940019945109,0.5871563518300299,0.594684141427131,0.92334655379602704,0.54205216708879878,0.50187864196326815,1.0,0.43413768396334901,0.85683753512738592,0.63198144355217933,0.83630611327936388,0.69028437512609975,0.98897365798065162,0.00062886405900536291,4.7793358050440826e-05
3744,28.35193431055313,0.0015151276341488495,0.001744445009568607,0.0016065537291629628,0.61639144895831677,0.92335682797446528,0.93437655346707982,0.41736752316889519,0.9550509802121695,0.78440102973808368,0.61377997687480246,0.96860719382775007,0.61691779369718369,0.74555435746350329,0.91734877129794223,0.69213362036509107,0.92658591910376109,0.60106052912998087,0.00025332717834458673,4.5202723397474998e-05
3745,29.142809439161198,0.0018492148145807796,0.0016128154708779374,0.0016429453481275336,0.40354566058466268,0.78747114032121501,0.63390288779744552,0.68689247604330217,0.50260607660584922,0.85055861415339962,0.69519695131697645,0.76952340377561801,0.94300693155670334,0.92267724823350705,0.40035851459511929,0.89697791384405168,0.78907813872545618,0.042746513747135062,0.00027193437922112818,4.832883333844018e-05
3746,28.87090015701285,0.0017490183786715852,0.0016726413215962799,0.0015579864723278547,0.42161261372048758,0.56949486163317997,0.97095794846874295,0.72843449503032254,0.54007296340579491,0.8376788207455671,0.61643170293074068,1.0,0.60444838043271554,0.87735368301072181,0.79727955679868523,0.98562464557118434,0.084090010879402488,0.11660115960584166,0.00018281495825722693,2.6829940065142832e-05
3747,28.584493169077252,0.0016146369734628685,0.0014997560552277855,0.0016625939897026987,0.9196721136912458,0.7045875135234404,0.78284188882364791,0.75618207637650037,0.55294690980881589,0.82024896638044997,0.81615652897873736,0.66106909554096782,0.51541351007969716,0.61010533334195993,0.8605100541450541,0.56693465565021717,0.68625247956694113,0.32201088967450492,0.00042832302998080385,6.0090710365057198e-05
3748,29.251799573339266,0.0017225490715011005,0.0015835866394335874,0.003126086296785846,0.6174095622017467,0.76677698055786225,0.75510169818080719,0.75636096551224974,0.72926527789153639,0.83821895090356058,0.69834637610932548,1.0,0.61831154863551885,0.44228120664350196,0.28773732597819301,0.71735103740986861,0.71803156737288609,0.49618736607426023,0.00036177588669472627,6.4447118000243719e-05
3749,28.83629470240086,0.0015934062971527108,0.0019067315783213301,0.001470867975400969,0.89957444363144501,0.7573914823701311,0.84018479062899987,0.97914044648846899,0.89541087475884229,0.66570903061793651,0.52339780882105813,1.0,0.48863071093490251,0.93257935939727599,0.77281181489960327,0.72353171925124726,0.73250976647045174,0.89637892727152169,0.00043784609287217391,7.982057461464187e-05
