iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1470,28.81466548269217,0.0021881389538456197,0.0026451655367220051,0.0015107957568900043,0.82361457238072433,0.52620438958525584,0.65461638044065995,0.49937605924983625,0.83257567456113546,0.48451365319266781,0.34458614125971987,1.0,0.74832686399584658,0.94548919680408017,0.73733308818642462,1.0,0.12381022720211182,0.70255421854719025,0.00027571607527926423,2.8306766993668742e-05
1471,28.730537070965255,0.0016934986365499394,0.0018184121566072187,0.0015290812819013788,0.64915458157074435,0.69825206595622913,0.748199584099149,0.81724796351826101,0.69433195267244263,0.67392406220987067,0.59965188589328733,1.0,0.83681230458638778,0.90919481192512586,0.61039101523671735,0.4672501982842644,0.78707621242505765,0.072303348356733355,0.00035263942361818401,3.7472509345437555e-05
1472,28.81091210002441,0.0019924461183257747,0.0017498461401703747,0.0014567339138183422,0.90428265786849593,0.58796700472175367,0.63064481447070586,0.74535828514112612,1.0,0.70929925157763174,0.64107069789040749,1.0,0.84742208474237801,0.88372113982039924,0.83319119988884316,0.71408291142858193,0.91805625289052495,0.84695424756189031,0.0004282821615507193,4.6524420340254835e-05
1473,29.093622419662083,0.0020744960779982002,0.0025910911778277979,0.0025840377391370684,0.80069879792742094,0.58364946983507382,0.58067249746367378,0.74595872325061985,0.87971036701260896,0.45506516307095279,0.37213128233238441,1.0,0.62283895232830921,0.52860192728200306,0.35692511649100911,0.70937060162952392,0.90866415864791539,0.84808005028614908,0.00061360980420205324,4.9939235807650029e-05
1474,28.78377716573847,0.001516965988187513,0.0016148784334176214,0.001272197889394866,0.93044549437063484,0.73460308605719871,0.64690607291807611,0.93312012870435579,0.80680413258999906,0.60910445271013447,0.65865804444861042,1.0,0.50658187017271761,0.97749272383703112,0.65118578400068328,0.99247023432697468,0.31382716221134754,0.87578851125791324,0.00032527143077432097,0.00010316777281443867
1475,28.89135053799479,0.0018228481168706678,0.0016732612806510394,0.001874048257520522,0.97389806330436512,0.65063412889559313,0.7417617051896801,0.57524804798556994,0.94883337508689203,0.73153299666963312,0.70615250190432211,1.0,0.47989485717788566,0.6622971910948322,0.71504799692364385,0.86374499183088904,0.58972742760087182,0.81987984203144293,0.0006055768094162528,5.2101400719983815e-05
1476,28.506576813485925,0.0015050270676994493,0.001877297803668132,0.0013685781295239008,0.67612870189571017,0.82833088077358141,0.91914217900092621,1.0,0.78999590793770047,0.68541009471168113,0.59537418614393445,1.0,0.97614553802983628,0.9999986479715659,0.87921023084304073,0.56035128629739706,0.60996651516404532,0.59117065314728312,0.00020401734317410103,3.6492058934189942e-05
1477,28.761344362364124,0.0021367539170871197,0.0017010914310849334,0.0021715650292229438,0.52240697440876538,0.58387861656854689,0.56716774108012569,0.42592349670986929,0.64286905537915195,0.67177299607345931,0.6989547053709968,1.0,0.4949648648600225,0.59577728010625064,0.45547660018777325,0.48296436861124686,0.37990604898421965,0.32190408379904434,0.00049342019700304718,7.6943765300208078e-05
1478,28.75104912681909,0.0015861898196556923,0.0014386708456654018,0.0016844410527648845,0.8648817368339059,0.80268709694040252,0.87172130252833369,0.87828533770240436,1.0,0.90106709785251193,0.81010600816287215,1.0,0.74948838456657463,0.83076156433055826,0.65074842643533071,0.84154922463735671,0.045660122873751374,0.85855524185526821,0.00027544919339711482,5.1678174684932632e-05
1479,28.90279204505923,0.0017449437846999705,0.0019349092516938171,0.0014685064250574142,0.50505847378102309,0.72499893027937001,0.72463194330611347,0.72055167277147736,0.86995984770054746,0.55844039208477259,0.54751178280839552,1.0,0.86029290999550789,0.7915162590317788,0.82539030274225533,0.51544084096080567,0.13446664492440352,0.93599626500552002,0.00041204810576700446,4.2973434047188785e-05
