iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3860,29.129807498369328,0.0016937152114178122,0.0017043743067823303,0.002057294464931636,1.0,0.74724268022350304,0.82438042388427724,0.91638371777730998,1.0,0.8128541334694368,0.67762234595832394,1.0,0.70700767119034236,0.7425968096758554,0.49953102070305894,0.96339479623679081,0.2537056003770487,1e-08,0.00032510023433796054,1.9892647539598851e-05
3861,29.273731611565463,0.0021234459944924344,0.001885196509419651,0.0016525990115399125,0.73874742292038142,0.63264233224024458,0.62386806170721953,0.97037237211845806,1.0,0.73664872527546399,0.60801412531315668,1.0,0.85474285868666533,0.89979835980601097,0.70709353731829139,0.53884897620039807,0.30999342814636388,0.21633324159017042,0.00011717569942826245,1.8565816496785015e-05
3862,29.26691383714722,0.0024000624326113162,0.0019095221016804942,0.0018109585993896227,0.75019747662185909,0.47878566005849715,0.4909438143862539,0.82111005795804992,0.96180829131410484,0.6249043838111481,0.51833661781968443,1.0,0.51861118726513467,0.72541020659374844,0.63013849354038776,0.6747282779263224,0.78672104739877347,0.65312849400931849,0.00035946402277498013,3.5164119417119277e-05
3863,28.42861138118949,0.0024959055932448071,0.001428802192454226,0.0024978182382428549,0.83860968405701342,0.48591923805092063,0.49089162783950996,0.64637807100586597,0.79634332945544717,0.91270076637269126,0.85117782441910372,1.0,0.57239913746058901,0.55951540629551577,0.41867850892160419,0.61499704464983262,0.39478707370330063,0.49589310505613032,0.00043170767615735572,3.1161528178613729e-05
3864,29.294167309046678,0.0018683016737698899,0.0013624076428105925,0.0013283554520874818,0.81948199021453205,0.53516594697170017,0.66226660934761461,0.72256828929290151,0.7032097747333228,0.86818395978514895,0.77860950357901859,1.0,0.6805437220683066,0.94726364348964531,0.78860328329042872,0.80301137593117033,0.91987210590065516,0.25941397022842794,0.00032391624746602732,3.7482627227025667e-05
3865,29.036043299823532,0.0017014350945478429,0.0019250898001577088,0.001431176084815966,0.8592771737846765,0.70850571810241736,0.68862002815039935,0.64880163735176122,0.66775309794322979,0.61300676418168853,0.51889947083968069,1.0,0.5712389686718371,0.9341377747288826,0.65356041231709772,0.78832628803222227,0.34822984496580139,0.25514701037250165,0.00023152386120389723,2.4874117570461429e-05
3866,29.15868257344176,0.0018407478150037626,0.0022077794199890088,0.0020722412818049984,0.95652712591509226,0.68614078943821211,0.77218928413660115,0.55869158621140347,0.65107743687704778,0.59175944224415666,0.54278698880296694,1.0,0.89883719858120936,0.57183636094034695,0.62508279667143407,0.81080213497776576,0.061982684921144282,0.85646722688610111,0.00021645292371225144,3.9344540182284504e-05
3867,29.00044848014877,0.0017743055186770773,0.0017917327840069053,0.0015211391385860362,0.97793314493703121,0.6209452177439152,0.69575157737811733,0.79010871830539264,1.0,0.65913754677433301,0.55714374168519543,1.0,0.61766133002340207,0.85823333828839843,0.67407967770891153,0.83876400518230954,0.4700870382464416,0.5539502035192827,0.00036730278975383168,4.8379439407386648e-05
3868,29.045268695653306,0.0018697463430565886,0.0027744580881206571,0.0016639379123986053,0.68733286509501312,0.53215087059740374,0.67145482954241309,0.57015311629957222,0.60322853119482667,0.37324333207696841,0.31802242851299778,1.0,0.46627961092632386,0.45793334280119163,0.91969626454695408,0.53710959752057508,0.20935640085947571,0.58731085128205474,0.00014667618103475499,3.7173701196546727e-05
3869,29.137090731151932,0.0016845134251531335,0.0016740585600464319,0.0022814091968567096,0.7703276647406081,0.68285772622267737,0.79382653862326968,0.72356542531344092,0.86661796089010878,0.72310803114641198,0.69849255359603291,1.0,0.87715184981839978,0.53773686073957561,0.37941387777742064,0.96411889739827994,0.71015312173269152,0.59393599697785415,0.00025423261715995515,6.8771039679449419e-05
