iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4660,28.803501464257113,0.0020282438490522026,0.001453671021568681,0.001598160784887781,0.70026756620659703,0.53620472325810753,0.57717585202743849,0.97094368061782488,0.86087716273380388,0.82853416853684281,0.6898649160751158,1.0,0.45663140363926935,0.79846060808012065,0.65297161892911215,0.94315647751637954,0.93099747371620289,0.69348867512122547,0.00036672347693794682,3.9631911811943699e-05
4661,28.83831316900615,0.0012816989115647104,0.0011935274794122042,0.0016433866724379076,0.57371468461372921,0.91803394207160161,0.90097050124669997,0.94669520327026957,0.78096349395580078,0.92706039888242842,0.93817466154810858,1.0,0.42878949188829718,0.73053498739378719,0.66093853998206553,0.60486492006633652,0.55555707222583761,0.71577650388386327,0.0010458186390536195,6.3890072516947782e-05
4662,29.07546383684348,0.0013222022040060843,0.0017899050212567547,0.0018444699262565312,0.59789077780307576,0.88129034685553909,0.94251395735645604,0.72424035792814001,0.91469170369008035,0.64589556124786907,0.54850263405292687,1.0,0.46515080072123044,0.55582577396549049,0.68371376672908202,0.86899849121226524,0.013812266805668771,0.99592653292027067,0.00053471377599312309,8.9829662994311832e-05
4663,29.533298903488067,0.0015101520011845948,0.0017431127217524822,0.0016928990456096527,0.41862675053004128,0.74107480544953708,0.82897897547482868,0.96973278736403046,0.54728189296917251,0.65830761400960069,0.56211494042417531,1.0,0.63278686819825569,0.61712627300366785,0.71415777885315079,0.49592647714292004,0.47663709019112332,0.26761102037077555,0.00017441226205450189,5.325570154479653e-05
4664,29.14879799382145,0.0016296810337622647,0.0014626254804900873,0.0012820936491318435,0.66875398543308895,0.64111966510046536,0.71005588482226112,0.58304986846367557,0.75652737858322971,0.73003326108019917,0.64943623655162286,1.0,0.99999993682767607,0.78863882810930019,0.82217353296119777,0.80537514699749857,0.93383449314098499,0.24803176632998558,0.00092564397657574071,4.7906248507090243e-05
4665,28.700693876041903,0.0027721416155165324,0.0026866429819855653,0.0022726212518540123,0.71998077469249766,0.42828352857028562,0.49880967930307091,0.51833729654555383,0.61348922666002581,0.45301870549592349,0.45261605797666876,1.0,0.83094103960439281,0.61653042704983207,0.43903090443382808,0.98652471080399073,1e-08,0.82291357049188485,0.00021267681971776087,2.7118978702056484e-05
4666,28.9757931474411,0.0024449746036571685,0.0016713174855728097,0.0014537901799859254,0.7259817592349479,0.41417489246136507,0.42562194646030321,0.85176825827868607,0.60424465353071088,0.70618167800706988,0.56845129142978079,1.0,0.60635068688134997,0.82806567770571438,0.67942335866984793,0.93948799023975615,0.65508084417778067,0.58878828392929039,0.00065140685496267725,3.2706024280737545e-05
4667,28.60067603388248,0.0019624202790504142,0.0022541980577293064,0.0016634768558438928,0.84015541871694643,0.63216008562047554,0.86271246997489492,0.50234412381005855,0.74713862192614233,0.60406366470171058,0.6062544989292733,1.0,0.84458660058657697,0.9540336182797331,0.74013660657967983,0.47567253184891456,0.47140059027989439,0.53343924954122801,0.00060256095663752118,5.0066015377492334e-05
4668,28.840948459703807,0.0020640249722800874,0.0023397827080295919,0.0015430571975322271,0.99983603776657737,0.52613418285593561,0.71624378172498004,0.57343557648996679,0.55995407098702243,0.51619801345282212,0.61086417295419493,0.64681602753193368,0.98188218773093117,0.81372594214982108,0.86176100925304255,0.96246764826389164,0.015626765930446596,0.54205224603232938,0.00015454853347923736,6.2588498978444207e-05
4669,28.854685827773526,0.0026862262572412421,0.0018656509081417805,0.0020034485786193379,0.90425673536439255,0.44494056643890584,0.43862244243315474,0.5525974481360505,1.0,0.69647980179703006,0.58963285257371933,1.0,0.48509366260101561,0.72102739834954122,0.54061327290730787,0.7387958441363156,0.75745834062023953,0.40854194180137221,0.00025199931346220339,3.1661566238128103e-05
