iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2050,29.392456525279904,0.0018038740979456347,0.0018987658789678674,0.0018577671082622427,0.69333087228632972,0.77069687034315359,0.83591194040784522,0.47498880936798216,0.71876105312471317,0.72677700540763279,0.68373080019846155,1.0,0.44219432690526472,0.83720633442642178,0.59628663816176752,0.99968473535890912,0.093259662195329662,0.74301598471907182,0.00046570477664154009,7.0040508982405214e-05
2051,29.18278415288493,0.0019915033444552477,0.0017111650955433655,0.0018577282175050169,0.88434354628783707,0.69683173298195278,0.70513597137719419,0.98531905054466229,1.0,0.83287376908299438,0.74320794691392911,1.0,0.85498006282024686,0.85391696575065723,0.55050266448494622,0.94083125069544726,1e-08,0.60634360776448859,0.00031684703009560167,4.1753134806810088e-05
2052,29.21337126023377,0.0015105189321539814,0.0014012181624801778,0.0021140258857793581,0.84872412316556067,0.75502072342369764,0.84475606760462441,0.86519578756756532,0.93231660945404415,0.8578487557631107,0.78653265086949298,1.0,0.82735975308206744,0.55894395749796866,0.46494619669655096,0.88033196943492231,0.19556734980380813,0.38286042924175329,0.00044679396531199789,7.5647623745123127e-05
2053,28.7460468139968,0.0021027908431599518,0.0020954785243144092,0.0028575780668401718,0.97478548510514973,0.60720444751651348,0.64954772527463367,0.8378086611284008,0.94741067863314432,0.6373551871220795,0.56123125290856168,1.0,0.55824275283412139,0.49553002099587123,0.38929344895819629,0.87030531511179499,0.12649580827604817,0.32355676593033272,0.00019388649866070029,2.7188141410394717e-05
2054,28.77462232045667,0.0015176508514100906,0.0014678256263432332,0.0028488790682251741,0.87710447536302727,0.78772731019097297,0.94269701094965996,0.66824713438782102,0.89865527623656649,0.88843118827640666,0.80292938226088917,1.0,0.70928403380301464,0.45049267497173751,0.40603462967414772,0.60168754694797977,0.35012583787163326,0.96280861755576952,0.00028703429055904062,6.9963000652040197e-05
2055,29.15535423862068,0.0021936201844728331,0.0016795861957750735,0.0022866396014528667,0.7273170762021105,0.56508674624904032,0.52576671175219247,0.928307515765187,0.95614390299454599,0.73582244784557738,0.6400979606416306,1.0,0.77575021965109547,0.57379822547940973,0.43536756529274756,0.70624319537797531,0.78582218051143504,0.81884811215145215,0.00044896462846105711,3.3543556138493358e-05
2056,28.8234468670734,0.0014804859198507825,0.0019472989161789522,0.0017492269042839736,0.57638240409646402,0.98016891611723234,0.87172237877859104,0.42237494422978128,0.41146846418174338,0.50874505557700234,0.8022610149158369,0.82958885851400765,0.57519115589316272,0.89557429602858729,0.5542185208657372,0.60598132533928162,0.004268170953257433,0.20607524178754266,0.00044348130674753961,7.2595649754925162e-05
2057,28.77864472912981,0.001301351809904927,0.0021859202350691387,0.0013394032125234601,0.8117056334850028,0.86230085418715796,0.97124618706078203,0.99465720189530304,0.83660556515085271,0.49247321578321895,0.40814523631017263,1.0,0.57148874658666204,0.96426146354547448,0.74585734541803972,0.82765279705647288,1e-08,0.17439020455839849,7.0454529006058753e-05,1e-08
2058,28.958819430227383,0.0015139735302898694,0.0029918274548780266,0.0023547764841959085,1.0,0.76958457484252552,0.89580274690137141,0.99793703438662984,0.61687072472616544,0.36216606023680714,0.33448284155241648,1.0,0.6309291468788345,0.53085646470232073,0.40456394496284892,0.97623887459484227,0.47430013165962709,0.96213473189156851,0.00023297900624097423,2.6798026533103592e-05
2059,28.85168358545025,0.0015213467603263919,0.0018881665455807717,0.0020912687350835846,0.68603371609748187,0.60711038612058343,0.90195931583179678,0.9122522056857536,0.92991799749911475,0.56714145912740255,0.52709730752944761,1.0,0.4988986076177756,0.52692284842975312,0.55190955146449594,0.75272678152945649,0.20413880973833959,0.01373980840139527,0.00011953034535433504,1e-08
