iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1190,28.17325834560998,0.0013976144479152519,0.0014493113419162817,0.0016018403233443723,1.0,0.8273369765251769,0.66444737974138945,0.96891666656746001,0.84924620930924166,0.59282164987774477,0.83375280175282784,0.8618628015958113,0.60631856520073035,0.58114930389312613,0.77364959484638385,0.60305400268998954,0.73809046524765276,0.57930863929653098,0.00038238405772117456,5.4945778771520182e-05
1191,28.590392227596915,0.0024454814002386471,0.0024547078424285163,0.0018477119185261182,0.87942730713999762,0.55915859546269886,0.61159015775493031,0.76649979224690301,0.99903996311933496,0.57884688087953418,0.49530826783550452,1.0,0.95404279845110285,0.90609578548360004,0.60028711482712527,1.0,0.2377728674409002,0.018051209899935083,0.00018982802696715373,2.0087192336981641e-05
1192,29.148230945175552,0.0019459791007579441,0.0021890966877897711,0.0022485093271841783,0.81040893282343396,0.70755581223983366,0.69039179268417417,0.98664756910377327,1.0,0.58123100211632728,0.52532434399755656,1.0,0.97683805756300779,0.65776475727152151,0.44605776518646018,0.62034538773071646,0.50083554124654017,0.13473820042884643,0.0001431131988278711,2.0688647562827622e-05
1193,28.521342536926163,0.0015495234177023143,0.0015245471058975002,0.0014998289378491125,0.74329085267930894,0.7661793722287058,0.78696725569179815,0.83205757407194358,0.96975905760880132,0.79838762050276868,0.68808862808878302,1.0,0.59089648233638148,0.84645518831881517,0.71014693283392671,0.99684093963094345,0.60796585966628902,0.095323510346146334,0.00037840286610590912,2.1843590483128228e-05
1194,28.682529755232014,0.0016483318761850163,0.0016129535758475644,0.0014017843470228164,0.47351064543773336,0.65066086304927451,0.41658434223686341,0.58087127694051366,0.89921400613505276,0.62201282135957858,0.87919229962796863,0.56201332913598145,0.76037413255812702,0.85689866188263752,0.93691577893417632,0.86085426956361188,0.39886387216917552,0.26868758332406673,1e-08,6.0925981303028287e-05
1195,28.477479140073168,0.0017778742355888388,0.001892539014324901,0.001931562934919806,0.80240070955013576,0.80472545031209286,0.5193365533340909,0.5001070007040147,0.50244439482318393,0.60494740112753953,0.62709465197958358,0.70099615422272776,0.61267420780573068,0.70653459176003175,0.46684210925906622,0.5222579936647197,0.42253876489526915,0.95157559939347802,0.00035124016593585106,5.085117112957338e-05
1196,28.570317473737287,0.0018605743927829765,0.0012239737849952248,0.0018840244330585176,0.64257640475071776,0.58383344647858593,0.60866097841917721,0.99999909144689592,0.71752564459728729,0.89367083510164558,0.88592247376570277,1.0,0.62641434297073517,0.64043809247104888,0.46771701718363734,0.48316955182157029,0.65048440845218325,0.35787084698532112,0.00016405382902345833,4.5093322785350054e-05
1197,28.552659886895935,0.0014165235866990811,0.0013016357630829534,0.0016121435808385542,0.78100280853002468,0.75909378414137862,0.91694562375445798,0.90237856661542937,0.95051685232864291,0.9330511910902064,0.8392968885079013,0.59531420451765582,0.56157558111731265,0.8010666149759722,0.61504662963586854,0.94900644141890522,0.41379174649873368,0.80503924076606537,0.00045449805248759523,5.6474050967370015e-05
1198,28.399871729222205,0.0032781361743847159,0.0026696055943135621,0.0020560909687183937,0.61542017869574539,0.31969370281069165,0.36502651006207876,0.5191517281506921,0.84876045443433745,0.39761436195933014,0.32853200688211437,1.0,0.87968848351197448,0.60126108885988061,0.44368658053311189,0.91472284714771257,0.17327472398279747,0.51825874418752249,0.00023798874073627241,3.7821372960045174e-05
1199,27.915774946504197,0.0021730356441147514,0.0016321607898117096,0.001855931672136879,0.51757398707967983,0.62037097771907634,0.69353054116213297,0.54254502216010614,0.75899443139337286,0.88466938419056218,0.7671241451046571,0.82512226767795194,0.69075005699688685,0.80839662728393868,0.62078121699131483,0.95039487556985491,0.51257546899744433,0.40088387650448482,0.00030310082682671879,4.2527008072779093e-05
