iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4810,28.300972748930885,0.0020582860215500043,0.0022922068435645149,0.0016950091937523171,0.67926070190341836,0.63519602597051017,0.62055100769601146,0.85034132424621034,0.83074310991343736,0.56140520703114416,0.46808549765004293,0.91760246377951127,0.68976425813941089,0.75849801683115958,0.74931319676397612,0.7587179020374446,0.9457837919977008,0.16330255896102935,0.00061072241041831843,1e-08
4811,28.349985398838225,0.001487387359604353,0.0019323719085519442,0.0016245813069809545,0.61358016301814755,0.85567333141773805,0.88496792760143483,0.9044636961405188,0.70923408060191728,0.65459588487540343,0.5715719414176289,1.0,0.77086756284169322,0.82078225180191822,0.67013083399603057,0.47406592053142554,0.57882425247483948,0.35247275008463325,1e-08,3.5701870326421137e-05
4812,29.190896918730317,0.0022277382234052179,0.0022708592972288111,0.0015337686476420975,0.97787377997353431,0.56725331412058699,0.57223005196328647,0.743707824161708,0.99919592299762705,0.56614609754197587,0.45218982479332848,1.0,0.86508118918570109,0.95958493675210343,0.68692108225437254,0.99991845065777984,0.43932047277907782,0.3154052189866362,0.00016881240471827708,3.102561795254033e-05
4813,28.934233240065005,0.0026266966511505618,0.0017586194937856403,0.0027127324070771452,0.98150366155376845,0.4764318283855753,0.47762795528587998,0.44639142154294975,1.0,0.85303012404820611,0.56915688915784346,0.664404029446241,0.56603204829827658,0.56780392004411262,0.36349850399704414,0.54718215158684025,0.67267496532811466,0.96063038160753389,0.0010722372205947406,7.1095473204385584e-05
4814,28.3784491820672,0.0019683858662626896,0.0021627810188459828,0.002007334452598597,0.84643856245291071,0.74879643023769571,0.72420216991975928,0.66031254333873501,0.78425613980306852,0.65753986586165436,0.56427192891126576,1.0,0.86736657174223608,0.71870010862109668,0.65232871128002046,0.89287846448704355,0.44555515633730602,0.78974475132927391,0.00024681262741349519,6.3308858029520465e-05
4815,29.0476944146285,0.0015617250758385159,0.0015245224077781172,0.0012256384057321434,0.66785010173277004,0.70170903129547957,0.74971880944801284,0.76709877640584279,0.74373599826438408,0.7439041296314377,0.64694035918284964,1.0,1.0,0.99274569448106265,0.76842696070351635,0.70852436351903059,1e-08,0.39900475650809031,0.0001512963023567182,6.1260453332157017e-05
4816,28.46527345026655,0.0017696493461987206,0.0011482292622033152,0.0012383165444893596,0.67642593813971841,0.69811643774603249,0.47446510453338875,0.5469666809013648,0.79555559489299166,0.94613433426346605,0.86796441542617009,1.0,0.66700519444737427,0.78089465851971296,0.96929935129593825,0.59904879345080175,0.31644022286568874,0.5666914585741486,0.00036973330907208446,7.0273405159859692e-05
4817,29.299717266327512,0.0014497790342926642,0.0015522534211441785,0.001614581942311788,0.50648794009463149,0.78294703197985549,0.87046917634976584,0.58196942068617996,0.85593676918625738,0.76815256282757161,0.66484387651331311,0.85073888557456989,0.92606113066098139,0.57869918450777835,0.76148280602518326,0.67298358204508046,0.41499815352773062,0.63037618662944483,0.00014708301304072746,4.6406025826839503e-05
4818,29.371139011275755,0.0020523395948409684,0.0024597641860673591,0.0018999929245026026,0.633475720304296,0.72196979429666075,0.51747885380986802,0.80722772070986371,0.81579802924906364,0.53055819903141277,0.4281023731468212,0.70850057131716104,0.52811303938302079,0.78202018992590316,0.50451461954810806,0.97350664578299018,0.18992953888099062,0.86453744486919837,0.00029021072230578371,1e-08
4819,28.79584419434895,0.0017460281395871857,0.0017916884071501604,0.0012776490882598357,0.56937708151266342,0.65287557230018911,0.71480460579372085,0.79828397464652756,0.6621033417536083,0.64530206732503426,0.572816059280986,1.0,0.73496995387904906,0.94977685804995371,0.88725972611879844,0.48983574138939751,0.38186189942700127,0.1374341886840772,0.00021679531153795395,6.2108102572455692e-05
