iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1480,29.16882237724867,0.0015219357089084062,0.0016471505621858951,0.0015425679343239462,0.56777150140612143,0.76956917695499127,0.90871564553852746,0.84502350419823935,0.70132960291233826,0.76371426118717611,0.63506367943924902,1.0,0.9273102146039589,0.73019278871721505,0.85561762837458066,0.48322879700207738,0.015695150075199171,0.6722111948241668,0.00014206909823460956,4.2671004931882361e-05
1481,28.798740240746596,0.0023565437814835333,0.001390213428115239,0.0014456530242307752,0.77668035160767745,0.48172865441871054,0.50358009825357064,0.85899614053195683,0.71360377783114026,0.93513439475779103,0.76804896446619209,1.0,0.77849846773781461,0.95623325930436898,0.68374956704247469,0.99591212588558076,0.47642815772665115,0.36512044307159142,0.00032794962512128212,4.9431775920760757e-05
1482,28.56787579360963,0.0017360243739644177,0.0024109042356985078,0.0014854916449555389,0.60918561634655488,0.7402952723022771,0.85951476739668609,0.57684225582977633,0.60783243916382224,0.52095012844909871,0.45089152831313695,1.0,0.9944113118463962,0.94708156348753736,0.62682890339042086,0.93200874673834111,0.42681625253451216,0.00093749110245805456,0.00028437713816392707,2.7357337614553057e-05
1483,28.528948793002403,0.0017074779210772828,0.0021923604701825083,0.002830335786443039,0.99845306224385721,0.80642818626989154,0.86515373492754211,0.76539494112794415,0.9991352668338167,0.62367683624202686,0.51255320682705263,1.0,0.66150461605144206,0.50554449886295627,0.40086385647256939,0.61985926981809725,0.3620698693813279,0.32068596018184736,0.00030089713977232702,4.568096036394742e-05
1484,28.94266440213551,0.0014194250231772121,0.0016028817640708626,0.0016812578689385238,0.95058588504132868,0.73568857068260884,0.7886224813257996,0.71276408019331616,0.81009775733726608,0.62704047302994537,0.62092917228938072,0.99498459060243094,0.64743292642789285,0.65707388695313429,0.60099297263149964,0.56896566583061603,0.12529173284547557,0.82074094475282555,0.00025166029339129814,4.2397910430813646e-05
1485,28.689809755873174,0.0013862132634827606,0.0018977860773649602,0.0018166517227964363,0.97539637786709799,0.84429695416955353,0.89089634828172271,0.83099051045040107,0.9126942101682971,0.59345069958864427,0.53449332937470828,1.0,0.87753751023894577,0.66954152733444661,0.57383581018374297,0.4411089090737329,1e-08,0.027246029188495724,8.88777755897463e-05,6.2694719622391482e-05
1486,29.17661627141142,0.0016584791677032307,0.0022252248126838348,0.0018932468935655145,0.73756688288834438,0.78536210937166784,0.73510382323435375,0.88314213656162455,0.64168544782706738,0.56981224821225518,0.48668308826676004,1.0,0.88566475263191591,0.68786147711613366,0.62236087631964632,0.492708320698441,0.71995224498764598,0.99538335272331757,0.0005159175640113145,4.5203026908857691e-05
1487,27.912344309592733,0.0019918447730579714,0.003106242078537047,0.0019516565009274345,0.8358558927962888,0.73212763494858446,0.68950503975929589,0.99688835641352647,0.6740631035822251,0.45521127556095137,0.34064865426389723,1.0,0.72249006243026048,0.82361330484139328,0.58753073075870754,0.58563358487316786,0.95754994819124362,0.21957160918680751,0.00046773093644680852,4.6828620329342208e-05
1488,29.665414192706788,0.001736496912140062,0.0026444283035574889,0.001910664364885295,0.86645692646065031,0.57815150929080439,0.62902094825152366,0.76190194679932854,0.65083044546513613,0.37607862180159246,0.31296686456697509,1.0,0.74040013504913393,0.59608124797191642,0.4369181695740636,0.98117967550351315,0.23956390738057409,0.95758431046150916,0.00012967161663829385,2.5269178041520401e-05
1489,29.094933636796995,0.0020872466433715098,0.0033207864709746682,0.002317155448275654,0.87214894114003338,0.64385297068588265,0.66427314556253514,0.93909096362249667,0.62247775406003492,0.41204340055270688,0.31542622789171748,0.97782598275743315,0.76305261503137101,0.63551904896305556,0.50015292376008169,0.8210390112050312,0.10533196970466979,0.84806383570817345,0.00010604928698798588,2.7060189523919753e-05
