iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4820,29.1997342592065,0.0016899687255659823,0.0029860316989688274,0.0022021307132347734,0.47452096504821972,0.78764092089345272,0.82657403242290983,0.96948145511190265,0.70775574962983145,0.42094905061918575,0.28970795587960391,1.0,0.94136051181183988,0.68004509030769378,0.29090370589230641,1.0,0.32231475802793608,0.20039652433055455,0.00029151502857871492,1.682959014842611e-05
4821,28.603533960500258,0.0015718012778415669,0.0021405554615251954,0.0014837390905896308,0.98753536560400168,0.69071314583243582,0.95260517602935835,0.74071684900835,0.91187083883340669,0.54400660321491534,0.51828825559448399,1.0,0.50064618607781408,0.99469657483765617,0.62571890620804105,0.86706550852929321,0.16460565169220537,0.91170127231509079,0.00028640578030464381,4.7280131735216724e-05
4822,29.02431151202761,0.0021411389795716884,0.0019996712374843462,0.0014742440471318119,0.87415299499842647,0.60615399008919169,0.56524354689336154,0.86919142563395435,0.99958813639937816,0.6415950551094679,0.53152324310444543,1.0,0.99324098650305481,0.95816073477899755,0.70808192507426693,0.91864914729681857,0.036223228979093136,0.22864943224744333,0.00024446661794369495,2.9839107952844834e-05
4823,29.190892241754856,0.0020755756035507056,0.0024158185360557138,0.0027113156844768005,0.85936995187561527,0.59867174591435524,0.67150738582734715,0.61324034862131993,0.91096518042319119,0.50804433373266422,0.42587799479812943,1.0,0.72750697341695769,0.53365014667225941,0.31076815352670428,0.67291843177406685,0.4237151413703259,0.42310336310764229,0.0002273421347923632,1e-08
4824,29.157576744207386,0.0016724872340589392,0.0012829226014581807,0.0015884229446262443,0.4997263786686465,0.44350304796713708,0.885768992068523,0.70421949545037643,0.74196322497513634,0.97639450656343096,0.79610204425957587,1.0,0.66822188763412371,0.85040465881884164,0.50222277699652196,0.53409072688297032,0.55260608492840424,0.8168533110773164,0.00041571744147844703,8.1412492013765991e-05
4825,28.80779215427138,0.0028090696193314169,0.0018828597660199287,0.0017136112948775151,0.53464682292136889,0.43368657729793741,0.4777333627853268,0.7130584810658378,0.86450269732968621,0.66532154236104568,0.61995605744083626,1.0,0.90121133290345834,0.78864815465664839,0.62916126958695839,0.74451792090038904,0.68897937286297406,0.85338924577243547,0.00027005515399092239,7.8558447229648554e-05
4826,28.73282024588817,0.0016610911411266693,0.001253789635320024,0.0019294350544536432,0.75721614685425775,0.59265515297915694,0.82248489976130368,0.74261455868700366,0.84016278155317536,0.8030056042870185,0.96666519813980412,1.0,0.70059630794579197,0.57326489872423747,0.49017515037521003,0.95028281724596309,0.9597456122818907,0.87537855197533776,0.00025294643489814916,4.9313839598996712e-05
4827,28.652634977041487,0.0017565406460025579,0.0012859837103965654,0.0017660549855075813,0.82502482680907918,0.6223278767306214,0.57896202240199246,0.73370723684420303,0.58640654443708984,0.85039571144075254,0.81462505240118688,0.63019395830633618,0.68940333494199324,0.55306601578611714,0.6107053786722294,0.80334909669116883,0.18583952536323128,0.82896410845762913,0.00034070096610144818,5.2292569554801549e-05
4828,28.993694977391005,0.0017178583531960445,0.002064140690046623,0.0014875356079731561,0.59932830204850895,0.73885896680931706,0.77451293165781188,0.67057206627809762,0.69795007791947383,0.5661792454271789,0.62301784139464278,0.5445826556882809,0.64378113271234971,0.84904024787545351,0.85871006586272891,0.87415614441269662,0.62749593360929312,0.65530486342917049,0.00069520919963689254,8.5600115467654447e-05
4829,28.572456980542675,0.0014221421329936312,0.0017052716621098196,0.0014502601624076239,0.94995606253362797,0.6212713978487614,0.89452864174923596,0.59395779476128308,0.64590789196737664,0.68267463304901432,0.56680789472053827,0.99997882382805536,0.61138487825617771,0.74772242716873194,0.772534407887705,0.82117355414645044,0.79487124632988526,0.95542452382914633,0.00039760644480607565,5.3296606612907027e-05
