iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
1090,28.8419238848202,0.0019751782343985225,0.0026539798198281228,0.0022444849191525784,0.76014138078261551,0.76171841260278983,0.68766402685939498,0.9336546577198459,0.76913765559224267,0.478300046165404,0.48697947736256125,1.0,0.8431071306200959,0.58775194032374922,0.64409962545093724,0.71378564671486611,0.42752277202871636,0.32136619287721513,0.0002476517372924647,2.7379979920638675e-05
1091,29.3294523498282,0.0019305419428739534,0.0017484997270004743,0.0026511289106477265,1.0,0.79799967606331434,0.67455555696341962,0.85367365124355388,0.72103878501533425,0.83894712162773422,0.73440310327162539,1.0,0.81167140398618398,0.54259784677519862,0.43606588313153455,0.85931574653047305,0.71859870264799719,0.78028704708717789,0.00043167888108675001,3.9835930569442901e-05
1092,28.639877977807217,0.0015495909598684521,0.0014838355736817022,0.0023574392077920781,0.56503651300405533,0.87543775816522862,0.72798091622770744,0.47197408521997664,0.97558562429998363,0.81312096939402689,0.72165457388286303,0.77477570387044659,0.7163843822119107,0.45729398237332686,0.46892862992789658,0.81459150453705709,0.53186039343946823,0.44063761019076719,0.00067300541975157113,4.457644125738236e-05
1093,28.44039669378263,0.0017972282936072337,0.0015537715575443811,0.0015773197590537302,0.89476921871368731,0.55193019769453966,0.61161198636256775,0.7820899248728157,0.69677726966429832,0.6836319035453069,0.67277169036684081,1.0,0.78433936081253386,0.68419820479215132,0.64688426206527494,1.0,0.24779595045558078,0.86131720344268692,0.00017776230919147595,5.5239549565155865e-05
1094,28.541919361284727,0.0015842483282413333,0.0017421456998832907,0.0014241539033796324,0.77212687194048013,0.71397882597578888,0.91063212572884922,0.69545322313896174,0.63365101690494807,0.64836747042279486,0.73952813682695773,1.0,0.78327717455055512,0.90309531479435035,0.86265116851186652,0.48487490677277123,0.061969949701542681,0.80258214537136119,0.00021382275252901373,3.7719399873015202e-05
1095,28.79999496924317,0.001922369906246113,0.0022853766931814623,0.001547203898875249,0.67496511101554579,0.74034849344553355,0.57340265433365767,0.54734052747255812,0.59395852214950995,0.56700256664689941,0.44310296212357198,1.0,0.66487473710124267,0.92318851693235326,0.69335424879540097,0.46535141871000485,0.95760495466431261,0.49968678887869356,0.00021701916152411238,1.6519442365914294e-05
1096,28.771680311551073,0.0023080805662634707,0.0018497299638756681,0.0015563177518275184,0.74855575293418231,0.49889079155971661,0.48722178707524116,0.83783884325543834,1.0,0.65038608433302669,0.51763394254202377,1.0,0.63196147566667182,0.81988153982786027,0.69497677092793497,0.80853070527497561,0.9905903484424724,0.96831423357505586,0.00033434774765733755,3.6868474006523932e-05
1097,29.29961489741141,0.0019193191780292884,0.0023252769234255455,0.0014900520668595374,0.65641072585100357,0.57308117150503957,0.77040604092592191,0.59264457342905585,0.83157185263248734,0.51195672287175387,0.42897549896125542,1.0,0.59308606481718473,0.90925034708921504,0.77462112039312969,0.57918136162994616,0.4663983570240457,0.20686024504787703,0.00021915874872935337,4.9556138469630806e-05
1098,28.968115678207024,0.0017062243500169383,0.0013672938991076689,0.0016177666364690646,0.905020266041203,0.61996645347000179,0.64267371276668639,0.63034233517150806,1.0,0.81243215750120468,0.70341673207892608,1.0,0.84516428650636022,0.69234258163379003,0.59689048400089739,0.99808047660272003,0.52532173196166565,0.37800503734992597,0.00019774313759934881,5.116868228632887e-05
1099,28.98502667149933,0.0030422495943590588,0.0019459870848217431,0.0021881186615627102,0.53658182410218735,0.42130147209845109,0.43616708895500245,0.61660999781283476,0.55196246271014393,0.6998736983434094,0.61770542013808583,0.83139957946467202,0.96278352872408002,0.50120006401590156,0.5565217386170449,0.81585266460815531,0.32411702976323892,0.21352922467175162,0.0003395164173516374,5.3903044552550128e-05
