iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
4970,29.279016078283224,0.0018760832860971188,0.001882714350393333,0.002100066541629475,0.40621879392558902,0.82742004156227478,0.82297436411002833,0.60252492251234324,0.82900793125970584,0.79525556544493747,0.66816159897286664,0.83254809740869629,0.93278572738052568,0.79478189397428367,0.51167962717648263,0.54187191694936321,0.61610452696127915,0.67449030488519157,0.00076360373712192064,7.5185953710532605e-05
4971,28.09650858381151,0.0017846446746904165,0.0025056890755048022,0.0022959977134518472,0.6811591250113338,0.70682098174389885,0.76942715818917096,0.72684313960171687,0.62382356425300667,0.510203692843475,0.44025589752949107,1.0,0.64738524258012475,0.54406513835136028,0.52711881933828075,0.80372396843625826,0.4280707005226343,0.99999999999996569,0.00048278975308940764,3.957555876904495e-05
4972,29.525030411459696,0.0015818850440521004,0.0016179682553924546,0.0013850274345075797,0.84761228111683296,0.6978570038571561,0.73049978478356903,0.9981230315838876,0.99529387613773901,0.68753383401828483,0.60398651864317199,1.0,0.58419610236663566,0.92338394759679754,0.69913134311830971,0.58835673695600343,0.85248324465704362,0.6550826625512618,0.00035984763585822366,5.4300548774699475e-05
4973,28.348583533190197,0.0020009998375595806,0.002573618234951891,0.0020117129293816816,0.51122849741299581,0.64159906298401859,0.6810601818946066,0.98556470981540589,0.65475087483498129,0.50158626843121479,0.40951487226403571,1.0,0.72669289230329603,0.63807401766466376,0.6024967417536069,0.77108490992779744,0.90866647589500582,0.3108924930925191,0.00021254070263299063,2.0073829425260037e-05
4974,28.77707427088729,0.0014000129149073226,0.0027711800633019035,0.0021347150430217621,0.86239688489492639,0.8791658284732552,0.86400063138676653,1.0,0.66898460696802264,0.45215570223846174,0.33329145471655336,0.93038723240157584,0.33501575157554436,0.61351223593564785,0.47610522488414275,0.90409258842810425,0.80464948449073948,0.77628619031957857,0.00041217187388636889,2.704077310616837e-05
4975,28.87806477510206,0.0013135054951272096,0.0015078692749503908,0.001605211875807866,0.82499817539392617,0.85985179192588235,0.91920287550994617,1.0,0.65563619246165239,0.78329676608961274,0.66116104383126695,1.0,0.86419846890840013,0.72362031236991053,0.6402896787407254,0.56603064790102875,0.51443933024567645,0.17498124540471116,0.00025654870051550205,4.7946341445781471e-05
4976,28.992785138764866,0.0021278775708828412,0.0025869506302531042,0.0019781859678897895,0.74467030560585279,0.56371278850475459,0.57196150463940454,0.54861949926037434,0.58891205999181051,0.46104128854922577,0.37399455208231663,1.0,0.52627610726510521,0.59183133893361628,0.60863922603908061,1.0,0.087715800038406011,1e-08,0.00032664981305741136,2.5642895405908472e-05
4977,29.377936646405313,0.0015885429508933346,0.0016037507861245137,0.0019049716665533456,0.79159667160103364,0.85505111779255705,0.77245139133450313,0.93153726929037262,0.58818401223997607,0.85257374596641777,0.69490446993035693,1.0,0.66492729575662957,0.77045366722866349,0.52058192227185174,0.67934681655396412,0.17382277163922755,0.82129049276014465,0.00040011370041254102,6.1554117572970579e-05
4978,28.27037163033298,0.0028486513021526161,0.0025341315384852514,0.0024023770995335592,0.67487534770814062,0.44602694394000408,0.46943983525989974,0.57816984223282519,0.92048684296975647,0.49897010141905235,0.42512800615031243,1.0,0.71850727669073455,0.60470502597973275,0.42250340814790033,1.0,0.57906843845690659,0.40845587003243633,0.00031595347989876732,5.3354957940843217e-05
4979,28.05778171956493,0.0017510695298847412,0.0016259865726643286,0.0014368237055870647,0.76674875109549301,0.69216489187468633,0.76615498949354499,0.63026910601805419,1.0,0.72091116617147744,0.68899790776032799,1.0,0.85855184311629251,0.87097291883704897,0.81430527119236928,0.68885252668896757,0.77548693438623817,0.45188722824759114,0.00024909779535503551,4.5908732297539334e-05
