iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3160,28.72078677481253,0.0016986349903945763,0.001607396367746039,0.0015019106749062372,0.95946539719627144,0.58405454651442135,0.71963364903745619,0.7206456190010303,0.96447745724648282,0.69788405459490321,0.6193240772908114,1.0,0.88570773142743198,0.7301608360821551,0.77820930046928294,0.63318766031817586,0.30666415642339417,0.62492522786231952,0.00041712609484467755,3.9364792046969743e-05
3161,28.570135206770594,0.0021014415749944781,0.0022285172803144238,0.0011831390471271352,0.79128051375480135,0.49595378762974068,0.55770484976985801,0.78276146599483321,0.67966542665222773,0.50193465085317202,0.41683873412852995,1.0,0.56243092989477417,0.99975299809674734,0.91016622276500359,0.44150340253501918,0.26819440024168462,0.45322179969138687,0.00035260916043783341,5.2001884776331497e-05
3162,28.60630608745848,0.0019506554635783657,0.0019161393029135665,0.0015829158195129756,0.72574074813258371,0.72436648140343152,0.58070141657950158,0.7254842649999711,0.76599851334702362,0.77024533028690967,0.4718617624405782,0.90999426300852049,0.54050696490196415,0.78569550073106575,0.89571847888112877,0.69895787617468585,0.79536554318662045,0.67755705343845507,0.000260795982591433,3.4505604168899584e-05
3163,29.44816776205957,0.0016123018815177859,0.0020906586047356179,0.0016796151454316899,1.0,0.83430973491940619,0.86418933627617056,0.72388763488774543,0.84237073889909531,0.64986536707611042,0.53334283714571895,1.0,0.62762179470519774,0.88134876141047402,0.69610407462170598,1.0,0.24785507263488016,0.93440332791973446,0.00032089320033090729,5.8623103057875436e-05
3164,28.713250397752464,0.0026081436060923502,0.0022410679882187146,0.001447230269029709,0.65614099995798281,0.42088102714015541,0.56571246888656734,0.65919161645199731,0.71667778481707445,0.51887866745037825,0.54919037900552614,1.0,0.63256219711534922,0.94432334495548087,0.82857100652955484,0.67901404897580941,0.26132007427004267,0.20258927395771303,0.00020973735422613604,4.5035245892666165e-05
3165,29.071779562441613,0.0016069425912976776,0.0013865650301524424,0.001319537586826125,0.96716948164704963,0.54829646225109563,0.81969828037165549,0.50273522943935167,0.83502789855109372,0.77230697319039332,0.78951644200385807,1.0,0.516003101864694,0.83326884296766446,0.90404179601640799,0.88004973394269437,0.36816105011588485,0.34477226627288232,0.00024977167132717026,9.3797980137144688e-05
3166,28.839502908537032,0.0014455627862071108,0.0024672379999627903,0.0016601808477773594,0.93089751633550555,0.91007565238338883,0.94453019180985309,0.75739453728667283,0.83457157143745575,0.53278504419235317,0.40249240184016155,1.0,0.44798175143458563,0.89940865277409054,0.67724379777800203,0.53387720710460329,0.32739355796792258,0.12933023434199631,0.00018497483278262505,2.8483165620707407e-05
3167,28.49463122234571,0.0015730451117697553,0.0022285741161119366,0.0018802378672453379,0.9976683044046506,0.86216314109273595,0.71306625635460652,0.90431890675188131,0.63262810832935901,0.58429148707750755,0.48436328268668644,1.0,0.35772004892026532,0.73118841014328551,0.57553950630205031,0.99220300615201107,0.8257657587928231,0.84493340833464847,0.00039483481341262561,1e-08
3168,29.182340360991944,0.0017496430860799439,0.0018764371107587996,0.0015405575484347955,0.50633723002869857,0.64784250779675934,0.79867572690724353,0.95361842170604205,0.92655102393990507,0.55863035307302589,0.56821303664528189,1.0,0.44462129538579281,0.79868604160779877,0.73959182330556328,0.99873314779500255,0.59930597936257357,0.8329903480726637,7.359518657357178e-05,4.3291337404771646e-05
3169,29.126592182836163,0.0019416973166097584,0.0016617325515982384,0.0014441878499766858,0.84174896448922354,0.55518285566235659,0.60699670166441033,0.84367292853892739,1.0,0.67607812313779991,0.59698726477317876,1.0,0.62632705431396674,0.74211504400181627,0.90810328310422805,0.75574992663036578,0.30537556666465893,0.0478452722072924,0.00041944774733865264,5.6677078331901498e-05
