iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3960,28.81840736011652,0.0013200957085006682,0.0017324267005577876,0.0013842311482770708,0.90761316614202303,0.95524974656524286,0.91892870820962869,0.78533812966384486,0.50665416899525306,0.64523906294900146,0.73774874884466424,1.0,0.85567354220117586,0.92861175074097424,0.7530514630324896,0.85565287774587162,0.33238234114533766,0.70204890916438278,0.00017769768318004475,3.4050530612728114e-05
3961,28.74451815106598,0.0024777443237483654,0.0018716587694109221,0.001429687372594135,0.51975854954058331,0.4963924341503882,0.54882942093554843,0.78942212992993066,0.46843518891669639,0.74730854842617211,0.61456410400421879,1.0,0.47616071371738711,0.99998309849725686,0.8029220784188007,0.99834757427757048,0.74063465869723244,0.99999997218835124,0.00018183983743397247,4.6310182030329106e-05
3962,28.8989558537844,0.001592565500400267,0.0012859167014634409,0.0015008873840998138,0.77970934230368583,0.73215553596722183,0.72989420946135875,0.88776477549405663,0.95932831077413616,0.96153999811644653,0.756922393424591,1.0,0.48581667210450907,0.91292132560945749,0.58798828656969948,0.87358028759865181,0.94596862742581578,0.72390651794492933,0.00050501632989136125,9.4105333001859304e-05
3963,28.486819186113,0.0025487274989388076,0.0018667106582112014,0.0013827643216989816,0.54395706319863046,0.47261715376269392,0.45225369404283805,0.50363188976221396,0.57333333391238506,0.64591991927818704,0.55757687408018963,1.0,0.59905660728850751,0.98648931910500193,0.58944569252091394,0.78338561900095904,0.8789000817840027,0.053769142841917417,0.00053223630069726413,6.6782316338664938e-05
3964,28.59477197287629,0.00168549616981295,0.0013605003188643661,0.0013117659721587072,0.98851739497698188,0.65096353158328957,0.65830336261416245,0.86261504553176882,0.93170698684578235,0.86466517497656004,0.73106192611575549,1.0,0.57289193692192009,0.93447286449455957,0.79727708505579153,0.56340481028249911,0.77301902331627081,0.91594973381699751,0.00026227861221567172,4.2578590000008631e-05
3965,29.11828530484638,0.0025184339900705122,0.0019402143101946434,0.0017271910828633996,0.61454174549701057,0.47291880264752345,0.51726361873879523,0.95390074730864094,0.89870574807511572,0.6951597533363989,0.4867993203456738,0.83981303833936605,0.53964022344033147,0.76651278735506079,0.74710061166185304,0.98179512797022395,0.49990820027032679,0.61229401151954277,0.00021389322114107046,8.4537897390712935e-05
3966,28.79131284602315,0.0019292684271955407,0.0023033837823800973,0.00224658718167281,0.99003074610154407,0.71382082318587736,0.70849822111550409,0.92087944395910515,0.97978656956223165,0.62178075488791185,0.48834878897230077,1.0,0.36712951868297483,0.64937214183963587,0.60918351351036981,0.75081692890995089,0.3019887316500971,0.50893579003222433,0.00017368580996424132,6.2474517103894289e-05
3967,28.78288468480881,0.0017712468828823269,0.0029287459100743596,0.0019740289455327242,0.69675022622239036,0.71903124681594821,0.71625762934249848,0.977807435329894,0.64221657382281683,0.40952517631374996,0.33388775036118845,1.0,0.91160895610246551,0.66273832869635041,0.49341194317766279,0.95049654705415909,0.043855503928213524,0.7261912419532236,0.00016310609793845909,4.0104703523891061e-05
3968,28.813484451345325,0.0022159016036965573,0.0017709292946576638,0.0023964943928886373,0.76238519962978968,0.63764155294195746,0.57556663847451839,0.96962380024595818,0.99999490075986253,0.77240145692015183,0.70511109303532726,1.0,0.53237813581977156,0.62647511112959597,0.4628975994305603,0.83911579054924301,0.7050762829001489,0.16407196058586027,0.0002853199374360238,1.8861701143346732e-05
3969,28.616369761746693,0.0016459493358677024,0.0024373909195111731,0.0015896796074354458,0.97559213831625047,0.86558246649211867,0.75843702034049132,0.3863944856121625,0.88809417113862488,0.50967048029802897,0.42976199784944957,1.0,0.52705173127577765,0.8820906807732003,0.82773319112715904,0.55973278321228026,0.19479221556393617,0.8030527792376404,0.00031104994990344137,3.4983485122652702e-05
