iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
2120,29.02532347335021,0.0013305934241680806,0.0018727328308821289,0.0017768101849788276,0.76394990061589874,0.87866641096535991,0.95880249590391642,0.8809847121262,0.91001999974195369,0.62994780076874191,0.54345459698629384,1.0,0.978522052251934,0.74630546154492339,0.51916291810208504,0.82941953483401842,0.21013114756622336,0.14959547089914599,0.00021425251921103339,3.9970241761277947e-05
2121,29.038188007946584,0.0015652634004563737,0.002207064323916208,0.0017678871528790108,0.7195092785783419,0.61013758046054545,0.80500244361513007,0.57821542184949271,0.92625755660019804,0.5047784199200509,0.36939109737504944,1.0,0.76398802031614377,0.67786469063194643,0.49341401427091747,0.99513891143493816,0.49639392193047704,0.060404334468170784,9.4754306158073565e-05,2.5528474671798751e-05
2122,28.975953658163508,0.0015725875246251908,0.001984095776271122,0.001576290112626888,0.74077841464634631,0.61981811371528861,0.82370522661995782,0.66826873043906909,0.48935257565364998,0.64868803605648362,0.4407098936553705,0.78780631574907178,0.59636480906618228,0.88517770139581731,0.49438914319561145,0.45005522837955364,0.53060281499439244,0.71480231660545379,0.00032090966399278553,5.8740792398093156e-05
2123,28.627500673683834,0.0025146656762907726,0.0015869885197385969,0.0019299009771364117,0.60092425949241124,0.50792211864984627,0.51004001712637403,0.63617066010358925,1.0,0.78972714837149827,0.73972362916907664,1.0,0.70877012448428223,0.70669439677057566,0.58502483587479059,0.60994533734013345,0.79766364972190495,0.39742104161323455,0.00030609799408748417,4.3992712975449155e-05
2124,28.768066701430648,0.0017149642619430638,0.0017308828294470002,0.0018523175587409346,0.82395235437530645,0.66664080817273619,0.75715241737693129,0.88448650344773228,0.77704717790338407,0.72707570459538406,0.60834325153659652,1.0,0.41043515828265131,0.74205287620291283,0.58843343594816511,0.65897929822206658,0.079030951707235952,0.20711625207528089,0.00029774758818928992,5.3370811480990543e-05
2125,28.77882861317409,0.0014480466580035767,0.0023281519117305249,0.0013546693156948342,0.99955126545825856,0.75276914616695123,0.88374353056770016,0.66303090186148261,0.80463626065605132,0.47845142382390948,0.39920338840571473,1.0,0.75559546183485748,0.90885679409680642,0.80579738410107082,0.99502515798599411,0.94389898759438318,0.39400464604126462,0.00033469925760398755,2.5673453198260532e-05
2126,28.38107675757226,0.001495597634593393,0.0021232161920734516,0.0016411554705262343,0.8363512130663785,0.7615548334870017,0.92384971778431135,0.71634306784490676,0.66848437580841846,0.58245083485874227,0.48647542652553877,1.0,0.75364339094151478,0.65415428093624284,0.8138039662160873,0.88349210542667067,0.39391888073086101,0.72047183811282345,0.00011657073790799499,5.6306291850993784e-05
2127,28.81521525005357,0.0015252207688986053,0.0027441787508601378,0.0015090261708678998,0.99834699708133556,0.72786645326209509,0.77247239134444623,0.93194457857595769,0.7142667857240812,0.39545133027428647,0.31166763940744974,1.0,0.72208511985867263,0.83404418740017916,0.64197832453455772,0.73555702066786421,0.66737729321636574,0.59137230232463978,0.0001629602449405021,3.9764405176945239e-05
2128,28.832136612848295,0.0013245071909626649,0.0013834859229450158,0.0019426670208425589,0.99412188365875798,0.91559692721061126,0.62467538789621835,0.8933174566797718,0.47437091632306982,0.83120705042654619,0.73851208996702122,1.0,0.69523083269986818,0.54862037834774413,0.53574353172590028,0.69441425115272271,0.21997177298101095,0.60542226280167055,0.00024052669430651985,1e-08
2129,28.663539129191236,0.0020263589287721762,0.0022971232019826093,0.0013771213397998916,0.54576183061578909,0.6205164427081683,0.68451316180481447,0.77010950164206959,0.89110950047717097,0.56026306881471477,0.41578853829650425,1.0,0.51303408513292992,0.99719439315485248,0.90730628804971414,0.68377835301336498,0.95645142667709004,0.37235475496127074,0.00030521492277313378,5.1542453257225063e-05
