iter,incidence(millions),beta_H1,beta_H3,beta_B,susceptibility_H1_0,susceptibility_H1_5,susceptibility_H1_25,susceptibility_H1_65,susceptibility_H3_0,susceptibility_H3_5,susceptibility_H3_25,susceptibility_H3_65,susceptibility_B_0,susceptibility_B_5,susceptibility_B_25,susceptibility_B_65,vac_eff_hospitalization,vac_eff_mortality,prob_hosp_scaling,prob_death_scaling
3890,29.032571469550284,0.0015784556798857374,0.0014638344404609982,0.0015086383882965682,0.96902600902956582,0.73412193323251329,0.68644936574428506,1.0,0.70685245569121835,0.76360624495441176,0.81812206612028737,1.0,0.5099875950205951,0.64775873915538851,0.97827651574678764,0.49889857252451786,0.84266750590556616,0.55177667515338624,0.0005704821536161031,5.1829767506228475e-05
3891,29.086955511582143,0.0017825695695828925,0.0013750444995301314,0.0015306579802189524,0.91054698676179779,0.53585867261914089,0.66168719481289306,0.75403113827454171,0.89640867475262453,0.78041607206929542,0.77040983393617934,1.0,0.82312560551727021,0.78110446063029115,0.57498588440636744,1.0,0.190597915514509,0.17240666899723478,0.0002203071530825218,3.6181887588804251e-05
3892,28.715648664634305,0.0015148727289588937,0.0015910728720406886,0.0017411243161319367,0.8606249450304635,0.90015126217566843,0.84123893121769844,0.68274401342665625,0.73507078925252622,0.83185375332655775,0.72274842726672617,1.0,0.83183982755779429,0.72997935306977957,0.72958801936043405,0.64579665029744093,0.84331524187556761,0.28529376402265405,0.0003685913298890342,5.9600203652532269e-05
3893,28.689858011600812,0.0018017460531907226,0.0031207804808838224,0.0015288891731251586,0.99859234265279673,0.60914675497650184,0.60318761346395133,0.91531847764937457,0.66624917409403406,0.3597642261659898,0.26272190808032631,1.0,0.8307976938776499,0.8247819349922163,0.62860526260689076,0.95711676372022358,0.20838880429743617,0.52568005751170155,0.00031130510084681484,3.4651504924210208e-05
3894,28.25979383944055,0.0013305906893172348,0.0016884355124835992,0.0013098696123721165,0.95570915058479211,0.84199833413799663,0.99138815497903732,0.55420148537087455,0.84014388683850849,0.61820646166198445,0.70009540293848438,1.0,0.99415515022168255,0.84364640587606432,0.89406648312326409,1.0,0.11027572807698144,0.23260545020715612,0.00027142402849522629,4.3886238147994305e-05
3895,28.72418586512591,0.0015278481696786028,0.0027435890714144207,0.0013844992821826496,0.5562457790240688,0.76571164331716579,0.81141557001280762,0.84336318088261542,0.66889864191115866,0.4497523224223321,0.29645806348845516,1.0,0.44436498460614698,0.94841275662825453,0.72505763290421654,0.83672618945119881,0.20418870385189197,0.12120301812949319,0.00025325548642229911,2.6871503083003567e-05
3896,28.590187747790768,0.002583226309511244,0.0020334438661946397,0.0019585966819488099,0.71195027240244668,0.4649188152531688,0.48929686117325588,0.7119919345299468,0.99932338841850932,0.62096021367717669,0.5182467837982816,1.0,0.5754416849052959,0.69997819908703807,0.53266795446775361,1.0,0.79318939890910656,0.80606450827732823,0.00015723593454980422,2.9377287411813668e-05
3897,28.49869358972951,0.0015839997843911102,0.0022230234963011575,0.0020194713949926446,0.93148452298304996,0.79714968216614723,0.78605893374780378,0.83306175911051228,0.77588022673780932,0.57001898107729221,0.46494517236424415,1.0,0.81850727832328463,0.66971233163455135,0.49728750938468846,0.81168996222233392,0.57001690018661233,0.79475398601057967,0.00027577937099615424,4.0753089566636369e-05
3898,29.22591299459612,0.0024597131151286034,0.001851394481959534,0.0020230345268036354,0.59000741651872135,0.55128371470870763,0.62915236452913703,0.63386479776213389,0.83298795892888533,0.76743841579906369,0.63813313673069172,1.0,0.45744721614602452,0.63745474082010067,0.80684483592474465,0.56602553317818927,0.75062799738643127,0.81119564175831682,0.00030627226635404625,4.0255420373502826e-05
3899,29.014639575989868,0.0018875363271966261,0.0017472043804140913,0.0021636544259539536,0.89896175555079538,0.73596669658614833,0.67110856270124319,0.69652490258247424,0.51419450420002766,0.78432073895042109,0.73624702299702716,0.91146565439847627,0.63119275762220517,0.75616443486134188,0.38766256306753177,0.48599344751428625,0.83860063736694423,0.086779784478090982,0.00045074767246866543,4.3078952611408372e-05
